ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2025-10-10 12:40:00,ATM-3,PE,25150.0,25303.75,27.8,28.65,23.75,24.05,7.81,2400150,11726025
2025-10-10 12:45:00,ATM-3,PE,25150.0,25310.2,24.0,24.4,22.65,23.85,7.94,2175975,11750100
2025-10-10 12:50:00,ATM-3,PE,25150.0,25316.7,23.75,25.7,23.6,23.8,8.08,1263600,11659350
2025-10-10 12:55:00,ATM-3,PE,25150.0,25313.9,23.75,24.7,23.35,24.3,8.11,1298925,11772675
2025-10-10 13:00:00,ATM-3,PE,25150.0,25316.4,24.3,24.85,23.7,24.15,8.1,1067325,12037125
2025-10-10 13:05:00,ATM-3,PE,25150.0,25302.1,24.3,25.25,23.95,25.15,7.88,898350,11984550
2025-10-10 13:10:00,ATM-3,PE,25150.0,25306.2,25.05,25.7,24.35,24.35,7.89,1099200,11976300
2025-10-10 13:15:00,ATM-3,PE,25150.0,25311.65,24.55,24.6,23.2,24.2,8.01,1228725,11945475
2025-10-10 13:20:00,ATM-3,PE,25150.0,25317.0,24.0,25.0,22.35,22.85,7.98,1510725,12012750
2025-10-10 13:25:00,ATM-3,PE,25150.0,25303.9,22.7,25.85,22.7,23.35,7.76,2124750,11881200
2025-10-10 13:30:00,ATM-3,PE,25150.0,25321.1,23.25,23.85,20.5,21.6,7.93,2724225,11985150
2025-10-10 13:35:00,ATM-3,PE,25200.0,25328.2,21.65,28.25,21.2,26.3,7.42,2952750,22797750
2025-10-10 13:40:00,ATM-3,PE,25150.0,25316.25,20.05,27.4,20.05,21.35,7.77,1817850,11875050
2025-10-10 13:45:00,ATM-3,PE,25150.0,25313.6,21.3,21.85,21.0,21.55,7.73,778800,11872050
2025-10-10 13:50:00,ATM-3,PE,25150.0,25315.1,21.55,21.8,21.0,21.35,7.77,627375,11864625
2025-10-10 13:55:00,ATM-3,PE,25150.0,25304.95,21.25,22.55,20.3,22.5,7.64,1467150,11779350
2025-10-10 14:00:00,ATM-3,PE,25150.0,25310.8,22.45,22.65,21.6,22.4,7.79,880200,11731800
2025-10-10 14:05:00,ATM-3,PE,25150.0,25303.25,22.45,22.9,21.8,22.35,7.61,923475,11689500
2025-10-10 14:10:00,ATM-3,PE,25150.0,25305.8,22.55,23.75,22.15,22.3,7.66,1379100,11763900
2025-10-10 14:15:00,ATM-3,PE,25150.0,25298.1,22.35,24.6,21.75,24.1,7.65,1549575,11684400
2025-10-10 14:20:00,ATM-3,PE,25150.0,25312.6,23.9,24.15,20.25,20.8,7.62,2119650,11757150
2025-10-10 14:25:00,ATM-3,PE,25150.0,25308.3,21.05,21.75,20.35,21.4,7.66,871725,11694300
2025-10-10 14:30:00,ATM-3,PE,25150.0,25305.4,21.5,23.6,21.15,21.65,7.57,1445400,11547075
2025-10-10 14:35:00,ATM-3,PE,25150.0,25300.95,21.8,22.3,21.05,22.1,7.55,767475,11524125
2025-10-10 14:40:00,ATM-3,PE,25150.0,25305.55,22.25,22.55,21.05,21.85,7.61,1081275,11546475
2025-10-10 14:45:00,ATM-3,PE,25150.0,25292.65,22.35,24.3,17.4,21.6,7.28,3620775,11424075
2025-10-10 14:50:00,ATM-3,PE,25150.0,25300.95,21.55,21.75,19.95,20.55,7.3,2407875,11308200
2025-10-10 14:55:00,ATM-3,PE,25150.0,25304.35,20.95,22.0,20.3,20.7,7.44,1403325,11113575
2025-10-10 15:00:00,ATM-3,PE,25150.0,25279.95,20.65,23.6,20.5,22.8,7.02,2055150,11105925
2025-10-10 15:05:00,ATM-3,PE,25150.0,25284.2,22.85,23.45,21.6,22.2,7.11,2612025,11027400
2025-10-10 15:10:00,ATM-3,PE,25150.0,25284.2,22.05,22.35,20.35,22.15,7.11,2335350,10488300
2025-10-10 15:15:00,ATM-3,PE,25150.0,25284.35,22.45,22.65,20.4,21.5,7.04,2217000,10221450
2025-10-10 15:20:00,ATM-3,PE,25150.0,25286.8,21.45,21.45,17.95,18.6,6.71,2876250,9716400
2025-10-10 15:25:00,ATM-3,PE,25150.0,25278.2,18.75,20.35,18.4,19.2,6.61,2998425,8828775
2025-10-13 09:15:00,ATM-3,PE,25050.0,25213.8,20.0,34.15,16.05,25.85,12.97,12675450,5994300
2025-10-13 09:20:00,ATM-3,PE,25050.0,25216.0,25.45,29.05,24.1,25.4,13.05,5218200,6524475
2025-10-13 09:25:00,ATM-3,PE,25050.0,25196.45,25.25,29.15,24.75,28.65,12.8,4402875,6752475
2025-10-13 09:30:00,ATM-3,PE,25000.0,25163.35,28.7,31.95,23.2,25.7,12.88,13970100,15215175
2025-10-13 09:35:00,ATM-3,PE,25050.0,25201.9,25.55,34.4,23.65,26.3,12.63,10221300,6929700
2025-10-13 09:40:00,ATM-3,PE,25050.0,25216.25,26.25,28.15,23.9,25.5,13.11,4620825,7135275
2025-10-13 09:45:00,ATM-3,PE,25100.0,25229.6,25.55,34.65,24.9,30.95,12.5,9616125,18385875
2025-10-13 09:50:00,ATM-3,PE,25050.0,25202.4,22.25,26.7,22.25,26.3,12.67,3744600,7442625
2025-10-13 09:55:00,ATM-3,PE,25050.0,25198.0,26.35,28.1,24.1,26.75,12.6,3624975,7682700
2025-10-13 10:00:00,ATM-3,PE,25050.0,25192.2,25.55,29.25,24.9,27.1,12.45,3109575,7916700
2025-10-13 10:05:00,ATM-3,PE,25050.0,25198.85,26.95,29.9,24.8,24.8,12.17,3784725,7787250
2025-10-13 10:10:00,ATM-3,PE,25050.0,25199.25,25.0,26.3,24.05,25.6,12.42,2049450,7812300
2025-10-13 10:15:00,ATM-3,PE,25050.0,25187.55,25.7,28.75,24.7,28.3,12.43,2507700,7813500
2025-10-13 10:20:00,ATM-3,PE,25050.0,25185.55,28.3,31.15,26.9,27.05,12.16,3677175,8047425
2025-10-13 10:25:00,ATM-3,PE,25050.0,25206.3,27.2,28.7,23.45,23.65,12.47,3541200,8041275
2025-10-13 10:30:00,ATM-3,PE,25050.0,25206.75,23.45,24.55,22.35,23.9,12.47,2769675,7969725
2025-10-13 10:35:00,ATM-3,PE,25050.0,25211.5,23.8,23.9,21.9,22.6,12.45,1994475,8051250
2025-10-13 10:40:00,ATM-3,PE,25050.0,25206.2,22.7,23.55,20.9,23.55,12.38,2289600,7967850
2025-10-13 10:45:00,ATM-3,PE,25050.0,25204.55,23.5,24.75,22.1,23.45,12.27,2364525,8228100
2025-10-13 10:50:00,ATM-3,PE,25050.0,25193.85,23.4,25.3,23.05,25.3,12.25,1401075,8168025
2025-10-13 10:55:00,ATM-3,PE,25050.0,25191.6,25.35,27.85,25.35,26.3,12.31,3774300,8183025
2025-10-13 11:00:00,ATM-3,PE,25050.0,25194.85,26.75,27.8,24.85,24.85,12.24,1940175,8029725
2025-10-13 11:05:00,ATM-3,PE,25050.0,25196.75,24.9,26.5,24.2,24.8,12.31,1537425,7993800
2025-10-13 11:10:00,ATM-3,PE,25050.0,25191.4,24.8,26.45,24.5,25.7,12.21,1316325,8026650
2025-10-13 11:15:00,ATM-3,PE,25050.0,25178.45,25.75,30.15,25.0,28.25,12.18,3419400,8149575
2025-10-13 11:20:00,ATM-3,PE,25000.0,25164.9,28.35,29.45,21.55,23.6,12.9,5468400,17981550
2025-10-13 11:25:00,ATM-3,PE,25050.0,25181.8,23.45,30.5,21.0,28.3,12.38,6124425,8041275
2025-10-13 11:30:00,ATM-3,PE,25050.0,25181.05,28.15,30.25,27.5,28.1,12.33,2604825,8059575
2025-10-13 11:35:00,ATM-3,PE,25050.0,25180.65,28.25,29.35,19.85,27.85,12.23,2182350,8222250
2025-10-13 11:40:00,ATM-3,PE,25050.0,25179.45,27.8,29.25,26.0,28.3,12.24,2472525,8094675
2025-10-13 11:45:00,ATM-3,PE,25050.0,25189.6,28.15,30.05,24.55,24.6,12.03,3807525,7948200
2025-10-13 11:50:00,ATM-3,PE,25050.0,25192.8,24.8,25.95,23.65,23.9,12.02,1976550,8054175
2025-10-13 11:55:00,ATM-3,PE,25050.0,25198.7,24.0,24.55,22.3,22.3,12.05,2382075,8112000
2025-10-13 12:00:00,ATM-3,PE,25050.0,25180.7,22.45,25.0,22.15,24.45,11.6,2833800,8295300
2025-10-13 12:05:00,ATM-3,PE,25050.0,25178.95,24.6,24.9,23.4,24.8,11.58,1410975,8370525
2025-10-13 12:10:00,ATM-3,PE,25050.0,25189.65,24.75,24.8,22.2,23.25,11.7,2159700,8297175
2025-10-13 12:15:00,ATM-3,PE,25050.0,25180.6,23.35,24.55,22.95,24.55,11.68,1696800,8373900
2025-10-13 12:20:00,ATM-3,PE,25050.0,25179.1,24.6,25.3,23.55,25.15,11.76,1379700,8395650
2025-10-13 12:25:00,ATM-3,PE,25050.0,25191.0,25.3,25.3,22.2,22.95,11.83,1702050,8203575
2025-10-13 12:30:00,ATM-3,PE,25050.0,25182.9,23.0,24.75,22.2,24.5,11.84,1566450,8309400
2025-10-13 12:35:00,ATM-3,PE,25050.0,25189.45,24.45,24.65,22.7,23.65,11.97,1257150,8321250
2025-10-13 12:40:00,ATM-3,PE,25050.0,25205.75,23.7,23.95,21.8,21.9,12.28,1701075,8336175
2025-10-13 12:45:00,ATM-3,PE,25050.0,25181.05,21.7,23.2,19.1,23.0,11.47,3895500,8271075
2025-10-13 12:50:00,ATM-3,PE,25050.0,25192.35,22.9,24.0,20.45,20.6,11.45,2681175,8250675
2025-10-13 12:55:00,ATM-3,PE,25050.0,25207.7,20.6,21.4,18.85,19.1,11.79,2279850,8159775
2025-10-13 13:00:00,ATM-3,PE,25000.0,25171.15,19.1,21.4,15.2,15.7,11.55,3901425,18130425
2025-10-13 13:05:00,ATM-3,PE,25050.0,25188.9,22.0,22.0,20.8,21.3,11.49,1763250,8264175
2025-10-13 13:10:00,ATM-3,PE,25050.0,25210.0,21.1,21.2,19.5,20.1,12.2,1850475,8144850
2025-10-13 13:15:00,ATM-3,PE,25050.0,25194.05,20.15,20.7,19.2,19.55,11.38,1838775,8198325
2025-10-13 13:20:00,ATM-3,PE,25050.0,25180.25,19.45,20.15,17.9,19.8,10.84,2800725,8252100
2025-10-13 13:25:00,ATM-3,PE,25050.0,25187.75,19.85,20.8,19.05,20.7,11.37,1519275,8215425
2025-10-13 13:30:00,ATM-3,PE,25050.0,25193.3,20.6,21.0,17.1,18.0,10.97,3255975,8034975
2025-10-13 13:35:00,ATM-3,PE,25050.0,25198.45,18.25,19.15,17.8,18.3,11.32,1229100,8048475
2025-10-13 13:40:00,ATM-3,PE,25050.0,25198.25,18.45,19.0,18.2,18.85,11.45,989250,7900800
2025-10-13 13:45:00,ATM-3,PE,25050.0,25214.35,18.85,18.85,17.0,17.45,11.77,1958025,7977300
2025-10-13 13:50:00,ATM-3,PE,25050.0,25195.6,17.35,18.25,17.05,17.3,10.96,1815825,8105100
2025-10-13 13:55:00,ATM-3,PE,25050.0,25185.65,17.3,19.7,17.05,18.85,11.02,2264025,8078175
2025-10-13 14:00:00,ATM-3,PE,25050.0,25216.95,18.85,18.9,16.05,16.15,11.53,2464275,8067150
2025-10-13 14:05:00,ATM-3,PE,25050.0,25218.75,16.1,16.25,14.7,15.35,11.45,3096525,8091375
2025-10-13 14:10:00,ATM-3,PE,25050.0,25207.5,15.4,15.9,14.8,15.8,11.28,1693650,7874475
2025-10-13 14:15:00,ATM-3,PE,25050.0,25205.4,15.25,15.7,14.8,15.0,10.89,1564950,8051325
2025-10-13 14:20:00,ATM-3,PE,25100.0,25229.05,15.0,20.5,13.45,17.75,10.43,7215975,17866200
2025-10-13 14:25:00,ATM-3,PE,25100.0,25251.4,17.7,17.7,14.05,15.3,10.82,11428725,17415000
2025-10-13 14:30:00,ATM-3,PE,25100.0,25247.3,15.2,15.5,13.0,15.35,10.69,7142325,17523675
2025-10-13 14:35:00,ATM-3,PE,25100.0,25247.7,15.45,15.8,14.2,15.7,10.76,4598475,17014875
2025-10-13 14:40:00,ATM-3,PE,25100.0,25245.85,15.9,17.1,15.0,15.0,10.6,6826650,16934400
2025-10-13 14:45:00,ATM-3,PE,25100.0,25237.0,15.35,16.7,14.65,15.95,10.41,3421350,16458450
2025-10-13 14:50:00,ATM-3,PE,25100.0,25253.15,15.95,16.5,13.95,14.1,10.67,5177775,16354650
2025-10-13 14:55:00,ATM-3,PE,25100.0,25249.2,14.2,15.85,14.0,15.55,10.88,3912300,15906675
2025-10-13 15:00:00,ATM-3,PE,25050.0,25215.5,15.4,17.6,11.75,14.1,11.28,8653650,6895125
2025-10-13 15:05:00,ATM-3,PE,25050.0,25222.5,14.25,14.25,12.2,13.15,11.25,4476300,6862425
2025-10-13 15:10:00,ATM-3,PE,25050.0,25220.45,13.35,13.5,12.25,12.85,11.15,3344775,6650100
2025-10-13 15:15:00,ATM-3,PE,25100.0,25227.7,18.1,18.25,14.8,15.35,9.94,7920600,14082750
2025-10-13 15:20:00,ATM-3,PE,25100.0,25235.25,15.55,15.95,14.1,14.95,10.15,5567400,13682025
2025-10-13 15:25:00,ATM-3,PE,25100.0,25237.15,14.9,15.7,14.7,14.95,10.31,5328900,12405975
2025-10-14 09:15:00,ATM-3,PE,25150.0,25293.3,16.95,24.9,10.5,10.7,13.48,15893175,10921875
2025-10-14 09:20:00,ATM-3,PE,25150.0,25301.75,10.55,10.9,8.1,8.6,12.98,10886025,12024900
2025-10-14 09:25:00,ATM-3,PE,25150.0,25292.2,8.6,10.4,7.85,9.2,13.05,8872425,12349875
2025-10-14 09:30:00,ATM-3,PE,25150.0,25283.5,9.0,9.7,8.5,9.15,12.62,9573225,13206000
2025-10-14 09:35:00,ATM-3,PE,25100.0,25248.35,9.25,10.15,6.0,10.15,13.88,11851650,13497825
2025-10-14 09:40:00,ATM-3,PE,25100.0,25236.85,9.95,13.35,7.05,12.2,14.21,20801925,13633725
2025-10-14 09:45:00,ATM-3,PE,25100.0,25234.45,12.5,14.3,9.05,10.6,13.33,18387150,14310525
2025-10-14 09:50:00,ATM-3,PE,25050.0,25224.4,10.75,13.15,6.65,7.3,14.23,12581400,6583875
2025-10-14 09:55:00,ATM-3,PE,25050.0,25207.55,7.25,8.8,7.05,7.75,13.45,8975925,7117200
2025-10-14 10:00:00,ATM-3,PE,25050.0,25194.7,7.85,17.9,6.3,12.65,14.86,22171950,7051425
2025-10-14 10:05:00,ATM-3,PE,25050.0,25195.0,12.7,18.0,12.4,12.4,14.92,13924125,8434875
2025-10-14 10:10:00,ATM-3,PE,25050.0,25196.7,12.75,13.85,10.45,12.85,15.15,9407325,8420925
2025-10-14 10:15:00,ATM-3,PE,25050.0,25181.6,12.85,18.2,8.75,14.7,14.96,11550300,8168100
2025-10-14 10:20:00,ATM-3,PE,25050.0,25194.2,14.65,16.95,9.45,11.7,14.75,13093800,8752425
2025-10-14 10:25:00,ATM-3,PE,25050.0,25210.45,12.2,12.2,8.4,9.25,14.56,9685650,8987250
2025-10-14 10:30:00,ATM-3,PE,25050.0,25214.95,9.0,10.5,8.0,8.05,14.27,8303025,9210300
2025-10-14 10:35:00,ATM-3,PE,25050.0,25213.2,7.95,10.15,7.5,9.0,14.69,7853775,9265125
2025-10-14 10:40:00,ATM-3,PE,25050.0,25219.05,9.4,9.65,6.4,6.45,13.79,10400400,9390900
2025-10-14 10:45:00,ATM-3,PE,25050.0,25211.5,6.6,11.05,6.15,7.5,14.02,16638675,9135225
2025-10-14 10:50:00,ATM-3,PE,25050.0,25204.95,7.45,8.95,7.35,7.4,13.5,9140325,9558900
2025-10-14 10:55:00,ATM-3,PE,25050.0,25201.65,7.75,7.9,5.6,7.65,13.56,7928400,9523650
2025-10-14 11:00:00,ATM-3,PE,25050.0,25192.3,7.5,8.25,7.3,7.7,13.08,7738725,10345425
2025-10-14 11:05:00,ATM-3,PE,25000.0,25173.15,7.75,11.45,5.8,7.55,15.11,16078425,17269500
2025-10-14 11:10:00,ATM-3,PE,25000.0,25174.0,7.55,9.1,6.3,6.6,14.48,18746400,17462550
2025-10-14 11:15:00,ATM-3,PE,25000.0,25140.8,6.6,11.0,6.6,9.75,14.12,27019725,18062850
2025-10-14 11:20:00,ATM-3,PE,25000.0,25132.05,9.75,11.0,8.7,10.45,13.86,19042725,18168075
2025-10-14 11:25:00,ATM-3,PE,25000.0,25141.55,5.8,13.9,5.8,10.7,14.3,20028375,17675325
2025-10-14 11:30:00,ATM-3,PE,25000.0,25136.1,10.55,13.35,10.3,10.4,14.32,14952075,17842575
2025-10-14 11:35:00,ATM-3,PE,25000.0,25148.4,10.0,10.75,7.95,8.0,13.91,14685375,18360225
2025-10-14 11:40:00,ATM-3,PE,25000.0,25144.85,7.9,9.2,6.65,8.65,14.12,12808800,18908700
2025-10-14 11:45:00,ATM-3,PE,25000.0,25141.2,8.6,11.85,8.25,9.3,14.22,14307525,19667625
2025-10-14 11:50:00,ATM-3,PE,25000.0,25152.4,9.35,10.35,7.25,7.45,14.04,10545450,19659225
2025-10-14 11:55:00,ATM-3,PE,25000.0,25155.5,7.6,7.95,5.6,6.1,13.52,13913250,19647975
2025-10-14 12:00:00,ATM-3,PE,25000.0,25155.65,6.15,6.95,5.0,6.6,13.76,14105700,19611075
2025-10-14 12:05:00,ATM-3,PE,24950.0,25116.15,6.9,8.05,4.1,5.75,14.03,15963675,7780575
2025-10-14 12:10:00,ATM-3,PE,24950.0,25118.35,5.8,6.85,5.25,5.3,13.94,13404600,8613825
2025-10-14 12:15:00,ATM-3,PE,24950.0,25121.7,5.4,6.15,4.1,4.5,13.69,10346475,9037500
2025-10-14 12:20:00,ATM-3,PE,25000.0,25126.35,4.5,8.7,4.25,7.05,12.24,10729500,21565575
2025-10-14 12:25:00,ATM-3,PE,24950.0,25090.35,3.7,6.95,3.65,6.05,12.73,14045475,8918175
2025-10-14 12:30:00,ATM-3,PE,24950.0,25104.7,6.3,6.3,4.55,4.9,13.13,12913650,9845775
2025-10-14 12:35:00,ATM-3,PE,24950.0,25077.0,5.0,8.6,4.45,8.3,13.29,16947975,10139850
2025-10-14 12:40:00,ATM-3,PE,24900.0,25066.3,3.95,8.45,3.1,3.45,12.77,20224050,11038425
2025-10-14 12:45:00,ATM-3,PE,24950.0,25086.6,6.85,7.35,5.25,5.55,12.47,12484575,12128850
2025-10-14 12:50:00,ATM-3,PE,24950.0,25089.95,5.65,6.2,4.65,5.35,12.59,9252375,12318075
2025-10-14 12:55:00,ATM-3,PE,24950.0,25098.1,5.35,5.65,3.75,4.4,12.38,12104625,12275925
2025-10-14 13:00:00,ATM-3,PE,24950.0,25094.0,4.5,5.95,3.85,5.15,12.71,13285425,12423150
2025-10-14 13:05:00,ATM-3,PE,24900.0,25074.9,5.25,5.3,2.8,3.05,13.08,17129625,11141925
2025-10-14 13:10:00,ATM-3,PE,24950.0,25084.05,6.55,7.15,3.0,5.4,12.38,16478925,12701925
2025-10-14 13:15:00,ATM-3,PE,24950.0,25084.95,5.35,6.15,4.95,5.55,12.64,10728375,13184250
2025-10-14 13:20:00,ATM-3,PE,24950.0,25096.45,5.6,5.95,4.25,4.6,12.68,12201000,13485300
2025-10-14 13:25:00,ATM-3,PE,24950.0,25100.9,4.55,4.95,3.55,3.55,12.26,8403675,13315725
2025-10-14 13:30:00,ATM-3,PE,25000.0,25129.45,3.6,5.55,2.4,5.0,11.98,24114075,27126300
2025-10-14 13:35:00,ATM-3,PE,24950.0,25122.7,4.8,5.5,1.75,2.25,12.41,25436850,10409025
2025-10-14 13:40:00,ATM-3,PE,24950.0,25121.8,2.25,4.3,1.95,2.15,12.37,21879000,9727950
2025-10-14 13:45:00,ATM-3,PE,25000.0,25128.85,2.15,3.05,1.5,2.85,10.4,22973400,25050525
2025-10-14 13:50:00,ATM-3,PE,24950.0,25108.4,2.8,2.95,1.15,1.3,10.53,21210150,9258600
2025-10-14 13:55:00,ATM-3,PE,24950.0,25123.05,1.35,1.45,0.9,1.0,10.84,18492600,8819250
2025-10-14 14:00:00,ATM-3,PE,25000.0,25129.25,2.2,2.3,0.8,1.25,9.08,23245950,23970975
2025-10-14 14:05:00,ATM-3,PE,25000.0,25126.45,0.8,1.4,0.75,1.35,9.01,16945725,22530300
2025-10-14 14:10:00,ATM-3,PE,24950.0,25122.75,0.75,1.65,0.75,0.95,10.97,26918625,8446875
2025-10-14 14:15:00,ATM-3,PE,24950.0,25106.3,1.8,1.8,0.8,1.05,10.5,21986625,8194950
2025-10-14 14:20:00,ATM-3,PE,25000.0,25149.1,0.95,1.3,0.75,0.85,9.44,22302225,24117375
2025-10-14 14:25:00,ATM-3,PE,25000.0,25145.3,0.9,0.95,0.75,0.9,9.5,18321375,21633750
2025-10-14 14:30:00,ATM-3,PE,25000.0,25168.9,0.9,0.9,0.65,0.65,10.27,19147125,18351000
2025-10-14 14:35:00,ATM-3,PE,25000.0,25169.25,0.9,1.1,0.6,0.75,10.67,19650750,17399925
2025-10-14 14:40:00,ATM-3,PE,25050.0,25178.65,0.7,1.15,0.7,0.75,8.41,15687150,15887250
2025-10-14 14:45:00,ATM-3,PE,25000.0,25163.8,0.75,0.8,0.4,0.45,9.5,17075175,15561600
2025-10-14 14:50:00,ATM-3,PE,25000.0,25173.65,0.45,0.45,0.25,0.3,9.56,9619125,15141375
2025-10-14 14:55:00,ATM-3,PE,25050.0,25177.5,0.25,0.5,0.25,0.4,7.56,7819200,12491250
2025-10-14 15:00:00,ATM-3,PE,25000.0,25150.55,0.3,0.3,0.2,0.2,8.02,3956775,13820700
2025-10-14 15:05:00,ATM-3,PE,25000.0,25150.3,0.25,0.25,0.15,0.15,7.82,4926825,13686000
2025-10-14 15:10:00,ATM-3,PE,25000.0,25144.8,0.15,0.2,0.1,0.15,7.65,3609525,12344775
2025-10-14 15:15:00,ATM-3,PE,25000.0,25144.45,0.1,0.15,0.05,0.1,7.29,4429725,11420625
2025-10-14 15:20:00,ATM-3,PE,25000.0,25126.85,0.05,0.1,0.05,0.05,6.01,1940550,11139975
2025-10-14 15:25:00,ATM-3,PE,24950.0,25116.55,0.1,0.1,0.05,0.05,7.9,1466325,4214550
2025-10-15 09:15:00,ATM-3,PE,25100.0,25239.95,67.05,70.6,38.9,47.45,9.34,4531650,4306050
2025-10-15 09:20:00,ATM-3,PE,25100.0,25242.55,46.3,48.1,43.85,46.8,9.32,3472050,4868100
2025-10-15 09:25:00,ATM-3,PE,25100.0,25252.65,46.3,46.6,42.7,43.75,9.25,2449650,5578500
2025-10-15 09:30:00,ATM-3,PE,25100.0,25253.5,43.55,44.25,41.2,43.9,9.27,2015175,6089700
2025-10-15 09:35:00,ATM-3,PE,25050.0,25223.4,43.9,48.45,38.15,39.75,9.36,3261750,2978250
2025-10-15 09:40:00,ATM-3,PE,25050.0,25224.7,39.2,53.15,38.35,40.8,9.51,2399100,2675925
2025-10-15 09:45:00,ATM-3,PE,25050.0,25221.65,50.95,53.15,40.2,41.7,9.51,2972175,2720100
2025-10-15 09:50:00,ATM-3,PE,25050.0,25222.8,41.85,44.3,39.35,39.35,9.27,1435125,2736525
2025-10-15 09:55:00,ATM-3,PE,25050.0,25216.55,50.3,51.2,38.95,42.6,9.5,1509300,2850150
2025-10-15 10:00:00,ATM-3,PE,25050.0,25216.1,42.6,42.85,39.05,42.35,9.44,887325,2970825
2025-10-15 10:05:00,ATM-3,PE,25100.0,25229.9,41.95,50.05,39.3,47.4,9.02,1095525,6617850
2025-10-15 10:10:00,ATM-3,PE,25100.0,25251.25,47.65,47.75,41.9,42.0,9.03,2703375,6528825
2025-10-15 10:15:00,ATM-3,PE,25100.0,25252.7,41.9,42.7,40.05,41.95,9.09,2105775,6876075
2025-10-15 10:20:00,ATM-3,PE,25100.0,25272.95,41.85,42.85,36.05,36.4,9.04,3116700,6791925
2025-10-15 10:25:00,ATM-3,PE,25100.0,25273.65,45.5,46.5,36.35,37.1,9.11,1243050,7260525
2025-10-15 10:30:00,ATM-3,PE,25150.0,25289.8,45.65,46.25,42.05,42.3,8.73,1405350,4972800
2025-10-15 10:35:00,ATM-3,PE,25150.0,25289.25,42.2,44.8,41.35,43.65,8.9,1650000,5124150
2025-10-15 10:40:00,ATM-3,PE,25150.0,25292.05,43.8,44.65,42.45,44.05,9.0,768900,5350800
2025-10-15 10:45:00,ATM-3,PE,25150.0,25282.95,43.85,45.9,43.65,44.75,8.84,1231350,5494725
2025-10-15 10:50:00,ATM-3,PE,25150.0,25305.35,44.7,45.9,38.9,39.45,8.89,1835775,5515725
2025-10-15 10:55:00,ATM-3,PE,25150.0,25315.95,39.45,41.65,38.05,38.7,9.08,1654275,5686200
2025-10-15 11:00:00,ATM-3,PE,25150.0,25301.7,38.6,42.3,38.15,41.75,9.03,1491150,5915625
2025-10-15 11:05:00,ATM-3,PE,25150.0,25294.1,41.7,43.35,41.0,42.6,8.94,873825,5892000
2025-10-15 11:10:00,ATM-3,PE,25150.0,25292.6,42.4,43.55,42.0,42.9,8.91,691650,5840625
2025-10-15 11:15:00,ATM-3,PE,25150.0,25292.4,42.95,43.4,41.95,42.45,8.89,619275,5841525
2025-10-15 11:20:00,ATM-3,PE,25150.0,25303.65,42.65,42.95,40.1,40.65,8.97,882300,5797575
2025-10-15 11:25:00,ATM-3,PE,25150.0,25319.25,40.3,41.3,36.6,38.5,9.18,1301550,5733975
2025-10-15 11:30:00,ATM-3,PE,25150.0,25307.15,38.4,39.9,38.15,39.4,8.94,791925,5625750
2025-10-15 11:35:00,ATM-3,PE,25150.0,25304.15,39.25,41.05,38.85,39.15,8.85,790800,5645325
2025-10-15 11:40:00,ATM-3,PE,25150.0,25304.85,39.35,40.45,37.8,39.35,8.86,523125,5760150
2025-10-15 11:45:00,ATM-3,PE,25150.0,25296.8,39.4,42.05,39.3,39.85,8.75,859800,5766375
2025-10-15 11:50:00,ATM-3,PE,25150.0,25304.55,40.2,40.95,38.8,39.0,8.85,553725,5776425
2025-10-15 11:55:00,ATM-3,PE,25150.0,25306.95,38.95,39.4,37.65,38.65,8.9,618975,5737950
2025-10-15 12:00:00,ATM-3,PE,25150.0,25292.3,38.65,40.6,37.9,40.5,8.69,532800,5699925
2025-10-15 12:05:00,ATM-3,PE,25150.0,25302.85,40.5,40.75,37.9,40.3,8.84,788775,5755725
2025-10-15 12:10:00,ATM-3,PE,25150.0,25288.25,40.2,40.65,38.9,40.65,8.61,572925,5749650
2025-10-15 12:15:00,ATM-3,PE,25150.0,25294.9,40.6,42.2,39.0,41.3,8.84,1258800,5528925
2025-10-15 12:20:00,ATM-3,PE,25150.0,25294.75,40.9,42.7,40.25,41.3,8.88,760125,5557800
2025-10-15 12:25:00,ATM-3,PE,25150.0,25307.0,41.4,42.4,38.2,38.55,8.89,867975,5572275
2025-10-15 12:30:00,ATM-3,PE,25150.0,25309.8,39.05,39.55,37.85,38.45,8.94,572175,5537175
2025-10-15 12:35:00,ATM-3,PE,25150.0,25308.65,38.5,40.1,38.3,38.45,8.92,421725,5561850
2025-10-15 12:40:00,ATM-3,PE,25150.0,25319.85,38.45,39.0,35.45,36.15,8.94,800400,5620725
2025-10-15 12:45:00,ATM-3,PE,25150.0,25312.0,36.3,37.1,35.7,36.3,8.82,659700,5633850
2025-10-15 12:50:00,ATM-3,PE,25200.0,25327.45,36.35,45.5,35.6,43.9,8.68,1082100,15084000
2025-10-15 12:55:00,ATM-3,PE,25200.0,25331.05,43.75,45.2,42.65,43.35,8.7,2042625,14893800
2025-10-15 13:00:00,ATM-3,PE,25200.0,25331.8,43.3,44.4,43.05,44.1,8.79,1427925,14788425
2025-10-15 13:05:00,ATM-3,PE,25200.0,25331.2,44.1,44.75,43.6,44.35,8.85,919575,14900700
2025-10-15 13:10:00,ATM-3,PE,25200.0,25325.5,44.35,45.4,44.25,45.1,8.75,1229775,14788800
2025-10-15 13:15:00,ATM-3,PE,25200.0,25344.85,44.95,45.0,38.85,40.65,8.79,3810300,14654550
