ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-25 12:45:00,ATM-3,PE,270.0,287.2,0.05,0.05,0.05,0.05,0.0,1825,2230150
2026-08-25 12:50:00,ATM-3,PE,270.0,287.5,0.05,0.05,0.05,0.05,0.0,0,2230150
2026-08-25 12:55:00,ATM-3,PE,275.0,287.55,0.1,0.1,0.05,0.1,0.0,71175,658825
2026-08-25 13:00:00,ATM-3,PE,270.0,286.8,0.05,0.1,0.05,0.1,0.0,18250,2204600
2026-08-25 13:05:00,ATM-3,PE,270.0,286.8,0.1,0.1,0.05,0.05,0.0,14600,2195475
2026-08-25 13:10:00,ATM-3,PE,270.0,287.15,0.05,0.05,0.05,0.05,0.0,12775,2177225
2026-08-25 13:15:00,ATM-3,PE,270.0,287.05,0.05,0.05,0.05,0.05,0.0,0,2177225
2026-08-25 13:20:00,ATM-3,PE,275.0,287.6,0.05,0.05,0.05,0.05,0.0,0,615025
2026-08-25 13:25:00,ATM-3,PE,270.0,287.4,0.05,0.05,0.05,0.05,0.0,5475,2177225
2026-08-25 13:30:00,ATM-3,PE,275.0,287.9,0.05,0.05,0.05,0.05,0.0,0,615025
2026-08-25 13:35:00,ATM-3,PE,275.0,288.1,0.05,0.05,0.05,0.05,0.0,0,615025
2026-08-25 13:40:00,ATM-3,PE,275.0,288.1,0.05,0.05,0.05,0.05,0.0,0,615025
2026-08-25 13:45:00,ATM-3,PE,275.0,288.0,0.05,0.05,0.05,0.05,0.0,0,615025
2026-08-25 13:50:00,ATM-3,PE,275.0,287.6,0.05,0.05,0.05,0.05,0.0,0,615025
2026-08-25 13:55:00,ATM-3,PE,270.0,287.5,0.05,0.05,0.05,0.05,0.0,0,2151675
2026-08-25 14:00:00,ATM-3,PE,270.0,287.4,0.05,0.05,0.05,0.05,0.0,23725,2151675
2026-08-25 14:05:00,ATM-3,PE,270.0,287.35,0.05,0.1,0.05,0.05,0.0,1825,2148025
2026-08-25 14:10:00,ATM-3,PE,275.0,287.6,0.05,0.1,0.05,0.1,0.0,3650,600425
2026-08-25 14:15:00,ATM-3,PE,270.0,287.45,0.05,0.1,0.05,0.05,0.0,0,2144375
2026-08-25 14:20:00,ATM-3,PE,270.0,287.35,0.05,0.1,0.05,0.05,0.0,31025,2146200
2026-08-25 14:25:00,ATM-3,PE,275.0,287.9,0.05,0.05,0.05,0.05,0.0,0,596775
2026-08-25 14:30:00,ATM-3,PE,275.0,287.9,0.05,0.05,0.05,0.05,0.0,0,552975
2026-08-25 14:35:00,ATM-3,PE,275.0,287.85,0.05,0.05,0.05,0.05,0.0,0,521950
2026-08-25 14:40:00,ATM-3,PE,275.0,287.85,0.1,0.1,0.05,0.1,0.0,80300,512825
2026-08-25 14:45:00,ATM-3,PE,275.0,287.85,0.1,0.1,0.1,0.1,0.0,0,512825
2026-08-25 14:50:00,ATM-3,PE,275.0,287.9,0.1,0.1,0.1,0.1,0.0,0,512825
2026-08-25 14:55:00,ATM-3,PE,275.0,287.65,0.1,0.1,0.05,0.1,0.0,10950,470850
2026-08-25 15:00:00,ATM-3,PE,275.0,287.55,0.05,0.1,0.05,0.05,0.0,18250,465375
2026-08-25 15:05:00,ATM-3,PE,275.0,287.55,0.05,0.05,0.05,0.05,0.0,0,461725
2026-08-25 15:10:00,ATM-3,PE,270.0,286.65,0.05,0.05,0.05,0.05,0.0,9125,2098750
2026-08-25 15:15:00,ATM-3,PE,270.0,286.65,0.05,0.05,0.05,0.05,0.0,3650,2089625
2026-08-25 15:20:00,ATM-3,PE,270.0,286.65,0.05,0.05,0.05,0.05,0.0,10950,2089625
2026-08-25 15:25:00,ATM-3,PE,270.0,287.4,0.05,0.05,0.05,0.05,0.0,0,2089625
2026-08-25 15:30:00,ATM-3,PE,270.0,287.4,0.05,0.05,0.05,0.05,0.0,5475,2089625
2026-08-25 15:35:00,ATM-3,PE,270.0,287.4,0.05,0.05,0.05,0.05,0.0,0,2089625
2026-08-20 09:15:00,ATM-2,CE,265.0,275.2,9.75,12.35,9.75,12.35,42.688521,3650,281050
2026-08-20 09:20:00,ATM-2,CE,265.0,274.4,12.35,12.35,11.55,11.55,40.907967,1825,282875
2026-08-20 09:25:00,ATM-2,CE,270.0,277.75,11.55,13.9,9.95,9.95,36.854964,16425,1717325
2026-08-20 09:30:00,ATM-2,CE,270.0,279.3,10.0,11.25,9.95,11.05,35.79106,417925,1629725
2026-08-20 09:35:00,ATM-2,CE,270.0,282.3,11.6,14.6,8.65,14.25,44.243993,326675,1558550
2026-08-20 09:40:00,ATM-2,CE,275.0,284.2,14.15,14.25,10.25,12.3,47.818744,323025,1543950
2026-08-20 09:45:00,ATM-2,CE,270.0,281.2,12.15,15.65,11.35,14.0,50.623162,114975,1560375
2026-08-20 09:50:00,ATM-2,CE,270.0,279.9,13.75,14.0,12.35,12.6,46.703766,104025,1556725
2026-08-20 09:55:00,ATM-2,CE,270.0,280.7,12.3,12.7,11.9,12.7,41.504733,62050,1543950
2026-08-20 10:00:00,ATM-2,CE,270.0,280.3,12.95,13.85,12.7,13.15,49.092184,23725,1534825
2026-08-20 10:05:00,ATM-2,CE,270.0,279.5,12.55,13.15,12.1,12.1,44.873574,20075,1525700
2026-08-20 10:10:00,ATM-2,CE,270.0,280.45,12.15,13.65,12.1,12.95,46.092833,36500,1523875
2026-08-20 10:15:00,ATM-2,CE,270.0,281.2,12.95,13.25,12.95,13.25,43.163272,5475,1518400
2026-08-20 10:20:00,ATM-2,CE,270.0,281.0,13.25,13.25,13.25,13.25,44.835566,0,1518400
2026-08-20 10:25:00,ATM-2,CE,270.0,281.15,13.25,13.45,12.95,13.45,45.691909,21900,1520225
2026-08-20 10:30:00,ATM-2,CE,270.0,280.7,13.45,13.45,12.8,12.8,42.66688,14600,1522050
2026-08-20 10:35:00,ATM-2,CE,270.0,281.15,12.8,13.15,12.8,13.15,42.590073,1825,1520225
2026-08-20 10:40:00,ATM-2,CE,270.0,281.0,13.15,13.15,13.0,13.0,42.288058,1825,1522050
2026-08-20 10:45:00,ATM-2,CE,270.0,280.85,13.1,13.1,13.0,13.0,43.561161,9125,1523875
2026-08-20 10:50:00,ATM-2,CE,270.0,281.0,13.0,13.0,13.0,13.0,42.320603,1825,1522050
2026-08-20 10:55:00,ATM-2,CE,270.0,280.25,13.0,13.0,13.0,13.0,48.220971,0,1522050
2026-08-20 11:00:00,ATM-2,CE,270.0,280.15,13.0,13.0,13.0,13.0,48.960076,0,1522050
2026-08-20 11:05:00,ATM-2,CE,270.0,280.2,13.0,13.0,12.1,12.15,40.124589,3650,1522050
2026-08-20 11:10:00,ATM-2,CE,270.0,280.2,12.35,12.6,12.15,12.25,41.189687,10950,1520225
2026-08-20 11:15:00,ATM-2,CE,270.0,280.45,12.25,12.3,12.25,12.25,39.074097,3650,1520225
2026-08-20 11:20:00,ATM-2,CE,270.0,280.45,12.35,12.35,12.1,12.35,40.174062,43800,1534825
2026-08-20 11:25:00,ATM-2,CE,270.0,280.7,12.35,12.5,12.35,12.45,39.076169,7300,1533000
2026-08-20 11:30:00,ATM-2,CE,270.0,280.75,12.45,12.65,12.45,12.65,40.843467,32850,1501975
2026-08-20 11:35:00,ATM-2,CE,270.0,280.3,12.65,12.65,12.0,12.0,37.715356,36500,1480075
2026-08-20 11:40:00,ATM-2,CE,270.0,279.3,12.0,12.05,12.0,12.05,46.151925,23725,1458175
2026-08-20 11:45:00,ATM-2,CE,270.0,279.2,11.6,12.05,11.3,11.3,39.599428,20075,1461825
2026-08-20 11:50:00,ATM-2,CE,270.0,279.5,11.35,11.45,11.3,11.45,38.74047,62050,1456350
2026-08-20 11:55:00,ATM-2,CE,270.0,279.45,11.45,11.45,11.1,11.3,37.594752,60225,1365100
2026-08-20 12:00:00,ATM-2,CE,270.0,279.2,11.4,11.4,10.85,11.05,37.064566,104025,1339550
2026-08-20 12:05:00,ATM-2,CE,270.0,278.8,11.0,11.05,10.8,10.8,37.745451,96725,1255600
2026-08-20 12:10:00,ATM-2,CE,270.0,279.6,10.8,11.05,10.8,11.05,33.518315,10950,1255600
2026-08-20 12:15:00,ATM-2,CE,270.0,280.0,11.45,11.7,11.05,11.7,37.205314,5475,1253775
2026-08-20 12:20:00,ATM-2,CE,270.0,280.35,11.75,12.2,11.7,12.2,39.608196,12775,1248300
2026-08-20 12:25:00,ATM-2,CE,270.0,280.45,12.15,12.2,12.15,12.15,38.179506,1825,1246475
2026-08-20 12:30:00,ATM-2,CE,270.0,280.3,12.15,12.15,12.15,12.15,39.532599,0,1246475
2026-08-20 12:35:00,ATM-2,CE,270.0,280.7,12.35,12.35,12.15,12.15,35.816156,9125,1241000
2026-08-20 12:40:00,ATM-2,CE,270.0,280.7,12.15,12.15,12.15,12.15,35.830847,0,1241000
2026-08-20 12:45:00,ATM-2,CE,270.0,281.2,12.15,12.75,12.15,12.75,38.048175,3650,1241000
2026-08-20 12:50:00,ATM-2,CE,270.0,281.4,12.75,13.0,12.75,12.8,36.633822,71175,1188075
2026-08-20 12:55:00,ATM-2,CE,270.0,281.8,12.8,13.5,12.1,13.35,39.282305,36500,1199025
2026-08-20 13:00:00,ATM-2,CE,270.0,281.2,13.0,13.35,13.0,13.0,40.978171,7300,1188075
2026-08-20 13:05:00,ATM-2,CE,270.0,281.2,13.0,13.0,13.0,13.0,40.99441,0,1188075
2026-08-20 13:10:00,ATM-2,CE,270.0,281.2,13.0,13.0,12.6,12.6,36.300878,1825,1186250
2026-08-20 13:15:00,ATM-2,CE,270.0,281.5,12.7,13.1,12.6,12.9,36.905768,9125,1186250
2026-08-20 13:20:00,ATM-2,CE,270.0,281.45,12.9,12.9,12.9,12.9,37.444742,0,1186250
2026-08-20 13:25:00,ATM-2,CE,270.0,281.6,12.9,12.9,12.9,12.9,35.850964,1825,1188075
2026-08-20 13:30:00,ATM-2,CE,270.0,282.15,12.9,12.9,12.9,12.9,28.389392,0,1189900
2026-08-20 13:35:00,ATM-2,CE,270.0,282.0,13.5,13.5,12.9,13.5,39.196836,3650,1189900
2026-08-20 13:40:00,ATM-2,CE,270.0,281.9,13.5,13.5,13.5,13.5,40.228378,0,1189900
2026-08-20 13:45:00,ATM-2,CE,270.0,281.3,13.5,13.5,12.75,12.75,37.22387,3650,1186250
2026-08-20 13:50:00,ATM-2,CE,270.0,281.25,12.75,12.75,12.75,12.75,37.749649,3650,1184425
2026-08-20 13:55:00,ATM-2,CE,270.0,281.4,12.75,12.75,12.75,12.75,36.198938,0,1184425
2026-08-20 14:00:00,ATM-2,CE,270.0,281.4,12.75,12.75,12.75,12.75,36.214078,0,1184425
2026-08-20 14:05:00,ATM-2,CE,270.0,281.55,12.75,12.75,12.75,12.75,34.543134,0,1184425
2026-08-20 14:10:00,ATM-2,CE,270.0,281.05,12.75,12.75,12.2,12.2,32.928332,16425,1178950
2026-08-20 14:15:00,ATM-2,CE,270.0,280.45,12.2,12.2,12.2,12.2,39.079615,0,1173475
2026-08-20 14:20:00,ATM-2,CE,270.0,280.6,12.2,12.2,12.2,12.2,37.701899,0,1173475
2026-08-20 14:25:00,ATM-2,CE,270.0,281.0,12.2,12.2,12.2,12.2,33.554009,0,1173475
2026-08-20 14:30:00,ATM-2,CE,270.0,280.8,12.2,12.55,12.2,12.55,39.867019,9125,1173475
2026-08-20 14:35:00,ATM-2,CE,270.0,280.9,12.55,12.55,12.2,12.2,34.700018,5475,1166175
2026-08-20 14:40:00,ATM-2,CE,270.0,280.85,12.2,12.2,12.2,12.2,35.251809,0,1166175
2026-08-20 14:45:00,ATM-2,CE,270.0,280.85,12.4,12.55,12.2,12.55,39.452405,18250,1155225
2026-08-20 14:50:00,ATM-2,CE,270.0,280.3,12.55,12.55,12.55,12.55,44.207736,0,1158875
2026-08-20 14:55:00,ATM-2,CE,270.0,280.55,12.55,12.55,12.55,12.55,42.15822,0,1158875
2026-08-20 15:00:00,ATM-2,CE,270.0,280.2,12.0,12.55,11.45,11.45,32.753367,29200,1157050
2026-08-20 15:05:00,ATM-2,CE,270.0,280.0,11.45,11.5,11.4,11.5,35.425817,32850,1144275
2026-08-20 15:10:00,ATM-2,CE,270.0,279.65,11.5,11.7,11.4,11.7,40.741569,25550,1133325
2026-08-20 15:15:00,ATM-2,CE,270.0,279.65,11.7,11.7,11.45,11.45,38.096754,3650,1133325
2026-08-20 15:20:00,ATM-2,CE,270.0,279.65,11.45,11.45,11.0,11.0,32.955327,3650,1129675
2026-08-20 15:25:00,ATM-2,CE,270.0,279.0,11.0,11.2,10.75,10.75,36.159578,14600,1126025
2026-08-20 15:30:00,ATM-2,CE,270.0,279.0,10.7,10.8,10.7,10.8,36.712159,5475,1118725
2026-08-20 15:35:00,ATM-2,CE,270.0,279.0,10.8,11.1,10.8,11.1,39.861079,12775,1113250
2026-08-21 09:15:00,ATM-2,CE,270.0,280.05,12.05,12.05,11.6,11.6,39.752648,7300,1111425
2026-08-21 09:20:00,ATM-2,CE,270.0,280.75,11.1,12.3,11.1,12.3,41.360421,23725,1111425
2026-08-21 09:25:00,ATM-2,CE,270.0,279.6,12.1,12.3,11.5,11.5,42.895911,21900,1100475
2026-08-21 09:30:00,ATM-2,CE,270.0,279.3,10.8,11.5,10.3,10.3,30.796729,21900,1091350
2026-08-21 09:35:00,ATM-2,CE,270.0,279.3,10.3,10.8,10.3,10.8,37.483234,1825,1089525
2026-08-21 09:40:00,ATM-2,CE,270.0,279.3,10.65,10.8,10.55,10.55,34.312117,3650,1091350
2026-08-21 09:45:00,ATM-2,CE,270.0,279.3,10.55,10.55,10.5,10.5,33.660142,1825,1089525
2026-08-21 09:50:00,ATM-2,CE,270.0,279.75,10.4,10.9,10.3,10.9,33.968974,18250,1102300
2026-08-21 09:55:00,ATM-2,CE,270.0,278.8,10.9,10.9,10.2,10.2,35.158469,18250,1105950
2026-08-21 10:00:00,ATM-2,CE,270.0,278.15,10.2,10.2,9.4,9.5,33.047168,20075,1105950
2026-08-21 10:05:00,ATM-2,CE,270.0,278.0,9.5,9.5,9.5,9.5,34.527651,1825,1105950
2026-08-21 10:10:00,ATM-2,CE,270.0,278.0,9.5,9.6,9.5,9.6,35.719092,9125,1102300
2026-08-21 10:15:00,ATM-2,CE,270.0,277.6,9.6,16.8,8.9,9.1,33.596486,3650,1102300
2026-08-21 10:20:00,ATM-2,CE,270.0,277.65,16.8,16.8,8.9,9.1,33.14262,14600,1100475
2026-08-21 10:25:00,ATM-2,CE,270.0,277.7,9.1,9.1,8.9,9.0,31.456325,9125,1100475
2026-08-21 10:30:00,ATM-2,CE,270.0,277.7,9.0,9.4,9.0,9.4,36.195998,9125,1102300
2026-08-21 10:35:00,ATM-2,CE,265.0,277.3,9.4,16.8,8.95,16.8,78.849661,3650,260975
2026-08-21 10:40:00,ATM-2,CE,265.0,277.15,16.8,16.8,16.8,16.8,79.964882,0,260975
2026-08-21 10:45:00,ATM-2,CE,265.0,277.2,16.8,16.8,16.8,16.8,79.640779,0,260975
2026-08-21 10:50:00,ATM-2,CE,265.0,276.95,16.8,16.8,16.8,16.8,81.455175,0,260975
2026-08-21 10:55:00,ATM-2,CE,265.0,277.3,16.8,16.8,16.8,16.8,78.987118,0,260975
2026-08-21 11:00:00,ATM-2,CE,265.0,276.9,8.95,16.8,8.65,16.8,81.877833,9125,260975
2026-08-21 11:05:00,ATM-2,CE,265.0,276.65,16.8,16.8,16.8,16.8,83.652226,0,260975
2026-08-21 11:10:00,ATM-2,CE,265.0,276.7,16.8,16.8,16.8,16.8,83.34339,0,260975
2026-08-21 11:15:00,ATM-2,CE,265.0,276.75,16.8,16.8,16.8,16.8,83.033007,0,260975
2026-08-21 11:20:00,ATM-2,CE,265.0,277.25,16.8,16.8,16.8,16.8,79.522915,0,260975
2026-08-21 11:25:00,ATM-2,CE,265.0,277.05,16.8,16.8,16.8,16.8,80.994619,0,260975
2026-08-21 11:30:00,ATM-2,CE,265.0,277.4,16.8,16.8,16.8,16.8,78.497664,0,260975
2026-08-21 11:35:00,ATM-2,CE,265.0,277.45,16.8,16.8,16.8,16.8,78.163636,0,260975
2026-08-21 11:40:00,ATM-2,CE,270.0,279.2,9.85,10.8,9.2,10.8,38.926118,38325,1085875
2026-08-21 11:45:00,ATM-2,CE,270.0,280.1,10.9,11.8,10.8,11.8,42.292204,7300,1080400
2026-08-21 11:50:00,ATM-2,CE,270.0,280.3,11.8,11.8,11.8,11.8,40.287334,0,1080400
2026-08-21 11:55:00,ATM-2,CE,270.0,280.35,11.8,11.8,11.8,11.8,39.776914,0,1080400
2026-08-21 12:00:00,ATM-2,CE,270.0,281.3,11.8,12.5,11.8,12.5,38.470258,20075,1082225
2026-08-21 12:05:00,ATM-2,CE,270.0,282.2,12.5,13.5,12.5,13.5,41.849307,14600,1087700
2026-08-21 12:10:00,ATM-2,CE,270.0,282.15,13.5,13.5,13.5,13.5,42.470832,0,1087700
2026-08-21 12:15:00,ATM-2,CE,270.0,281.8,13.5,13.5,13.5,13.5,46.370241,0,1084050
2026-08-21 12:20:00,ATM-2,CE,275.0,284.05,13.5,13.5,8.25,10.25,32.962314,69350,980025
2026-08-21 12:25:00,ATM-2,CE,275.0,285.2,10.35,10.55,10.25,10.55,17.273306,16425,983675
2026-08-21 12:30:00,ATM-2,CE,275.0,283.3,11.1,11.1,10.55,11.0,48.056661,9125,983675
2026-08-21 12:35:00,ATM-2,CE,275.0,283.55,11.0,11.0,9.45,10.15,36.841311,45625,983675
2026-08-21 12:40:00,ATM-2,CE,275.0,283.7,10.0,10.55,9.9,10.25,36.623744,45625,978200
2026-08-21 12:45:00,ATM-2,CE,275.0,283.8,10.25,10.4,10.2,10.4,37.472158,10950,974550
2026-08-21 12:50:00,ATM-2,CE,275.0,284.4,10.4,11.05,10.4,11.05,39.502667,9125,970900
2026-08-21 12:55:00,ATM-2,CE,275.0,283.9,11.05,11.05,10.5,10.5,37.74584,3650,969075
2026-08-21 13:00:00,ATM-2,CE,275.0,283.15,10.5,10.5,9.55,9.55,33.593222,5475,967250
2026-08-21 13:05:00,ATM-2,CE,275.0,282.75,9.55,9.55,9.1,9.1,32.062607,7300,967250
2026-08-21 13:10:00,ATM-2,CE,275.0,283.15,9.1,9.3,9.05,9.3,30.465821,10950,965425
2026-08-21 13:15:00,ATM-2,CE,275.0,282.7,9.5,9.5,9.3,9.5,37.181969,1825,952650
2026-08-21 13:20:00,ATM-2,CE,275.0,282.55,9.5,13.75,9.0,9.0,32.834735,0,952650
2026-08-21 13:25:00,ATM-2,CE,275.0,282.6,9.4,9.4,9.0,9.4,36.96597,1825,952650
2026-08-21 13:30:00,ATM-2,CE,275.0,282.8,9.4,9.4,9.25,9.25,33.467197,1825,952650
2026-08-21 13:35:00,ATM-2,CE,275.0,282.85,9.25,9.25,9.25,9.25,33.002971,0,952650
2026-08-21 13:40:00,ATM-2,CE,275.0,282.85,9.25,9.25,9.25,9.25,33.019523,0,952650
2026-08-21 13:45:00,ATM-2,CE,275.0,283.0,9.25,9.25,9.25,9.25,31.529753,0,952650
2026-08-21 13:50:00,ATM-2,CE,275.0,283.3,9.25,9.25,9.2,9.2,27.413526,3650,950825
2026-08-21 13:55:00,ATM-2,CE,275.0,283.3,9.2,9.2,9.2,9.2,27.428563,0,950825
2026-08-21 14:00:00,ATM-2,CE,275.0,282.85,9.2,9.2,9.0,9.0,29.947044,3650,952650
2026-08-21 14:05:00,ATM-2,CE,275.0,282.95,9.0,9.0,9.0,9.0,28.849284,0,952650
2026-08-21 14:10:00,ATM-2,CE,275.0,283.0,9.0,9.0,9.0,9.0,28.281423,5475,950825
2026-08-21 14:15:00,ATM-2,CE,275.0,283.0,9.0,9.0,9.0,9.0,28.296593,0,950825
2026-08-21 14:20:00,ATM-2,CE,275.0,282.8,9.15,9.15,9.0,9.15,32.4245,1825,949000
2026-08-21 14:25:00,ATM-2,CE,275.0,282.95,9.1,9.15,8.8,8.8,26.024889,7300,947175
2026-08-21 14:30:00,ATM-2,CE,275.0,282.7,8.8,8.8,8.8,8.8,29.041507,3650,947175
2026-08-21 14:35:00,ATM-2,CE,275.0,282.8,8.8,8.8,8.8,8.8,27.918983,0,947175
2026-08-21 14:40:00,ATM-2,CE,275.0,282.75,8.8,8.8,8.8,8.8,28.512063,0,947175
2026-08-21 14:45:00,ATM-2,CE,275.0,283.0,8.8,9.05,8.8,9.05,29.083131,3650,945350
2026-08-21 14:50:00,ATM-2,CE,275.0,282.9,9.1,9.1,8.9,8.9,28.18404,7300,938050
2026-08-21 14:55:00,ATM-2,CE,275.0,282.8,8.9,8.9,8.9,8.9,29.344242,0,938050
2026-08-21 15:00:00,ATM-2,CE,275.0,283.35,8.95,8.95,8.9,8.95,22.599567,7300,936225
2026-08-21 15:05:00,ATM-2,CE,275.0,282.8,8.95,8.95,8.95,8.95,30.037116,1825,932575
2026-08-21 15:10:00,ATM-2,CE,270.0,281.8,8.95,13.25,8.95,12.7,35.511338,29200,1016525
2026-08-21 15:15:00,ATM-2,CE,270.0,281.8,12.7,12.7,12.7,12.7,35.530603,0,1016525
2026-08-21 15:20:00,ATM-2,CE,270.0,281.8,12.7,13.1,12.7,13.0,40.339371,7300,1009225
2026-08-21 15:25:00,ATM-2,CE,270.0,282.5,13.0,13.2,13.0,13.2,33.117065,1825,1007400
2026-08-21 15:30:00,ATM-2,CE,270.0,282.5,13.2,13.8,13.2,13.8,43.366843,1825,1005575
2026-08-21 15:35:00,ATM-2,CE,270.0,282.5,13.8,14.5,13.6,14.15,48.238076,20075,998275
2026-08-24 09:15:00,ATM-2,CE,275.0,282.9,9.85,9.85,9.85,9.85,73.850088,1825,921625
2026-08-24 09:20:00,ATM-2,CE,275.0,282.65,9.85,9.85,8.9,8.9,58.91967,5475,919800
2026-08-24 09:25:00,ATM-2,CE,270.0,281.75,9.1,13.8,8.9,12.85,73.700487,18250,1003750
2026-08-24 09:30:00,ATM-2,CE,270.0,281.8,12.85,12.85,12.5,12.5,62.924268,5475,1001925
2026-08-24 09:35:00,ATM-2,CE,275.0,282.9,12.5,12.5,7.85,8.6,47.434646,12775,866875
2026-08-24 09:40:00,ATM-2,CE,275.0,282.8,9.2,9.2,8.6,9.0,58.846813,43800,843150
2026-08-24 09:45:00,ATM-2,CE,275.0,284.0,9.1,9.3,8.85,9.3,38.485263,14600,830375
2026-08-24 09:50:00,ATM-2,CE,275.0,283.7,10.1,10.2,9.3,10.2,69.335615,45625,808475
2026-08-24 09:55:00,ATM-2,CE,275.0,283.55,9.9,10.2,9.8,9.8,63.436435,14600,801175
2026-08-24 10:00:00,ATM-2,CE,275.0,283.3,9.8,9.85,9.3,9.3,56.817034,10950,795700
2026-08-24 10:05:00,ATM-2,CE,275.0,283.6,9.4,9.45,9.0,9.45,54.486663,27375,788400
2026-08-24 10:10:00,ATM-2,CE,275.0,283.3,9.45,9.6,9.45,9.6,63.723914,7300,786575
2026-08-24 10:15:00,ATM-2,CE,275.0,283.55,9.6,9.6,9.35,9.35,53.180865,3650,786575
2026-08-24 10:20:00,ATM-2,CE,275.0,283.0,9.35,9.35,9.35,9.35,63.660091,0,786575
2026-08-24 10:25:00,ATM-2,CE,275.0,283.1,9.35,9.35,9.1,9.1,56.410235,1825,782925
2026-08-24 10:30:00,ATM-2,CE,275.0,282.55,9.1,9.1,8.9,8.9,61.827913,52925,781100
2026-08-24 10:35:00,ATM-2,CE,275.0,282.65,15.0,15.0,8.7,8.85,59.158677,5475,739125
2026-08-24 10:40:00,ATM-2,CE,275.0,284.0,8.85,9.4,8.85,9.4,43.22434,14600,733650
2026-08-24 10:45:00,ATM-2,CE,275.0,284.05,9.4,9.4,9.4,9.4,41.544577,0,733650
2026-08-24 10:50:00,ATM-2,CE,275.0,284.1,9.4,9.4,9.4,9.4,39.66679,0,733650
2026-08-24 10:55:00,ATM-2,CE,275.0,284.05,9.4,9.4,9.4,9.4,41.68437,0,733650
2026-08-24 11:00:00,ATM-2,CE,275.0,282.95,9.4,9.4,9.4,9.4,66.329689,0,733650
2026-08-24 11:05:00,ATM-2,CE,275.0,282.7,9.4,9.4,9.4,9.4,70.397997,0,733650
2026-08-24 11:10:00,ATM-2,CE,270.0,282.4,8.45,13.75,8.45,13.75,85.059347,1825,983675
2026-08-24 11:15:00,ATM-2,CE,270.0,282.25,8.35,13.75,8.35,13.75,88.187406,5475,983675
2026-08-24 11:20:00,ATM-2,CE,270.0,282.05,13.75,13.75,13.75,13.75,92.109166,0,983675
2026-08-24 11:25:00,ATM-2,CE,270.0,281.95,13.75,13.75,13.75,13.75,94.067403,0,983675
2026-08-24 11:30:00,ATM-2,CE,270.0,282.05,13.75,13.75,13.75,13.75,92.391385,0,983675
2026-08-24 11:35:00,ATM-2,CE,270.0,281.45,13.75,13.75,13.75,13.75,102.850637,0,983675
2026-08-24 11:40:00,ATM-2,CE,270.0,281.35,13.75,13.75,13.75,13.75,104.607306,0,983675
2026-08-24 11:45:00,ATM-2,CE,270.0,281.45,13.75,13.75,13.75,13.75,103.166209,0,983675
2026-08-24 11:50:00,ATM-2,CE,270.0,281.8,13.75,13.75,13.75,13.75,97.453909,0,983675
2026-08-24 11:55:00,ATM-2,CE,270.0,281.5,13.75,13.75,13.75,13.75,102.670195,0,983675
2026-08-24 12:00:00,ATM-2,CE,270.0,281.7,13.75,13.75,12.5,12.5,68.637848,1825,981850
2026-08-24 12:05:00,ATM-2,CE,270.0,281.85,12.5,12.55,12.5,12.55,66.225734,1825,980025
2026-08-24 12:10:00,ATM-2,CE,270.0,281.3,12.55,12.55,12.55,12.55,79.467185,0,980025
2026-08-24 12:15:00,ATM-2,CE,275.0,282.65,12.55,12.55,7.75,7.75,22.00785,5475,715400
2026-08-24 12:20:00,ATM-2,CE,275.0,282.65,13.4,13.4,8.8,8.8,59.996018,0,709925
2026-08-24 12:25:00,ATM-2,CE,275.0,282.55,8.8,8.8,8.8,8.8,61.881176,0,709925
2026-08-24 12:30:00,ATM-2,CE,275.0,283.2,8.8,8.8,8.8,8.8,48.49149,0,709925
2026-08-24 12:35:00,ATM-2,CE,275.0,283.35,8.8,8.8,8.8,8.8,44.380016,0,709925
2026-08-24 12:40:00,ATM-2,CE,275.0,283.6,8.8,8.8,8.8,8.8,34.43291,0,709925
2026-08-24 12:45:00,ATM-2,CE,275.0,283.25,8.8,9.05,8.8,9.05,54.532749,1825,708100
2026-08-24 12:50:00,ATM-2,CE,275.0,283.1,9.05,9.05,9.05,9.05,57.825053,0,708100
2026-08-24 12:55:00,ATM-2,CE,275.0,282.9,9.05,9.05,9.05,9.05,61.82082,1825,706275
2026-08-24 13:00:00,ATM-2,CE,275.0,282.7,9.05,9.05,8.75,8.75,58.673753,7300,706275
2026-08-24 13:05:00,ATM-2,CE,275.0,282.7,8.75,13.4,8.75,8.75,58.770903,3650,702625
2026-08-24 13:10:00,ATM-2,CE,275.0,283.15,8.75,8.75,8.75,8.75,48.954577,0,702625
2026-08-24 13:15:00,ATM-2,CE,275.0,283.25,8.75,9.2,8.75,9.2,58.962592,5475,702625
2026-08-24 13:20:00,ATM-2,CE,275.0,283.55,9.2,9.45,9.2,9.45,59.083728,1825,700800
2026-08-24 13:25:00,ATM-2,CE,275.0,283.75,9.45,9.45,9.45,9.45,54.567605,0,700800
2026-08-24 13:30:00,ATM-2,CE,275.0,283.3,9.45,9.45,9.45,9.45,64.369069,0,700800
2026-08-24 13:35:00,ATM-2,CE,275.0,283.65,9.45,9.45,9.45,9.45,57.146603,0,700800
2026-08-24 13:40:00,ATM-2,CE,275.0,283.7,9.45,9.45,9.45,9.45,56.068515,0,700800
2026-08-24 13:45:00,ATM-2,CE,275.0,283.65,9.45,9.45,9.45,9.45,57.342662,0,700800
2026-08-24 13:50:00,ATM-2,CE,275.0,283.75,9.45,9.45,9.45,9.45,55.039674,0,700800
