ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-25 09:30:00,ATM-2,PE,380.0,398.3,0.1,0.1,0.05,0.05,83.632217,15000,1381875
2026-08-25 09:35:00,ATM-2,PE,380.0,397.1,0.05,0.1,0.05,0.1,88.713927,15000,1381875
2026-08-25 09:40:00,ATM-2,PE,380.0,397.95,0.1,0.1,0.1,0.1,92.910165,120000,1404375
2026-08-25 09:45:00,ATM-2,PE,380.0,397.2,0.1,0.15,0.1,0.15,97.096923,76875,1359375
2026-08-25 09:50:00,ATM-2,PE,380.0,397.2,0.15,0.25,0.15,0.25,108.13713,52500,1372500
2026-08-25 09:55:00,ATM-2,PE,380.0,396.7,0.15,0.25,0.15,0.15,96.236429,33750,1378125
2026-08-25 10:00:00,ATM-2,PE,380.0,396.7,0.15,0.15,0.1,0.1,90.213519,63750,1381875
2026-08-25 10:05:00,ATM-2,PE,380.0,396.5,0.15,0.15,0.1,0.1,90.012288,33750,1372500
2026-08-25 10:10:00,ATM-2,PE,380.0,396.2,0.1,0.1,0.1,0.1,89.366099,78750,1376250
2026-08-25 10:15:00,ATM-2,PE,380.0,396.0,0.1,0.1,0.1,0.1,89.160827,15000,1415625
2026-08-25 10:20:00,ATM-2,PE,370.0,394.7,0.1,0.15,0.05,0.05,0.0,11250,1323750
2026-08-25 10:25:00,ATM-2,PE,370.0,394.9,0.05,0.15,0.05,0.05,0.0,118125,1321875
2026-08-25 10:30:00,ATM-2,PE,370.0,394.5,0.05,0.05,0.05,0.05,0.0,0,1321875
2026-08-25 10:35:00,ATM-2,PE,370.0,394.15,0.05,0.05,0.05,0.05,0.0,0,1321875
2026-08-25 10:40:00,ATM-2,PE,370.0,393.15,0.05,0.05,0.05,0.05,0.0,61875,1314375
2026-08-25 10:45:00,ATM-2,PE,370.0,393.4,0.05,0.05,0.05,0.05,0.0,71250,1186875
2026-08-25 10:50:00,ATM-2,PE,370.0,392.95,0.05,0.05,0.05,0.05,0.0,0,1186875
2026-08-25 10:55:00,ATM-2,PE,370.0,393.3,0.05,0.05,0.05,0.05,0.0,0,1183125
2026-08-25 11:00:00,ATM-2,PE,370.0,393.0,0.05,0.05,0.05,0.05,0.0,5625,1183125
2026-08-25 11:05:00,ATM-2,PE,370.0,393.5,0.05,0.05,0.05,0.05,0.0,0,1183125
2026-08-25 11:10:00,ATM-2,PE,370.0,392.95,0.05,0.1,0.05,0.1,0.0,73125,1185000
2026-08-25 11:15:00,ATM-2,PE,370.0,392.5,0.1,0.1,0.05,0.05,0.0,9375,1183125
2026-08-25 11:20:00,ATM-2,PE,370.0,392.4,0.05,0.05,0.05,0.05,0.0,26250,1156875
2026-08-25 11:25:00,ATM-2,PE,370.0,392.75,0.1,0.1,0.05,0.1,0.0,26250,1141875
2026-08-25 11:30:00,ATM-2,PE,370.0,392.8,0.1,0.1,0.1,0.1,0.0,7500,1125000
2026-08-25 11:35:00,ATM-2,PE,370.0,393.2,0.1,0.1,0.1,0.1,0.0,0,1125000
2026-08-25 11:40:00,ATM-2,PE,370.0,393.1,0.1,0.1,0.1,0.1,0.0,0,1125000
2026-08-25 11:45:00,ATM-2,PE,370.0,393.25,0.1,0.1,0.05,0.05,0.0,3750,1125000
2026-08-25 11:50:00,ATM-2,PE,370.0,392.65,0.05,0.05,0.05,0.05,0.0,0,1125000
2026-08-25 11:55:00,ATM-2,PE,370.0,393.25,0.05,0.05,0.05,0.05,0.0,0,1125000
2026-08-25 12:00:00,ATM-2,PE,370.0,393.65,0.05,0.05,0.05,0.05,0.0,0,1125000
2026-08-25 12:05:00,ATM-2,PE,380.0,395.6,0.05,0.15,0.05,0.15,0.0,3750,1095000
2026-08-25 12:10:00,ATM-2,PE,380.0,395.95,0.15,0.15,0.1,0.15,0.0,11250,1095000
2026-08-25 12:15:00,ATM-2,PE,380.0,396.75,0.15,0.15,0.1,0.1,0.0,71250,1095000
2026-08-25 12:20:00,ATM-2,PE,380.0,396.15,0.1,0.1,0.05,0.1,0.0,75000,1087500
2026-08-25 12:25:00,ATM-2,PE,380.0,395.9,0.05,0.1,0.05,0.05,0.0,3750,1044375
2026-08-25 12:30:00,ATM-2,PE,380.0,395.65,0.05,0.05,0.05,0.05,0.0,0,1044375
2026-08-25 12:35:00,ATM-2,PE,380.0,395.55,0.05,0.05,0.05,0.05,0.0,0,1044375
2026-08-25 12:40:00,ATM-2,PE,380.0,395.05,0.05,0.05,0.05,0.05,0.0,0,1044375
2026-08-25 12:45:00,ATM-2,PE,370.0,394.8,0.05,0.05,0.05,0.05,0.0,0,1113750
2026-08-25 12:50:00,ATM-2,PE,370.0,394.8,0.05,0.05,0.05,0.05,0.0,0,1113750
2026-08-25 12:55:00,ATM-2,PE,380.0,395.05,0.05,0.15,0.05,0.1,0.0,18750,997500
2026-08-25 13:00:00,ATM-2,PE,370.0,394.3,0.1,0.1,0.05,0.05,0.0,18750,1100625
2026-08-25 13:05:00,ATM-2,PE,370.0,393.95,0.05,0.05,0.05,0.05,0.0,3750,1096875
2026-08-25 13:10:00,ATM-2,PE,370.0,394.0,0.05,0.05,0.05,0.05,0.0,0,1096875
2026-08-25 13:15:00,ATM-2,PE,370.0,394.9,0.05,0.05,0.05,0.05,0.0,1875,1095000
2026-08-25 13:20:00,ATM-2,PE,370.0,393.85,0.05,0.05,0.05,0.05,0.0,0,1095000
2026-08-25 13:25:00,ATM-2,PE,370.0,394.1,0.05,0.05,0.05,0.05,0.0,0,1095000
2026-08-25 13:30:00,ATM-2,PE,370.0,394.6,0.05,0.05,0.05,0.05,0.0,1875,1095000
2026-08-25 13:35:00,ATM-2,PE,370.0,394.5,0.05,0.05,0.05,0.05,0.0,0,1095000
2026-08-25 13:40:00,ATM-2,PE,370.0,394.4,0.05,0.05,0.05,0.05,0.0,5625,1093125
2026-08-25 13:45:00,ATM-2,PE,370.0,394.2,0.05,0.05,0.05,0.05,0.0,0,1093125
2026-08-25 13:50:00,ATM-2,PE,370.0,394.75,0.05,0.05,0.05,0.05,0.0,0,1093125
2026-08-25 13:55:00,ATM-2,PE,370.0,394.6,0.05,0.05,0.05,0.05,0.0,0,1093125
2026-08-25 14:00:00,ATM-2,PE,370.0,394.3,0.05,0.05,0.05,0.05,0.0,1875,1091250
2026-08-25 14:05:00,ATM-2,PE,370.0,394.25,0.05,0.05,0.05,0.05,0.0,0,1091250
2026-08-25 14:10:00,ATM-2,PE,370.0,393.75,0.05,0.05,0.05,0.05,0.0,1875,1089375
2026-08-25 14:15:00,ATM-2,PE,370.0,394.05,0.05,0.05,0.05,0.05,0.0,0,1089375
2026-08-25 14:20:00,ATM-2,PE,370.0,393.75,0.05,0.05,0.05,0.05,0.0,0,1089375
2026-08-25 14:25:00,ATM-2,PE,370.0,394.1,0.05,0.05,0.05,0.05,0.0,0,1089375
2026-08-25 14:30:00,ATM-2,PE,370.0,393.9,0.05,0.05,0.05,0.05,0.0,5625,1089375
2026-08-25 14:35:00,ATM-2,PE,370.0,394.3,0.05,0.05,0.05,0.05,0.0,0,1089375
2026-08-25 14:40:00,ATM-2,PE,370.0,395.0,0.05,0.1,0.05,0.05,0.0,0,1089375
2026-08-25 14:45:00,ATM-2,PE,380.0,395.35,0.1,0.1,0.1,0.1,0.0,1875,843750
2026-08-25 14:50:00,ATM-2,PE,380.0,395.35,0.1,0.1,0.1,0.1,0.0,0,843750
2026-08-25 14:55:00,ATM-2,PE,380.0,395.1,0.1,0.1,0.05,0.1,0.0,0,841875
2026-08-25 15:00:00,ATM-2,PE,370.0,394.95,0.05,0.05,0.05,0.05,0.0,5625,1085625
2026-08-25 15:05:00,ATM-2,PE,370.0,395.0,0.05,0.1,0.05,0.05,0.0,5625,1085625
2026-08-25 15:10:00,ATM-2,PE,380.0,395.95,0.1,0.1,0.05,0.1,0.0,0,819375
2026-08-25 15:15:00,ATM-2,PE,380.0,395.95,0.1,0.1,0.1,0.1,0.0,3750,815625
2026-08-25 15:20:00,ATM-2,PE,380.0,395.95,0.1,0.1,0.1,0.1,0.0,0,815625
2026-08-25 15:25:00,ATM-2,PE,380.0,397.8,0.1,0.1,0.05,0.05,0.0,1875,813750
2026-08-25 15:30:00,ATM-2,PE,380.0,397.8,0.05,0.1,0.05,0.1,0.0,9375,813750
2026-08-25 15:35:00,ATM-2,PE,380.0,397.8,0.1,0.1,0.1,0.1,0.0,0,813750
2026-08-20 09:15:00,ATM-1,CE,380.0,393.45,13.1,16.15,9.4,14.15,17.785309,455625,2212500
2026-08-20 09:20:00,ATM-1,CE,380.0,388.25,14.25,14.25,10.95,10.95,29.70751,352500,2197500
2026-08-20 09:25:00,ATM-1,CE,380.0,388.9,10.85,11.15,10.35,10.7,24.34778,136875,2227500
2026-08-20 09:30:00,ATM-1,CE,380.0,388.0,10.2,10.7,9.8,9.95,24.09172,249375,2188125
2026-08-20 09:35:00,ATM-1,CE,380.0,387.85,9.95,10.25,9.95,10.0,25.299277,20625,2201250
2026-08-20 09:40:00,ATM-1,CE,380.0,387.35,9.55,10.0,9.3,9.3,23.072403,99375,2206875
2026-08-20 09:45:00,ATM-1,CE,380.0,387.1,9.3,9.9,9.3,9.65,26.789447,155625,2253750
2026-08-20 09:50:00,ATM-1,CE,380.0,387.55,9.8,9.9,9.65,9.75,25.188201,28125,2250000
2026-08-20 09:55:00,ATM-1,CE,380.0,387.8,10.0,10.0,9.75,10.0,25.610903,31875,2242500
2026-08-20 10:00:00,ATM-1,CE,380.0,388.2,10.0,10.4,10.0,10.2,24.836207,18750,2236875
2026-08-20 10:05:00,ATM-1,CE,380.0,388.5,10.35,11.0,10.2,10.7,26.773696,54375,2242500
2026-08-20 10:10:00,ATM-1,CE,380.0,389.65,10.6,11.7,10.6,11.7,27.504529,37500,2227500
2026-08-20 10:15:00,ATM-1,CE,380.0,389.15,11.7,11.7,11.25,11.25,27.107299,24375,2221875
2026-08-20 10:20:00,ATM-1,CE,380.0,389.65,11.25,11.45,11.0,11.35,24.792346,56250,2227500
2026-08-20 10:25:00,ATM-1,CE,380.0,388.85,11.35,11.35,10.65,10.9,26.286625,30000,2225625
2026-08-20 10:30:00,ATM-1,CE,380.0,389.7,11.0,11.8,10.9,11.8,28.003317,161250,2205000
2026-08-20 10:35:00,ATM-1,CE,380.0,390.5,11.8,12.25,11.8,12.25,26.48447,65625,2186250
2026-08-20 10:40:00,ATM-1,CE,380.0,390.55,12.25,12.45,12.25,12.35,26.978197,24375,2178750
2026-08-20 10:45:00,ATM-1,CE,380.0,390.45,12.25,12.55,12.1,12.1,25.601033,28125,2176875
2026-08-20 10:50:00,ATM-1,CE,380.0,388.8,12.0,12.1,10.9,10.9,26.629725,22500,2173125
2026-08-20 10:55:00,ATM-1,CE,380.0,389.2,11.0,11.4,10.9,11.25,26.903416,95625,2085000
2026-08-20 11:00:00,ATM-1,CE,380.0,388.75,11.25,11.25,11.0,11.0,27.657973,30000,2081250
2026-08-20 11:05:00,ATM-1,CE,380.0,390.5,10.9,12.1,10.9,12.05,24.858714,45000,2077500
2026-08-20 11:10:00,ATM-1,CE,380.0,390.4,12.15,12.15,11.4,11.4,19.291369,5625,2079375
2026-08-20 11:15:00,ATM-1,CE,380.0,389.65,11.2,11.4,11.15,11.15,23.231979,7500,2081250
2026-08-20 11:20:00,ATM-1,CE,380.0,389.5,11.15,11.15,10.65,10.65,19.782419,3750,2081250
2026-08-20 11:25:00,ATM-1,CE,380.0,389.5,10.65,10.65,10.65,10.65,19.792212,0,2079375
2026-08-20 11:30:00,ATM-1,CE,380.0,389.75,10.65,10.9,10.65,10.65,17.31323,31875,2071875
2026-08-20 11:35:00,ATM-1,CE,380.0,389.4,10.9,10.9,10.65,10.65,20.658115,30000,2071875
2026-08-20 11:40:00,ATM-1,CE,380.0,389.3,10.65,10.65,10.3,10.4,19.044281,5625,2079375
2026-08-20 11:45:00,ATM-1,CE,380.0,389.2,10.4,10.5,10.4,10.5,20.87078,5625,2077500
2026-08-20 11:50:00,ATM-1,CE,380.0,389.2,10.5,10.5,10.5,10.5,20.880624,0,2077500
2026-08-20 11:55:00,ATM-1,CE,380.0,389.5,10.5,10.5,10.5,10.5,18.249356,0,2077500
2026-08-20 12:00:00,ATM-1,CE,380.0,389.35,10.5,10.65,10.5,10.65,21.10913,11250,2070000
2026-08-20 12:05:00,ATM-1,CE,380.0,389.0,10.65,10.65,10.45,10.45,21.965242,9375,2071875
2026-08-20 12:10:00,ATM-1,CE,380.0,389.45,10.5,10.6,10.45,10.6,19.813921,24375,2083125
2026-08-20 12:15:00,ATM-1,CE,380.0,389.9,10.75,11.15,10.6,11.15,21.420676,46875,2083125
2026-08-20 12:20:00,ATM-1,CE,380.0,389.4,10.9,11.15,10.6,10.6,20.263847,16875,2075625
2026-08-20 12:25:00,ATM-1,CE,380.0,389.2,10.6,10.65,10.6,10.65,22.294387,9375,2079375
2026-08-20 12:30:00,ATM-1,CE,380.0,389.2,10.65,10.65,10.5,10.5,20.959638,1875,2079375
2026-08-20 12:35:00,ATM-1,CE,380.0,389.0,10.5,10.5,10.5,10.5,22.454212,0,2079375
2026-08-20 12:40:00,ATM-1,CE,380.0,388.65,10.3,10.5,10.1,10.15,21.949734,24375,2081250
2026-08-20 12:45:00,ATM-1,CE,380.0,388.8,10.15,10.4,10.15,10.4,23.013217,3750,2079375
2026-08-20 12:50:00,ATM-1,CE,380.0,388.0,10.15,10.4,10.05,10.05,25.233773,13125,2068125
2026-08-20 12:55:00,ATM-1,CE,380.0,387.7,9.5,10.05,9.5,9.6,23.656295,30000,2077500
2026-08-20 13:00:00,ATM-1,CE,380.0,387.6,9.5,9.6,9.35,9.45,23.133735,30000,2098125
2026-08-20 13:05:00,ATM-1,CE,380.0,387.65,9.45,9.45,9.4,9.45,22.848445,15000,2092500
2026-08-20 13:10:00,ATM-1,CE,380.0,387.8,9.45,9.5,9.45,9.5,22.330153,3750,2090625
2026-08-20 13:15:00,ATM-1,CE,380.0,388.15,9.5,9.9,9.5,9.75,22.090918,7500,2092500
2026-08-20 13:20:00,ATM-1,CE,380.0,388.05,9.75,9.75,9.45,9.65,21.948015,5625,2086875
2026-08-20 13:25:00,ATM-1,CE,380.0,387.65,9.65,9.65,9.35,9.35,22.124396,11250,2088750
2026-08-20 13:30:00,ATM-1,CE,380.0,387.65,9.45,9.45,9.35,9.45,22.898058,1875,2086875
2026-08-20 13:35:00,ATM-1,CE,380.0,387.4,9.4,9.45,9.4,9.4,23.980133,16875,2075625
2026-08-20 13:40:00,ATM-1,CE,380.0,387.2,9.4,9.4,8.9,8.9,21.441503,13125,2068125
2026-08-20 13:45:00,ATM-1,CE,380.0,387.05,8.9,8.95,8.9,8.95,22.696894,11250,2060625
2026-08-20 13:50:00,ATM-1,CE,380.0,386.75,8.95,8.95,8.7,8.7,22.569932,5625,2068125
2026-08-20 13:55:00,ATM-1,CE,380.0,387.05,8.7,8.85,8.7,8.85,21.980745,18750,2062500
2026-08-20 14:00:00,ATM-1,CE,380.0,387.35,8.75,9.05,8.6,9.05,21.718234,16875,2056875
2026-08-20 14:05:00,ATM-1,CE,380.0,387.45,9.05,9.05,9.05,9.05,21.108448,0,2060625
