ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-20 10:50:00,ATM-2,PE,2450.0,2557.3,4.35,4.35,4.35,4.35,29.445002,0,147600
2026-08-20 10:55:00,ATM-2,PE,2450.0,2562.5,4.35,4.35,3.85,3.9,29.549019,1575,147825
2026-08-20 11:00:00,ATM-2,PE,2450.0,2564.4,3.9,4.0,3.85,4.0,30.10321,7650,148050
2026-08-20 11:05:00,ATM-2,PE,2450.0,2570.4,4.0,4.0,3.5,3.5,30.156949,900,148725
2026-08-20 11:10:00,ATM-2,PE,2500.0,2578.8,3.5,8.7,3.5,7.15,27.625445,15975,211950
2026-08-20 11:15:00,ATM-2,PE,2450.0,2574.5,3.05,3.2,2.7,3.2,30.228056,4050,147150
2026-08-20 11:20:00,ATM-2,PE,2450.0,2574.2,3.2,3.2,3.0,3.0,29.722072,1125,147150
2026-08-20 11:25:00,ATM-2,PE,2450.0,2571.9,3.0,3.0,2.9,2.9,29.100351,225,146925
2026-08-20 11:30:00,ATM-2,PE,2450.0,2574.1,2.9,2.9,2.9,2.9,29.486396,225,146925
2026-08-20 11:35:00,ATM-2,PE,2450.0,2573.2,7.0,7.3,2.9,2.9,29.341884,7200,146925
2026-08-20 11:40:00,ATM-2,PE,2450.0,2575.0,7.0,7.2,2.9,2.9,29.659192,450,146925
2026-08-20 11:45:00,ATM-2,PE,2450.0,2574.3,6.65,6.8,2.7,2.75,29.18432,2700,146925
2026-08-20 11:50:00,ATM-2,PE,2450.0,2574.4,2.8,2.8,2.75,2.8,29.333449,1125,146700
2026-08-20 11:55:00,ATM-2,PE,2500.0,2578.0,6.45,7.0,6.1,6.15,26.151055,5850,222750
2026-08-20 12:00:00,ATM-2,PE,2500.0,2577.1,6.0,6.25,6.0,6.25,26.112422,4725,223200
2026-08-20 12:05:00,ATM-2,PE,2450.0,2574.0,6.4,6.4,2.55,2.55,28.668698,675,146025
2026-08-20 12:10:00,ATM-2,PE,2450.0,2573.7,6.5,6.5,2.55,2.6,28.754775,225,146025
2026-08-20 12:15:00,ATM-2,PE,2450.0,2573.1,2.7,2.7,2.6,2.7,28.913167,900,146025
2026-08-20 12:20:00,ATM-2,PE,2500.0,2577.0,2.7,6.4,2.7,6.25,26.124606,450,222525
2026-08-20 12:25:00,ATM-2,PE,2500.0,2578.8,6.25,6.25,5.95,5.95,26.080837,900,222300
2026-08-20 12:30:00,ATM-2,PE,2500.0,2579.0,5.7,6.0,5.7,6.0,26.202822,2925,222075
2026-08-20 12:35:00,ATM-2,PE,2500.0,2576.4,6.0,6.2,6.0,6.2,25.952883,1350,221850
2026-08-20 12:40:00,ATM-2,PE,2500.0,2577.6,6.2,6.2,6.2,6.2,26.213264,0,221850
2026-08-20 12:45:00,ATM-2,PE,2500.0,2577.6,6.0,6.2,6.0,6.0,25.936382,5175,218925
2026-08-20 12:50:00,ATM-2,PE,2500.0,2575.7,6.0,6.0,5.85,6.0,25.547139,3825,218025
2026-08-20 12:55:00,ATM-2,PE,2500.0,2576.0,6.0,6.0,5.95,6.0,25.618214,2700,217800
2026-08-20 13:00:00,ATM-2,PE,2450.0,2575.0,6.0,6.1,2.4,2.45,28.679146,2025,144675
2026-08-20 13:05:00,ATM-2,PE,2450.0,2573.0,2.45,2.45,2.45,2.45,28.352837,0,144225
2026-08-20 13:10:00,ATM-2,PE,2450.0,2572.1,2.35,2.45,2.35,2.45,28.210623,900,144000
2026-08-20 13:15:00,ATM-2,PE,2450.0,2571.4,2.45,2.45,2.35,2.35,27.83919,1350,143775
2026-08-20 13:20:00,ATM-2,PE,2450.0,2573.0,2.35,2.5,2.35,2.45,28.380559,900,142875
2026-08-20 13:25:00,ATM-2,PE,2450.0,2570.1,2.4,2.55,2.4,2.55,28.156659,450,143100
2026-08-20 13:30:00,ATM-2,PE,2450.0,2570.0,2.55,2.55,2.55,2.55,28.14883,225,143100
2026-08-20 13:35:00,ATM-2,PE,2450.0,2568.3,2.55,2.55,2.45,2.45,27.613693,1125,143325
2026-08-20 13:40:00,ATM-2,PE,2450.0,2568.3,2.45,2.45,2.45,2.45,27.62271,0,143325
2026-08-20 13:45:00,ATM-2,PE,2450.0,2569.9,2.45,2.45,2.45,2.45,27.903129,0,143325
2026-08-20 13:50:00,ATM-2,PE,2450.0,2570.5,2.45,2.45,2.4,2.4,27.883415,1800,142650
2026-08-20 13:55:00,ATM-2,PE,2450.0,2567.7,2.4,2.4,2.4,2.4,27.418705,0,142650
2026-08-20 14:00:00,ATM-2,PE,2450.0,2565.0,2.4,2.7,2.4,2.7,27.716096,1125,142200
2026-08-20 14:05:00,ATM-2,PE,2450.0,2566.8,2.7,2.7,2.5,2.5,27.539857,900,141300
2026-08-20 14:10:00,ATM-2,PE,2450.0,2569.1,2.5,2.5,2.5,2.5,27.941606,450,141075
2026-08-20 14:15:00,ATM-2,PE,2450.0,2566.6,2.5,2.5,2.4,2.4,27.267645,450,141075
2026-08-20 14:20:00,ATM-2,PE,2450.0,2564.7,2.4,2.4,2.4,2.4,26.952652,0,141075
2026-08-20 14:25:00,ATM-2,PE,2450.0,2566.8,2.4,2.4,2.4,2.4,27.319601,0,141075
2026-08-20 14:30:00,ATM-2,PE,2450.0,2566.0,2.4,2.4,2.4,2.4,27.192258,0,141075
2026-08-20 14:35:00,ATM-2,PE,2450.0,2564.2,2.4,2.75,2.4,2.75,27.761013,450,140400
2026-08-20 14:40:00,ATM-2,PE,2450.0,2565.0,2.5,2.75,2.5,2.5,27.294184,1125,139950
2026-08-20 14:45:00,ATM-2,PE,2450.0,2564.3,2.5,2.5,2.5,2.5,27.182686,0,139725
2026-08-20 14:50:00,ATM-2,PE,2450.0,2569.9,2.5,2.5,2.45,2.45,28.022532,1125,139500
2026-08-20 14:55:00,ATM-2,PE,2450.0,2567.1,2.45,2.45,2.35,2.35,27.294116,2025,139500
2026-08-20 15:00:00,ATM-2,PE,2450.0,2568.6,2.4,2.4,2.25,2.25,27.290524,2025,138375
2026-08-20 15:05:00,ATM-2,PE,2450.0,2566.4,2.25,2.25,2.25,2.25,26.927954,675,138150
2026-08-20 15:10:00,ATM-2,PE,2450.0,2565.0,2.25,2.25,2.15,2.15,26.429905,450,138150
2026-08-20 15:15:00,ATM-2,PE,2450.0,2565.0,2.15,2.15,2.15,2.15,26.438642,0,138150
2026-08-20 15:20:00,ATM-2,PE,2450.0,2565.0,2.15,2.15,2.15,2.15,26.447383,0,138150
2026-08-20 15:25:00,ATM-2,PE,2450.0,2570.0,2.15,2.45,2.15,2.45,28.104558,225,137700
2026-08-20 15:30:00,ATM-2,PE,2450.0,2570.0,2.45,2.45,2.45,2.45,28.113887,0,137700
2026-08-20 15:35:00,ATM-2,PE,2450.0,2570.0,2.8,2.8,2.45,2.75,28.883145,5175,134100
2026-08-21 09:15:00,ATM-2,PE,2450.0,2562.3,2.8,2.85,2.15,2.25,28.365502,11700,132525
2026-08-21 09:20:00,ATM-2,PE,2450.0,2553.5,2.35,2.9,2.25,2.9,28.408676,12150,132750
2026-08-21 09:25:00,ATM-2,PE,2450.0,2554.0,2.9,3.4,2.9,3.4,29.687972,5850,135225
2026-08-21 09:30:00,ATM-2,PE,2450.0,2546.0,3.45,3.9,3.4,3.9,29.143132,5850,135000
2026-08-21 09:35:00,ATM-2,PE,2450.0,2544.9,4.2,4.3,3.9,4.3,29.726448,14400,133425
2026-08-21 09:40:00,ATM-2,PE,2450.0,2553.0,4.3,4.3,3.25,3.25,29.181102,14850,133650
2026-08-21 09:45:00,ATM-2,PE,2450.0,2555.0,3.35,3.35,3.2,3.2,29.474368,3825,135000
2026-08-21 09:50:00,ATM-2,PE,2450.0,2561.7,3.2,3.2,2.8,2.8,29.815598,1350,135225
2026-08-21 09:55:00,ATM-2,PE,2450.0,2565.0,2.8,2.8,2.45,2.5,29.658981,5175,134325
2026-08-21 10:00:00,ATM-2,PE,2450.0,2570.0,2.35,2.5,1.95,2.0,29.12517,5400,135450
2026-08-21 10:05:00,ATM-2,PE,2450.0,2573.4,2.0,2.0,1.65,1.65,28.575317,3600,134550
2026-08-21 10:10:00,ATM-2,PE,2500.0,2585.0,1.85,5.1,1.6,3.95,26.490188,51300,219600
2026-08-21 10:15:00,ATM-2,PE,2500.0,2591.0,3.9,3.95,3.4,3.45,26.740663,33300,216900
2026-08-21 10:20:00,ATM-2,PE,2500.0,2583.1,3.7,4.1,3.45,3.95,26.110351,19800,219825
2026-08-21 10:25:00,ATM-2,PE,2500.0,2584.5,3.9,4.1,3.8,3.8,26.126726,11475,219375
2026-08-21 10:30:00,ATM-2,PE,2500.0,2583.0,3.7,3.8,3.65,3.8,25.822256,2250,218475
2026-08-21 10:35:00,ATM-2,PE,2500.0,2580.4,3.6,4.05,3.6,3.8,25.283961,7875,220275
2026-08-21 10:40:00,ATM-2,PE,2500.0,2578.1,3.8,3.8,3.8,3.8,24.805601,450,220725
2026-08-21 10:45:00,ATM-2,PE,2450.0,2574.0,4.2,4.2,1.35,1.5,28.224159,23400,130500
2026-08-21 10:50:00,ATM-2,PE,2450.0,2571.0,1.5,1.7,1.5,1.7,28.430339,11925,132975
2026-08-21 10:55:00,ATM-2,PE,2450.0,2567.0,1.7,1.75,1.7,1.75,27.901228,2250,134775
2026-08-21 11:00:00,ATM-2,PE,2450.0,2566.1,1.8,1.9,1.75,1.9,28.240668,2250,133875
2026-08-21 11:05:00,ATM-2,PE,2450.0,2563.5,1.9,2.0,1.9,2.0,28.091688,2925,132750
2026-08-21 11:10:00,ATM-2,PE,2450.0,2567.6,2.0,2.0,1.9,1.9,28.534542,2025,131625
2026-08-21 11:15:00,ATM-2,PE,2450.0,2569.9,1.95,2.15,1.9,2.15,29.746153,6750,131625
2026-08-21 11:20:00,ATM-2,PE,2450.0,2574.4,2.05,2.15,1.85,1.95,29.944596,3600,132525
2026-08-21 11:25:00,ATM-2,PE,2450.0,2567.7,1.95,2.0,1.95,2.0,28.904475,675,132750
2026-08-21 11:30:00,ATM-2,PE,2450.0,2570.0,2.0,2.0,1.95,1.95,29.175215,675,133425
2026-08-21 11:35:00,ATM-2,PE,2450.0,2570.4,1.95,1.95,1.9,1.9,29.097502,1350,133200
2026-08-21 11:40:00,ATM-2,PE,2450.0,2570.4,1.9,1.9,1.85,1.85,28.945042,900,133200
2026-08-21 11:45:00,ATM-2,PE,2450.0,2571.0,1.85,1.85,1.8,1.85,29.06445,3150,132750
2026-08-21 11:50:00,ATM-2,PE,2450.0,2569.9,1.85,1.85,1.85,1.85,28.878384,1125,133200
2026-08-21 11:55:00,ATM-2,PE,2450.0,2568.8,1.85,1.85,1.85,1.85,28.691824,225,132750
2026-08-21 12:00:00,ATM-2,PE,2450.0,2566.4,1.85,2.0,1.85,2.0,28.748028,1350,132300
2026-08-21 12:05:00,ATM-2,PE,2450.0,2565.8,2.0,2.0,2.0,2.0,28.649634,0,131625
2026-08-21 12:10:00,ATM-2,PE,2450.0,2566.7,2.0,2.0,2.0,2.0,28.826182,0,131625
2026-08-21 12:15:00,ATM-2,PE,2450.0,2566.0,2.0,2.0,1.9,1.9,28.392829,1350,131400
2026-08-21 12:20:00,ATM-2,PE,2450.0,2565.9,1.9,1.9,1.9,1.9,28.386074,0,131400
2026-08-21 12:25:00,ATM-2,PE,2450.0,2565.2,1.9,1.9,1.9,1.9,28.269842,1125,131400
2026-08-21 12:30:00,ATM-2,PE,2450.0,2563.7,1.9,1.9,1.9,1.9,28.007016,0,131400
2026-08-21 12:35:00,ATM-2,PE,2450.0,2565.4,1.9,1.9,1.9,1.9,28.329256,0,131400
2026-08-21 12:40:00,ATM-2,PE,2450.0,2560.4,1.9,1.9,1.9,1.9,27.423381,0,131400
2026-08-21 12:45:00,ATM-2,PE,2450.0,2557.8,1.9,2.3,1.9,2.3,28.134744,675,130950
2026-08-21 12:50:00,ATM-2,PE,2450.0,2561.6,2.3,2.3,2.0,2.05,28.131003,4050,128475
2026-08-21 12:55:00,ATM-2,PE,2450.0,2559.0,2.05,2.05,2.05,2.05,27.65739,0,127800
2026-08-21 13:00:00,ATM-2,PE,2450.0,2558.9,2.05,2.05,2.05,2.05,27.64991,0,127800
2026-08-21 13:05:00,ATM-2,PE,2450.0,2559.3,2.05,2.05,2.05,2.05,27.735983,0,127800
2026-08-21 13:10:00,ATM-2,PE,2450.0,2557.1,2.05,2.05,2.05,2.05,27.334825,0,126900
2026-08-21 13:15:00,ATM-2,PE,2450.0,2559.7,2.05,2.05,2.05,2.05,27.833401,0,126900
2026-08-21 13:20:00,ATM-2,PE,2450.0,2559.0,2.0,2.05,2.0,2.0,27.562269,2025,126900
2026-08-21 13:25:00,ATM-2,PE,2450.0,2561.9,1.9,2.0,1.9,1.9,27.800909,675,126675
2026-08-21 13:30:00,ATM-2,PE,2450.0,2558.7,1.9,1.9,1.85,1.85,27.062516,225,126000
2026-08-21 13:35:00,ATM-2,PE,2450.0,2560.1,1.85,1.85,1.85,1.85,27.33218,675,126225
2026-08-21 13:40:00,ATM-2,PE,2450.0,2559.0,1.85,1.85,1.85,1.85,27.140121,0,126225
2026-08-21 13:45:00,ATM-2,PE,2450.0,2558.7,1.85,1.85,1.85,1.85,27.095705,0,126450
2026-08-21 13:50:00,ATM-2,PE,2450.0,2559.9,1.85,1.85,1.85,1.85,27.328824,0,126450
2026-08-21 13:55:00,ATM-2,PE,2450.0,2559.4,1.85,1.85,1.85,1.85,27.247507,0,126450
2026-08-21 14:00:00,ATM-2,PE,2450.0,2559.7,1.85,1.85,1.85,1.85,27.314244,0,126450
2026-08-21 14:05:00,ATM-2,PE,2450.0,2557.8,1.85,1.85,1.8,1.8,26.813581,1125,126450
2026-08-21 14:10:00,ATM-2,PE,2450.0,2553.5,1.8,2.0,1.8,2.0,26.638998,675,126450
2026-08-21 14:15:00,ATM-2,PE,2450.0,2556.9,2.0,2.0,2.0,2.0,27.292016,0,126450
2026-08-21 14:20:00,ATM-2,PE,2450.0,2556.1,2.0,2.0,2.0,2.0,27.152455,0,126450
2026-08-21 14:25:00,ATM-2,PE,2450.0,2558.0,2.0,2.0,1.6,1.6,26.230115,2250,124425
2026-08-21 14:30:00,ATM-2,PE,2450.0,2558.2,1.6,1.6,1.6,1.6,26.277367,0,124425
2026-08-21 14:35:00,ATM-2,PE,2450.0,2557.0,1.6,1.6,1.6,1.6,26.06925,225,124200
2026-08-21 14:40:00,ATM-2,PE,2450.0,2557.5,1.6,1.6,1.6,1.6,26.171329,3600,124200
2026-08-21 14:45:00,ATM-2,PE,2450.0,2555.3,1.55,1.6,1.5,1.55,25.60843,14175,123975
2026-08-21 14:50:00,ATM-2,PE,2450.0,2557.1,1.65,1.7,1.55,1.55,25.947207,11925,122625
2026-08-21 14:55:00,ATM-2,PE,2450.0,2554.3,1.65,1.8,1.55,1.8,26.272066,5625,122850
2026-08-21 15:00:00,ATM-2,PE,2450.0,2553.2,1.7,1.8,1.7,1.7,25.7562,14625,121275
2026-08-21 15:05:00,ATM-2,PE,2450.0,2552.0,1.7,1.7,1.7,1.7,25.543486,2250,120600
2026-08-21 15:10:00,ATM-2,PE,2450.0,2549.7,1.7,1.7,1.65,1.65,24.962884,1125,121950
2026-08-21 15:15:00,ATM-2,PE,2450.0,2549.7,1.65,1.65,1.4,1.4,24.123371,11025,119025
2026-08-21 15:20:00,ATM-2,PE,2450.0,2549.7,1.5,1.5,1.1,1.1,22.995391,4050,120150
2026-08-21 15:25:00,ATM-2,PE,2450.0,2552.0,1.1,1.25,1.1,1.25,24.005182,900,119250
2026-08-21 15:30:00,ATM-2,PE,2450.0,2552.0,1.3,1.45,1.25,1.45,24.750579,2250,117450
2026-08-21 15:35:00,ATM-2,PE,2450.0,2552.0,1.7,1.7,1.45,1.7,25.607168,1575,117450
2026-08-24 09:15:00,ATM-2,PE,2450.0,2566.0,1.7,1.7,0.65,0.65,41.374146,1800,116775
2026-08-24 09:20:00,ATM-2,PE,2450.0,2570.4,0.7,0.8,0.65,0.7,43.221553,7200,114300
2026-08-24 09:25:00,ATM-2,PE,2450.0,2562.0,0.6,0.7,0.55,0.65,40.332619,12150,114075
2026-08-24 09:30:00,ATM-2,PE,2450.0,2557.0,0.65,0.7,0.65,0.7,39.430283,3375,112275
2026-08-24 09:35:00,ATM-2,PE,2450.0,2560.0,0.7,0.7,0.7,0.7,40.367664,450,112275
2026-08-24 09:40:00,ATM-2,PE,2450.0,2557.8,0.7,0.7,0.7,0.7,39.774826,0,111150
2026-08-24 09:45:00,ATM-2,PE,2450.0,2553.1,0.7,0.7,0.7,0.7,38.435037,0,111150
2026-08-24 09:50:00,ATM-2,PE,2450.0,2553.0,0.5,0.7,0.45,0.45,35.740902,3600,111150
2026-08-24 09:55:00,ATM-2,PE,2450.0,2553.1,0.45,0.5,0.45,0.5,36.4266,900,111150
2026-08-24 10:00:00,ATM-2,PE,2450.0,2549.4,0.5,0.5,0.5,0.5,35.411784,1800,111150
2026-08-24 10:05:00,ATM-2,PE,2450.0,2547.3,0.5,0.5,0.45,0.45,34.263756,9000,110475
2026-08-24 10:10:00,ATM-2,PE,2450.0,2544.5,0.45,0.45,0.45,0.45,33.506111,0,110475
2026-08-24 10:15:00,ATM-2,PE,2450.0,2549.0,0.45,0.5,0.45,0.5,35.444185,450,108675
2026-08-24 10:20:00,ATM-2,PE,2450.0,2549.0,0.5,0.55,0.5,0.55,36.055516,450,108675
2026-08-24 10:25:00,ATM-2,PE,2450.0,2546.6,0.55,0.55,0.55,0.55,35.398321,0,108675
2026-08-24 10:30:00,ATM-2,PE,2450.0,2542.1,0.55,0.55,0.55,0.55,34.111158,0,108675
2026-08-24 10:35:00,ATM-2,PE,2450.0,2544.2,0.55,0.55,0.55,0.55,34.785568,0,108675
2026-08-24 10:40:00,ATM-2,PE,2450.0,2544.8,0.55,0.6,0.55,0.6,35.534489,1350,108450
2026-08-24 10:45:00,ATM-2,PE,2450.0,2543.9,0.6,0.6,0.6,0.6,35.313605,225,108450
2026-08-24 10:50:00,ATM-2,PE,2450.0,2540.2,0.6,0.65,0.6,0.65,34.724516,2250,108450
2026-08-24 10:55:00,ATM-2,PE,2450.0,2536.0,0.65,0.85,0.65,0.85,35.171699,4050,106650
2026-08-24 11:00:00,ATM-2,PE,2450.0,2533.5,0.85,1.1,0.85,1.1,36.214656,900,107100
2026-08-24 11:05:00,ATM-2,PE,2450.0,2529.6,1.05,1.1,1.05,1.1,34.953657,2475,105975
2026-08-24 11:10:00,ATM-2,PE,2400.0,2524.0,1.1,1.6,0.7,0.7,46.567524,7650,241650
2026-08-24 11:15:00,ATM-2,PE,2450.0,2531.5,1.7,1.7,1.35,1.35,37.270995,9225,101700
2026-08-24 11:20:00,ATM-2,PE,2450.0,2530.0,1.35,1.35,1.2,1.2,35.886223,450,100125
2026-08-24 11:25:00,ATM-2,PE,2450.0,2529.7,1.2,1.25,1.2,1.2,35.835208,1575,100125
2026-08-24 11:30:00,ATM-2,PE,2450.0,2528.3,1.15,1.2,1.15,1.2,35.404145,2250,101250
2026-08-24 11:35:00,ATM-2,PE,2450.0,2528.8,1.2,1.2,1.05,1.05,34.653053,1800,100125
2026-08-24 11:40:00,ATM-2,PE,2450.0,2530.2,1.05,1.05,0.9,1.0,34.833519,1350,99675
2026-08-24 11:45:00,ATM-2,PE,2450.0,2533.4,1.0,1.0,0.9,0.9,35.222703,225,100575
2026-08-24 11:50:00,ATM-2,PE,2450.0,2533.8,0.9,0.9,0.9,0.9,35.406979,0,100575
2026-08-24 11:55:00,ATM-2,PE,2450.0,2542.1,0.85,0.9,0.65,0.65,35.98223,22275,104625
2026-08-24 12:00:00,ATM-2,PE,2450.0,2542.8,0.65,0.65,0.65,0.65,36.254547,900,99000
2026-08-24 12:05:00,ATM-2,PE,2450.0,2540.0,0.65,0.65,0.6,0.6,34.937794,1800,98550
2026-08-24 12:10:00,ATM-2,PE,2450.0,2539.7,0.6,0.6,0.6,0.6,34.896557,0,98550
2026-08-24 12:15:00,ATM-2,PE,2450.0,2541.4,0.6,0.6,0.6,0.6,35.479165,0,98550
2026-08-24 12:20:00,ATM-2,PE,2450.0,2542.3,0.6,0.6,0.6,0.6,35.813107,0,98550
2026-08-24 12:25:00,ATM-2,PE,2450.0,2540.7,0.6,0.6,0.6,0.6,35.367529,0,98550
2026-08-24 12:30:00,ATM-2,PE,2450.0,2542.2,0.6,0.6,0.6,0.6,35.890369,0,98550
2026-08-24 12:35:00,ATM-2,PE,2450.0,2542.6,0.6,0.6,0.5,0.5,34.976844,4275,101025
2026-08-24 12:40:00,ATM-2,PE,2450.0,2543.0,0.4,0.5,0.35,0.35,33.214333,6075,104400
2026-08-24 12:45:00,ATM-2,PE,2450.0,2544.2,0.35,0.4,0.3,0.3,32.848047,9225,104850
2026-08-24 12:50:00,ATM-2,PE,2450.0,2542.5,0.3,0.3,0.3,0.3,32.406897,675,105075
2026-08-24 12:55:00,ATM-2,PE,2450.0,2543.0,0.3,0.3,0.3,0.3,32.601732,0,105075
2026-08-24 13:00:00,ATM-2,PE,2450.0,2542.2,0.3,0.3,0.3,0.3,32.419745,225,105075
2026-08-24 13:05:00,ATM-2,PE,2450.0,2543.3,0.3,0.3,0.3,0.3,32.789869,3825,105075
2026-08-24 13:10:00,ATM-2,PE,2450.0,2539.1,0.3,0.35,0.3,0.35,32.36366,9225,105075
2026-08-24 13:15:00,ATM-2,PE,2450.0,2540.9,0.35,0.35,0.35,0.35,32.950903,0,105075
2026-08-24 13:20:00,ATM-2,PE,2450.0,2539.0,0.35,0.5,0.35,0.5,34.346227,4275,100125
2026-08-24 13:25:00,ATM-2,PE,2450.0,2541.3,0.5,0.5,0.5,0.5,35.117592,0,100125
2026-08-24 13:30:00,ATM-2,PE,2450.0,2539.0,0.5,0.55,0.5,0.55,35.012529,225,100125
2026-08-24 13:35:00,ATM-2,PE,2450.0,2540.1,0.55,0.55,0.5,0.5,34.853275,1350,100350
2026-08-24 13:40:00,ATM-2,PE,2450.0,2541.0,0.5,0.5,0.5,0.5,35.190397,0,100350
2026-08-24 13:45:00,ATM-2,PE,2450.0,2539.5,0.5,0.5,0.5,0.5,34.775509,0,100350
2026-08-24 13:50:00,ATM-2,PE,2450.0,2540.0,0.5,0.5,0.45,0.5,34.988303,3150,97200
2026-08-24 13:55:00,ATM-2,PE,2450.0,2538.7,0.5,0.5,0.5,0.5,34.634225,0,97200
2026-08-24 14:00:00,ATM-2,PE,2450.0,2536.7,0.5,0.75,0.5,0.75,36.572317,10350,99900
2026-08-24 14:05:00,ATM-2,PE,2450.0,2537.0,0.7,0.75,0.7,0.7,36.271822,2025,98775
2026-08-24 14:10:00,ATM-2,PE,2450.0,2537.0,0.7,0.7,0.65,0.65,35.850262,1125,98100
2026-08-24 14:15:00,ATM-2,PE,2450.0,2536.4,0.65,0.65,0.65,0.65,35.710601,0,98100
2026-08-24 14:20:00,ATM-2,PE,2450.0,2537.0,0.65,0.7,0.65,0.65,35.966762,1350,98100
2026-08-24 14:25:00,ATM-2,PE,2450.0,2537.7,0.65,0.65,0.65,0.65,36.256674,900,97200
2026-08-24 14:30:00,ATM-2,PE,2450.0,2540.2,0.55,0.65,0.55,0.65,37.14072,1575,96300
2026-08-24 14:35:00,ATM-2,PE,2450.0,2542.4,0.65,0.65,0.65,0.65,37.925565,0,96300
2026-08-24 14:40:00,ATM-2,PE,2450.0,2542.2,0.65,0.65,0.55,0.55,36.845964,3600,96300
2026-08-24 14:45:00,ATM-2,PE,2450.0,2543.4,0.6,0.8,0.55,0.8,39.836942,6300,97425
2026-08-24 14:50:00,ATM-2,PE,2450.0,2541.2,1.15,1.15,0.8,1.05,41.244788,12600,96525
2026-08-24 14:55:00,ATM-2,PE,2450.0,2542.9,1.05,1.05,0.7,0.7,38.848818,6300,97200
2026-08-24 15:00:00,ATM-2,PE,2450.0,2542.7,0.7,0.7,0.7,0.7,38.846986,900,97200
2026-08-24 15:05:00,ATM-2,PE,2450.0,2537.9,0.6,0.7,0.5,0.5,35.17948,1575,95850
2026-08-24 15:10:00,ATM-2,PE,2450.0,2538.1,0.5,0.5,0.5,0.5,35.30349,450,95850
2026-08-24 15:15:00,ATM-2,PE,2450.0,2538.1,0.5,0.5,0.5,0.5,35.3631,1125,95850
2026-08-24 15:20:00,ATM-2,PE,2450.0,2538.1,0.5,0.5,0.5,0.5,35.423023,0,95850
2026-08-24 15:25:00,ATM-2,PE,2450.0,2540.0,0.5,0.5,0.5,0.5,36.101272,0,95850
2026-08-24 15:30:00,ATM-2,PE,2450.0,2540.0,0.75,0.9,0.5,0.8,39.27538,3375,94725
2026-08-24 15:35:00,ATM-2,PE,2450.0,2540.0,0.8,0.8,0.8,0.8,39.342665,0,94725
2026-08-25 09:20:00,ATM-2,PE,2450.0,2539.0,0.25,0.25,0.2,0.25,62.873131,2475,91350
2026-08-25 09:25:00,ATM-2,PE,2450.0,2543.9,0.25,0.25,0.2,0.2,64.16759,1800,91350
2026-08-25 09:30:00,ATM-2,PE,2450.0,2554.4,0.2,0.3,0.2,0.3,74.752877,1350,91125
2026-08-25 09:35:00,ATM-2,PE,2450.0,2558.2,0.3,0.45,0.3,0.3,77.544994,1350,91125
2026-08-25 09:40:00,ATM-2,PE,2450.0,2555.5,0.25,0.3,0.15,0.15,69.617852,3150,91800
2026-08-25 09:45:00,ATM-2,PE,2450.0,2552.3,0.15,0.2,0.15,0.2,70.915377,1125,91800
2026-08-25 09:50:00,ATM-2,PE,2450.0,2547.7,0.2,0.4,0.2,0.2,68.705823,5175,91800
2026-08-25 09:55:00,ATM-2,PE,2450.0,2544.7,0.2,0.3,0.2,0.3,71.405231,1575,92475
2026-08-25 10:00:00,ATM-2,PE,2450.0,2535.1,0.3,0.65,0.25,0.65,74.746947,5625,92700
2026-08-25 10:05:00,ATM-2,PE,2450.0,2529.0,0.6,0.65,0.6,0.65,70.951487,2025,92700
2026-08-25 10:10:00,ATM-2,PE,2450.0,2531.7,0.6,0.65,0.35,0.35,66.158579,5175,91575
2026-08-25 10:15:00,ATM-2,PE,2450.0,2525.2,0.3,0.45,0.25,0.4,63.63723,19125,93825
2026-08-25 10:20:00,ATM-2,PE,2450.0,2526.0,0.3,0.55,0.25,0.55,68.310803,15525,102375
2026-08-25 10:25:00,ATM-2,PE,2450.0,2525.1,0.4,0.55,0.2,0.4,64.581759,5175,100350
2026-08-25 10:30:00,ATM-2,PE,2400.0,2521.7,0.3,0.3,0.25,0.25,92.439282,225,214650
2026-08-25 10:35:00,ATM-2,PE,2400.0,2523.1,0.25,0.25,0.25,0.25,94.103778,225,214425
2026-08-25 10:40:00,ATM-2,PE,2400.0,2523.3,0.25,0.3,0.25,0.3,97.442839,450,214875
2026-08-25 10:45:00,ATM-2,PE,2450.0,2529.0,0.25,0.3,0.2,0.25,64.690871,450,100800
2026-08-25 10:50:00,ATM-2,PE,2450.0,2526.9,0.15,0.25,0.1,0.15,59.360805,12375,100575
2026-08-25 10:55:00,ATM-2,PE,2450.0,2528.9,0.15,0.25,0.15,0.2,63.675192,2925,100800
2026-08-25 11:00:00,ATM-2,PE,2450.0,2528.9,0.2,0.3,0.2,0.3,68.204713,8550,100575
2026-08-25 11:05:00,ATM-2,PE,2450.0,2531.9,0.3,0.3,0.15,0.15,64.334305,3600,99225
2026-08-25 11:10:00,ATM-2,PE,2450.0,2531.4,0.15,0.2,0.15,0.2,67.188997,4050,98100
2026-08-25 11:15:00,ATM-2,PE,2450.0,2530.8,0.15,0.2,0.1,0.1,61.527379,11700,94275
2026-08-25 11:20:00,ATM-2,PE,2450.0,2537.3,0.1,0.55,0.1,0.2,72.649734,2925,94725
2026-08-25 11:25:00,ATM-2,PE,2450.0,2531.0,0.15,0.2,0.15,0.15,66.227055,450,94050
