ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-20 12:15:00,ATM,PE,340.0,338.0,4.05,4.05,4.05,4.05,20.157507,0,1267500
2026-08-20 12:20:00,ATM,PE,340.0,337.85,4.05,4.3,4.05,4.3,21.20732,15000,1258500
2026-08-20 12:25:00,ATM,PE,340.0,338.0,4.3,4.3,4.3,4.3,21.754698,0,1258500
2026-08-20 12:30:00,ATM,PE,340.0,338.35,4.3,4.3,3.85,3.95,20.782454,15000,1248000
2026-08-20 12:35:00,ATM,PE,340.0,338.6,3.9,3.95,3.8,3.8,20.702113,22500,1242000
2026-08-20 12:40:00,ATM,PE,340.0,338.55,3.75,3.8,3.7,3.75,20.223838,19500,1236000
2026-08-20 12:45:00,ATM,PE,340.0,338.75,3.75,3.75,3.5,3.5,19.336543,30000,1225500
2026-08-20 12:50:00,ATM,PE,340.0,339.35,3.4,3.5,3.25,3.35,20.352032,33000,1219500
2026-08-20 12:55:00,ATM,PE,340.0,339.2,3.25,3.4,3.25,3.35,19.882464,36000,1233000
2026-08-20 13:00:00,ATM,PE,340.0,339.35,3.35,3.35,3.2,3.25,19.73934,15000,1233000
2026-08-20 13:05:00,ATM,PE,340.0,338.9,3.25,3.45,3.25,3.45,19.544644,22500,1242000
2026-08-20 13:10:00,ATM,PE,340.0,338.85,3.5,3.55,3.45,3.55,20.011874,13500,1245000
2026-08-20 13:15:00,ATM,PE,340.0,338.7,3.55,3.6,3.55,3.55,19.515165,16500,1255500
2026-08-20 13:20:00,ATM,PE,340.0,338.75,3.55,3.55,3.55,3.55,19.689279,0,1255500
2026-08-20 13:25:00,ATM,PE,340.0,338.55,3.55,3.65,3.55,3.55,19.013792,12000,1261500
2026-08-20 13:30:00,ATM,PE,340.0,338.85,3.6,3.6,3.55,3.55,20.034808,6000,1260000
2026-08-20 13:35:00,ATM,PE,340.0,338.7,3.55,3.65,3.45,3.6,19.852284,10500,1249500
2026-08-20 13:40:00,ATM,PE,340.0,338.4,3.6,3.6,3.55,3.55,18.506324,9000,1254000
2026-08-20 13:45:00,ATM,PE,340.0,338.55,3.55,3.6,3.55,3.6,19.351281,4500,1251000
2026-08-20 13:50:00,ATM,PE,340.0,338.6,3.5,3.6,3.5,3.6,19.52872,6000,1254000
2026-08-20 13:55:00,ATM,PE,340.0,338.6,3.6,3.6,3.55,3.55,19.218351,10500,1249500
2026-08-20 14:00:00,ATM,PE,340.0,337.9,3.5,4.2,3.5,4.2,20.871082,87000,1269000
2026-08-20 14:05:00,ATM,PE,340.0,338.5,4.1,4.2,3.7,3.7,19.833339,22500,1242000
2026-08-20 14:10:00,ATM,PE,340.0,338.15,3.7,3.9,3.65,3.9,19.873829,13500,1236000
2026-08-20 14:15:00,ATM,PE,340.0,338.0,4.15,4.15,3.9,4.0,19.974076,9000,1234500
2026-08-20 14:20:00,ATM,PE,340.0,338.1,4.15,4.2,4.0,4.1,20.981774,19500,1221000
2026-08-20 14:25:00,ATM,PE,340.0,338.5,3.9,4.1,3.9,3.9,21.123546,7500,1218000
2026-08-20 14:30:00,ATM,PE,340.0,339.0,3.75,3.9,3.5,3.5,20.28565,43500,1200000
2026-08-20 14:35:00,ATM,PE,340.0,338.95,3.5,3.65,3.5,3.65,21.072305,36000,1186500
2026-08-20 14:40:00,ATM,PE,340.0,338.95,3.6,3.65,3.5,3.5,20.132674,42000,1185000
2026-08-20 14:45:00,ATM,PE,340.0,339.05,3.5,3.5,3.4,3.45,20.152195,25500,1176000
2026-08-20 14:50:00,ATM,PE,340.0,338.8,3.5,3.6,3.35,3.6,20.275955,64500,1168500
2026-08-20 14:55:00,ATM,PE,340.0,338.55,3.6,3.75,3.5,3.75,20.380934,43500,1156500
2026-08-20 15:00:00,ATM,PE,340.0,338.65,3.6,3.75,3.6,3.6,19.778886,9000,1153500
2026-08-20 15:05:00,ATM,PE,340.0,338.75,3.65,3.65,3.55,3.6,20.125014,49500,1138500
2026-08-20 15:10:00,ATM,PE,340.0,338.85,3.6,3.75,3.5,3.6,20.467279,31500,1129500
2026-08-20 15:15:00,ATM,PE,340.0,338.85,3.5,3.6,3.5,3.5,19.840398,6000,1132500
2026-08-20 15:20:00,ATM,PE,340.0,338.85,3.5,3.55,3.45,3.45,19.529569,36000,1123500
2026-08-20 15:25:00,ATM,PE,335.0,337.5,3.5,3.55,1.5,1.7,18.765411,70500,1096500
2026-08-20 15:30:00,ATM,PE,335.0,337.5,1.65,1.75,1.65,1.7,18.771153,48000,1069500
2026-08-20 15:35:00,ATM,PE,335.0,337.5,1.7,1.7,1.65,1.65,18.431048,19500,1047000
2026-08-21 09:15:00,ATM,PE,340.0,339.4,3.55,3.6,3.0,3.0,19.792473,31500,1092000
2026-08-21 09:20:00,ATM,PE,340.0,338.3,3.0,3.45,3.0,3.25,17.42343,16500,1093500
2026-08-21 09:25:00,ATM,PE,340.0,338.0,3.4,3.55,3.25,3.55,18.305142,49500,1087500
2026-08-21 09:30:00,ATM,PE,340.0,337.85,3.55,3.6,3.4,3.55,17.677084,93000,1062000
2026-08-21 09:35:00,ATM,PE,340.0,337.85,3.7,3.7,3.5,3.5,17.32685,31500,1060500
2026-08-21 09:40:00,ATM,PE,340.0,338.15,3.5,3.6,3.35,3.4,17.887704,33000,1051500
2026-08-21 09:45:00,ATM,PE,340.0,338.0,3.4,3.45,3.4,3.45,17.622563,1500,1050000
2026-08-21 09:50:00,ATM,PE,340.0,338.5,3.45,3.45,3.05,3.05,16.860782,7500,1047000
2026-08-21 09:55:00,ATM,PE,340.0,338.9,3.05,3.05,3.0,3.0,18.052863,21000,1039500
2026-08-21 10:00:00,ATM,PE,340.0,340.2,2.8,3.0,2.35,2.35,18.054706,75000,1038000
2026-08-21 10:05:00,ATM,PE,340.0,340.0,2.25,2.35,2.2,2.35,17.420685,115500,1060500
2026-08-21 10:10:00,ATM,PE,340.0,339.7,2.35,2.6,2.35,2.45,17.122831,22500,1047000
2026-08-21 10:15:00,ATM,PE,340.0,339.95,2.5,2.55,2.45,2.5,18.300691,51000,1059000
2026-08-21 10:20:00,ATM,PE,340.0,340.65,2.55,2.65,2.2,2.2,18.43497,117000,1054500
2026-08-21 10:25:00,ATM,PE,340.0,340.65,2.2,2.3,2.15,2.3,19.135326,42000,1060500
2026-08-21 10:30:00,ATM,PE,340.0,340.9,2.3,2.3,2.15,2.15,18.845134,85500,1080000
2026-08-21 10:35:00,ATM,PE,340.0,341.95,2.15,2.15,2.05,2.05,21.101412,87000,1090500
2026-08-21 10:40:00,ATM,PE,340.0,342.0,1.8,2.05,1.75,1.75,19.076882,280500,1135500
2026-08-21 10:45:00,ATM,PE,340.0,342.35,1.75,1.8,1.6,1.6,18.887366,118500,1141500
2026-08-21 10:50:00,ATM,PE,345.0,342.55,1.65,4.0,1.6,3.9,18.723762,39000,1536000
2026-08-21 10:55:00,ATM,PE,345.0,342.65,1.5,4.1,1.5,3.85,18.808265,106500,1531500
2026-08-21 11:00:00,ATM,PE,345.0,342.75,1.65,4.0,1.6,3.9,19.592684,27000,1530000
2026-08-21 11:05:00,ATM,PE,340.0,342.05,3.75,3.9,1.6,1.75,19.243659,93000,1141500
2026-08-21 11:10:00,ATM,PE,340.0,341.9,1.75,1.85,1.75,1.8,19.21709,157500,1138500
2026-08-21 11:15:00,ATM,PE,340.0,341.6,1.8,1.85,1.8,1.8,18.414715,22500,1140000
2026-08-21 11:20:00,ATM,PE,340.0,341.05,1.85,2.0,1.8,2.0,18.298274,241500,1129500
2026-08-21 11:25:00,ATM,PE,340.0,341.05,2.0,2.15,2.0,2.05,18.657309,64500,1119000
2026-08-21 11:30:00,ATM,PE,340.0,341.15,2.2,2.2,2.05,2.2,20.011541,127500,1110000
2026-08-21 11:35:00,ATM,PE,340.0,341.8,2.25,2.4,2.05,2.1,21.145329,105000,1063500
2026-08-21 11:40:00,ATM,PE,340.0,341.55,2.05,2.15,2.05,2.05,20.102201,43500,1054500
2026-08-21 11:45:00,ATM,PE,340.0,341.05,2.05,2.25,2.05,2.25,20.093589,49500,1057500
2026-08-21 11:50:00,ATM,PE,340.0,341.05,2.3,2.4,2.25,2.35,20.804309,88500,1089000
2026-08-21 11:55:00,ATM,PE,340.0,340.55,2.4,2.6,2.35,2.6,21.044541,40500,1071000
2026-08-21 12:00:00,ATM,PE,340.0,341.0,2.6,2.6,2.35,2.45,21.374041,48000,1069500
2026-08-21 12:05:00,ATM,PE,340.0,340.75,2.45,2.6,2.45,2.6,21.677377,34500,1056000
2026-08-21 12:10:00,ATM,PE,340.0,340.2,2.55,2.8,2.55,2.8,21.348762,75000,1042500
2026-08-21 12:15:00,ATM,PE,340.0,340.55,2.8,2.8,2.6,2.7,21.772977,118500,1017000
2026-08-21 12:20:00,ATM,PE,340.0,340.2,2.7,3.0,2.7,2.95,22.406685,25500,1017000
2026-08-21 12:25:00,ATM,PE,340.0,340.15,2.95,2.95,2.9,2.9,21.90517,7500,1012500
2026-08-21 12:30:00,ATM,PE,340.0,340.15,2.9,2.9,2.9,2.9,21.913309,0,1012500
2026-08-21 12:35:00,ATM,PE,340.0,339.85,3.05,3.05,2.9,3.0,21.624209,87000,982500
2026-08-21 12:40:00,ATM,PE,340.0,339.2,3.1,3.45,3.0,3.45,22.501834,21000,984000
2026-08-21 12:45:00,ATM,PE,340.0,338.6,3.45,3.85,3.35,3.85,23.083363,45000,966000
2026-08-21 12:50:00,ATM,PE,340.0,338.25,3.9,4.3,3.85,3.95,22.433087,51000,958500
2026-08-21 12:55:00,ATM,PE,340.0,338.3,4.0,4.0,3.85,3.9,22.286347,24000,964500
2026-08-21 13:00:00,ATM,PE,340.0,338.85,3.85,3.95,3.55,3.55,21.950607,51000,981000
2026-08-21 13:05:00,ATM,PE,340.0,339.55,3.55,3.55,3.25,3.25,22.386889,49500,997500
2026-08-21 13:10:00,ATM,PE,340.0,339.75,3.1,3.25,2.8,2.8,19.949229,24000,991500
2026-08-21 13:15:00,ATM,PE,340.0,339.85,2.9,2.95,2.8,2.95,21.34014,37500,985500
2026-08-21 13:20:00,ATM,PE,340.0,339.15,2.85,3.3,2.85,3.2,20.641116,72000,990000
2026-08-21 13:25:00,ATM,PE,340.0,339.45,3.2,3.2,3.05,3.05,20.675465,24000,969000
2026-08-21 13:30:00,ATM,PE,340.0,339.3,3.05,3.1,3.0,3.1,20.499274,9000,967500
2026-08-21 13:35:00,ATM,PE,340.0,339.35,3.2,3.2,3.1,3.2,21.384101,1500,969000
2026-08-21 13:40:00,ATM,PE,340.0,339.25,2.95,3.2,2.95,3.1,20.334476,21000,975000
2026-08-21 13:45:00,ATM,PE,340.0,339.2,3.1,3.1,2.8,2.85,18.410458,7500,988500
2026-08-21 13:50:00,ATM,PE,340.0,338.75,3.0,3.0,2.85,3.0,17.776125,10500,987000
2026-08-21 13:55:00,ATM,PE,340.0,338.45,3.1,3.4,3.0,3.4,19.432334,30000,985500
2026-08-21 14:00:00,ATM,PE,340.0,338.35,3.4,3.5,3.35,3.5,19.748682,7500,981000
2026-08-21 14:05:00,ATM,PE,340.0,338.3,3.5,3.55,3.4,3.55,19.9096,10500,984000
2026-08-21 14:10:00,ATM,PE,340.0,338.55,3.55,3.55,3.35,3.35,19.49591,27000,975000
2026-08-21 14:15:00,ATM,PE,340.0,338.65,3.3,3.35,3.15,3.15,18.478685,42000,945000
2026-08-21 14:20:00,ATM,PE,340.0,338.6,3.45,3.45,3.15,3.25,18.99773,13500,945000
2026-08-21 14:25:00,ATM,PE,340.0,339.15,3.25,3.25,2.85,2.85,18.279957,19500,942000
2026-08-21 14:30:00,ATM,PE,340.0,339.3,3.0,3.0,2.85,3.0,19.888213,6000,946500
2026-08-21 14:35:00,ATM,PE,340.0,339.2,2.85,3.05,2.85,3.05,19.88376,30000,948000
2026-08-21 14:40:00,ATM,PE,340.0,339.15,3.05,3.05,2.9,3.0,19.35583,6000,946500
2026-08-21 14:45:00,ATM,PE,340.0,339.2,3.0,3.0,2.95,2.95,19.194692,1500,946500
2026-08-21 14:50:00,ATM,PE,340.0,339.65,2.8,2.95,2.75,2.75,19.401358,16500,952500
2026-08-21 14:55:00,ATM,PE,340.0,339.35,2.8,2.95,2.75,2.9,19.401954,43500,961500
2026-08-21 15:00:00,ATM,PE,340.0,339.4,2.95,2.95,2.8,2.9,19.588671,45000,954000
2026-08-21 15:05:00,ATM,PE,340.0,339.25,2.85,2.9,2.75,2.9,19.053628,27000,951000
2026-08-21 15:10:00,ATM,PE,340.0,339.45,2.8,2.9,2.75,2.85,19.429854,39000,961500
2026-08-21 15:15:00,ATM,PE,340.0,339.45,2.85,2.85,2.7,2.7,18.380692,1500,964500
2026-08-21 15:20:00,ATM,PE,340.0,339.45,2.7,3.05,2.7,3.05,20.85342,49500,961500
2026-08-21 15:25:00,ATM,PE,340.0,340.0,3.05,3.05,2.85,2.95,22.057569,42000,939000
2026-08-21 15:30:00,ATM,PE,340.0,340.0,2.95,3.1,2.9,2.9,21.713434,7500,948000
2026-08-21 15:35:00,ATM,PE,340.0,340.0,3.15,3.2,2.9,3.0,22.427228,24000,949500
2026-08-24 09:15:00,ATM,PE,340.0,340.9,3.5,3.5,1.9,1.95,30.34674,103500,964500
2026-08-24 09:20:00,ATM,PE,340.0,340.85,1.75,2.05,1.75,1.85,28.842482,73500,964500
2026-08-24 09:25:00,ATM,PE,340.0,341.05,1.85,1.85,1.55,1.7,28.043294,90000,967500
2026-08-24 09:30:00,ATM,PE,340.0,340.6,1.7,1.85,1.7,1.8,26.89466,49500,976500
2026-08-24 09:35:00,ATM,PE,340.0,340.6,1.8,1.8,1.75,1.75,26.294883,24000,976500
2026-08-24 09:40:00,ATM,PE,340.0,340.5,1.75,1.85,1.75,1.8,26.39778,46500,949500
2026-08-24 09:45:00,ATM,PE,340.0,340.2,2.0,2.0,1.8,1.9,25.945869,43500,942000
2026-08-24 09:50:00,ATM,PE,340.0,339.9,1.9,2.0,1.9,2.0,25.407582,10500,937500
2026-08-24 09:55:00,ATM,PE,340.0,340.0,1.95,2.0,1.9,1.9,24.797184,9000,931500
2026-08-24 10:00:00,ATM,PE,340.0,340.5,1.95,1.95,1.75,1.75,25.900083,19500,934500
2026-08-24 10:05:00,ATM,PE,340.0,340.4,1.75,1.75,1.75,1.75,25.356344,7500,933000
2026-08-24 10:10:00,ATM,PE,340.0,340.4,1.75,1.8,1.7,1.7,24.751014,28500,928500
2026-08-24 10:15:00,ATM,PE,340.0,340.55,1.7,1.7,1.65,1.7,25.649721,9000,925500
2026-08-24 10:20:00,ATM,PE,340.0,340.75,1.7,1.75,1.55,1.65,26.167961,28500,924000
2026-08-24 10:25:00,ATM,PE,340.0,340.25,1.65,1.8,1.65,1.8,25.245594,22500,913500
2026-08-24 10:30:00,ATM,PE,340.0,340.5,1.8,1.8,1.7,1.7,25.466269,16500,912000
2026-08-24 10:35:00,ATM,PE,340.0,340.4,1.75,1.75,1.6,1.7,24.91858,42000,927000
2026-08-24 10:40:00,ATM,PE,340.0,340.1,1.7,1.75,1.65,1.75,23.793098,18000,915000
2026-08-24 10:45:00,ATM,PE,340.0,340.75,1.75,1.75,1.75,1.75,27.648333,6000,898500
2026-08-24 10:50:00,ATM,PE,340.0,341.2,1.55,1.75,1.5,1.5,26.861802,52500,897000
2026-08-24 10:55:00,ATM,PE,340.0,340.7,1.45,1.5,1.35,1.45,23.52602,58500,873000
2026-08-24 11:00:00,ATM,PE,340.0,340.0,1.7,1.95,1.45,1.95,25.881532,69000,852000
2026-08-24 11:05:00,ATM,PE,340.0,339.65,2.0,2.35,1.95,2.35,28.820696,37500,837000
2026-08-24 11:10:00,ATM,PE,340.0,339.75,2.4,2.5,2.35,2.4,30.169583,21000,840000
2026-08-24 11:15:00,ATM,PE,340.0,339.55,2.4,2.5,2.4,2.5,30.178049,4500,835500
2026-08-24 11:20:00,ATM,PE,340.0,339.35,2.5,2.6,2.5,2.6,30.150619,27000,822000
2026-08-24 11:25:00,ATM,PE,340.0,339.05,2.65,2.75,2.55,2.75,30.019618,13500,814500
2026-08-24 11:30:00,ATM,PE,340.0,339.0,2.7,2.75,2.6,2.65,28.373619,12000,810000
2026-08-24 11:35:00,ATM,PE,340.0,338.45,2.75,3.05,2.65,3.0,28.821292,69000,826500
2026-08-24 11:40:00,ATM,PE,340.0,339.15,3.0,3.0,2.65,2.65,29.554526,12000,828000
2026-08-24 11:45:00,ATM,PE,340.0,338.9,2.65,2.7,2.5,2.7,28.406271,4500,831000
2026-08-24 11:50:00,ATM,PE,340.0,338.55,2.7,2.8,2.6,2.8,27.040774,7500,826500
2026-08-24 11:55:00,ATM,PE,340.0,338.75,2.8,2.8,2.45,2.65,26.653341,36000,825000
2026-08-24 12:00:00,ATM,PE,340.0,339.85,2.65,2.7,2.1,2.25,29.289556,48000,816000
2026-08-24 12:05:00,ATM,PE,340.0,339.65,2.3,2.3,2.2,2.3,28.654393,10500,811500
2026-08-24 12:10:00,ATM,PE,340.0,339.55,2.3,2.45,2.3,2.45,29.993005,30000,810000
2026-08-24 12:15:00,ATM,PE,340.0,339.4,2.5,2.6,2.45,2.45,28.989977,28500,813000
2026-08-24 12:20:00,ATM,PE,340.0,339.3,2.5,2.6,2.45,2.6,30.31466,28500,823500
2026-08-24 12:25:00,ATM,PE,340.0,339.2,2.6,2.6,2.6,2.6,29.635734,6000,817500
2026-08-24 12:30:00,ATM,PE,340.0,338.85,2.6,2.7,2.6,2.6,27.032389,4500,814500
2026-08-24 12:35:00,ATM,PE,340.0,338.95,2.6,2.65,2.55,2.6,27.84846,21000,816000
2026-08-24 12:40:00,ATM,PE,340.0,338.9,2.6,2.75,2.6,2.75,29.535424,4500,813000
2026-08-24 12:45:00,ATM,PE,340.0,338.9,2.75,2.75,2.75,2.75,29.578722,3000,811500
2026-08-24 12:50:00,ATM,PE,340.0,339.3,2.75,2.75,2.65,2.7,31.925169,6000,810000
2026-08-24 12:55:00,ATM,PE,340.0,339.15,2.7,2.7,2.65,2.65,30.20291,1500,808500
2026-08-24 13:00:00,ATM,PE,340.0,338.65,2.7,2.7,2.6,2.6,25.646973,9000,805500
2026-08-24 13:05:00,ATM,PE,340.0,338.75,2.85,2.85,2.6,2.75,28.572991,19500,796500
2026-08-24 13:10:00,ATM,PE,340.0,338.7,2.75,2.75,2.7,2.75,28.2124,27000,781500
2026-08-24 13:15:00,ATM,PE,340.0,339.05,2.7,2.8,2.5,2.5,27.584598,54000,753000
2026-08-24 13:20:00,ATM,PE,340.0,339.05,2.5,2.6,2.5,2.6,28.9924,10500,741000
2026-08-24 13:25:00,ATM,PE,340.0,338.85,2.6,2.6,2.45,2.45,25.399001,25500,732000
2026-08-24 13:30:00,ATM,PE,340.0,338.65,2.45,2.5,2.45,2.5,24.471638,13500,729000
2026-08-24 13:35:00,ATM,PE,340.0,338.6,2.65,2.7,2.5,2.65,26.193646,21000,735000
2026-08-24 13:40:00,ATM,PE,340.0,338.6,2.6,2.65,2.55,2.55,24.82177,6000,723000
2026-08-24 13:45:00,ATM,PE,340.0,338.35,2.55,2.75,2.5,2.75,25.508169,151500,703500
2026-08-24 13:50:00,ATM,PE,340.0,338.5,2.5,2.75,2.5,2.6,24.734377,15000,700500
2026-08-24 13:55:00,ATM,PE,340.0,338.45,2.85,2.85,2.6,2.75,26.475216,15000,693000
2026-08-24 14:00:00,ATM,PE,340.0,339.0,2.7,2.75,2.5,2.5,27.571126,39000,684000
2026-08-24 14:05:00,ATM,PE,340.0,338.3,2.5,2.85,2.45,2.85,26.655936,39000,678000
2026-08-24 14:10:00,ATM,PE,340.0,338.05,2.85,3.05,2.85,3.0,26.565081,27000,682500
2026-08-24 14:15:00,ATM,PE,340.0,338.1,3.0,3.4,3.0,3.05,27.813073,45000,685500
2026-08-24 14:20:00,ATM,PE,340.0,338.2,3.2,3.2,2.95,2.95,27.319653,25500,685500
2026-08-24 14:25:00,ATM,PE,340.0,338.45,2.95,2.95,2.65,2.65,25.274025,25500,694500
2026-08-24 14:30:00,ATM,PE,340.0,338.4,2.55,2.65,2.5,2.5,22.65641,16500,693000
2026-08-24 14:35:00,ATM,PE,340.0,338.35,2.5,2.65,2.5,2.65,24.433622,7500,690000
2026-08-24 14:40:00,ATM,PE,340.0,338.75,2.7,2.7,2.35,2.35,23.71141,30000,685500
2026-08-24 14:45:00,ATM,PE,340.0,338.95,2.35,2.35,2.35,2.35,25.43603,4500,676500
2026-08-24 14:50:00,ATM,PE,340.0,339.45,2.3,2.35,2.2,2.2,27.276268,18000,670500
2026-08-24 14:55:00,ATM,PE,340.0,339.25,2.2,2.3,2.1,2.1,24.392163,10500,669000
2026-08-24 15:00:00,ATM,PE,340.0,339.3,2.1,2.1,2.05,2.05,24.117478,36000,661500
2026-08-24 15:05:00,ATM,PE,340.0,339.9,2.2,2.25,2.05,2.05,28.552304,34500,633000
2026-08-24 15:10:00,ATM,PE,340.0,340.0,2.0,2.05,1.95,1.95,27.891172,57000,600000
2026-08-24 15:15:00,ATM,PE,340.0,340.0,1.95,2.3,1.95,2.3,32.834107,9000,595500
2026-08-24 15:20:00,ATM,PE,340.0,340.0,2.3,2.3,2.3,2.3,32.888227,0,595500
2026-08-24 15:25:00,ATM,PE,340.0,339.5,2.45,2.6,2.3,2.45,31.483856,12000,595500
2026-08-24 15:30:00,ATM,PE,340.0,339.5,2.45,2.45,2.3,2.4,30.830299,7500,592500
2026-08-24 15:35:00,ATM,PE,340.0,339.5,2.4,3.15,2.4,3.15,41.476444,9000,591000
2026-08-25 09:15:00,ATM,PE,340.0,338.15,3.05,3.05,3.05,3.05,55.170435,1500,585000
2026-08-25 09:20:00,ATM,PE,340.0,338.35,3.05,3.05,2.2,2.4,39.950508,42000,553500
2026-08-25 09:25:00,ATM,PE,340.0,338.4,2.35,2.4,2.3,2.35,39.705318,12000,549000
2026-08-25 09:30:00,ATM,PE,340.0,338.2,2.35,2.35,2.35,2.35,35.594862,3000,550500
2026-08-25 09:35:00,ATM,PE,340.0,338.15,2.35,2.5,2.35,2.5,39.584292,9000,541500
2026-08-25 09:40:00,ATM,PE,340.0,337.8,2.5,2.65,2.5,2.65,36.345275,13500,540000
2026-08-25 09:45:00,ATM,PE,340.0,338.3,2.65,2.65,2.4,2.4,40.23969,19500,522000
2026-08-25 09:50:00,ATM,PE,340.0,337.9,2.4,2.85,2.4,2.8,44.565088,16500,526500
2026-08-25 09:55:00,ATM,PE,340.0,337.85,2.8,2.8,2.8,2.8,43.687144,0,526500
2026-08-25 10:00:00,ATM,PE,340.0,337.65,2.8,3.0,2.8,3.0,45.966669,3000,525000
2026-08-25 10:05:00,ATM,PE,340.0,337.55,3.0,3.0,3.0,3.0,43.682471,0,525000
2026-08-25 10:10:00,ATM,PE,335.0,337.35,3.0,3.0,0.65,0.75,50.235645,4500,703500
2026-08-25 10:15:00,ATM,PE,335.0,337.15,0.75,3.0,0.55,0.8,50.331393,60000,702000
2026-08-25 10:20:00,ATM,PE,335.0,337.1,0.8,0.85,0.75,0.75,48.456158,22500,703500
2026-08-25 10:25:00,ATM,PE,335.0,337.05,0.75,0.75,0.75,0.75,48.318268,0,703500
2026-08-25 10:30:00,ATM,PE,335.0,336.65,0.75,0.9,0.75,0.9,49.51312,7500,693000
2026-08-25 10:35:00,ATM,PE,335.0,336.8,0.9,0.9,0.9,0.9,51.625872,4500,690000
2026-08-25 10:40:00,ATM,PE,335.0,336.65,0.9,0.9,0.9,0.9,50.338087,4500,675000
2026-08-25 10:45:00,ATM,PE,335.0,336.8,0.9,0.9,0.7,0.7,45.398136,27000,672000
2026-08-25 10:50:00,ATM,PE,335.0,337.25,0.7,0.7,0.5,0.5,42.902201,30000,663000
2026-08-25 10:55:00,ATM,PE,335.0,337.5,0.5,0.65,0.5,0.65,51.819641,1500,651000
2026-08-25 11:00:00,ATM,PE,335.0,337.3,0.65,3.45,0.5,0.5,44.175867,0,649500
2026-08-25 11:05:00,ATM,PE,340.0,338.0,0.5,3.45,0.45,3.0,60.077387,24000,436500
2026-08-25 11:10:00,ATM,PE,340.0,338.1,3.0,3.0,3.0,3.0,62.987462,0,436500
2026-08-25 11:15:00,ATM,PE,340.0,338.1,3.0,3.0,3.0,3.0,63.582643,0,433500
2026-08-25 11:20:00,ATM,PE,340.0,337.55,0.55,3.0,0.45,3.0,49.5419,9000,429000
2026-08-25 11:25:00,ATM,PE,335.0,337.1,0.5,0.6,0.5,0.6,48.330903,1500,616500
2026-08-25 11:30:00,ATM,PE,335.0,337.0,0.55,0.6,0.55,0.6,47.683458,30000,601500
2026-08-25 11:35:00,ATM,PE,335.0,336.7,0.6,0.6,0.6,0.6,44.666766,9000,601500
2026-08-25 11:40:00,ATM,PE,335.0,336.8,0.6,0.6,0.55,0.55,44.260268,4500,600000
2026-08-25 11:45:00,ATM,PE,335.0,336.6,0.55,0.6,0.55,0.6,44.399893,1500,598500
2026-08-25 11:50:00,ATM,PE,335.0,336.8,0.6,0.65,0.55,0.65,49.426093,6000,597000
2026-08-25 11:55:00,ATM,PE,335.0,336.9,0.65,0.65,0.5,0.5,44.740649,3000,598500
2026-08-25 12:00:00,ATM,PE,335.0,336.9,0.5,0.5,0.5,0.5,45.254071,0,598500
2026-08-25 12:05:00,ATM,PE,335.0,336.75,0.6,0.75,0.5,0.75,54.739287,21000,583500
2026-08-25 12:10:00,ATM,PE,335.0,336.8,0.75,0.75,0.55,0.75,56.062165,3000,582000
2026-08-25 12:15:00,ATM,PE,335.0,336.85,0.7,0.8,0.7,0.8,59.574822,19500,573000
2026-08-25 12:20:00,ATM,PE,335.0,336.65,0.8,0.8,0.55,0.55,46.614395,10500,564000
2026-08-25 12:25:00,ATM,PE,335.0,336.7,0.55,0.65,0.45,0.45,43.208003,4500,559500
2026-08-25 12:30:00,ATM,PE,335.0,336.5,0.4,0.45,0.4,0.4,38.803978,4500,559500
2026-08-25 12:35:00,ATM,PE,335.0,336.05,0.4,0.5,0.4,0.5,37.811364,9000,559500
2026-08-25 12:40:00,ATM,PE,335.0,335.9,0.5,0.6,0.5,0.6,40.524743,6000,555000
2026-08-25 12:45:00,ATM,PE,335.0,335.9,0.6,0.75,0.6,0.75,47.716739,9000,546000
2026-08-25 12:50:00,ATM,PE,335.0,336.25,0.65,0.75,0.5,0.5,42.459813,24000,528000
2026-08-25 12:55:00,ATM,PE,335.0,336.2,0.5,0.5,0.45,0.45,39.936735,1500,525000
2026-08-25 13:00:00,ATM,PE,335.0,336.1,0.3,0.65,0.15,0.4,36.584821,36000,511500
2026-08-25 13:05:00,ATM,PE,335.0,336.1,0.2,0.4,0.2,0.2,26.446254,3000,507000
2026-08-25 13:10:00,ATM,PE,335.0,336.6,0.2,0.2,0.2,0.2,33.412953,0,507000
2026-08-25 13:15:00,ATM,PE,335.0,336.35,0.2,0.2,0.2,0.2,30.74207,6000,504000
2026-08-25 13:20:00,ATM,PE,335.0,336.15,0.2,0.25,0.2,0.25,31.576013,3000,499500
2026-08-25 13:25:00,ATM,PE,335.0,336.05,0.25,0.25,0.25,0.25,30.680946,0,499500
2026-08-25 13:30:00,ATM,PE,335.0,336.25,0.25,0.25,0.25,0.25,34.301379,0,496500
2026-08-25 13:35:00,ATM,PE,335.0,336.6,0.25,0.25,0.15,0.15,32.967759,45000,519000
2026-08-25 13:40:00,ATM,PE,335.0,336.65,0.15,0.15,0.15,0.15,34.341908,30000,490500
2026-08-25 13:45:00,ATM,PE,335.0,336.35,0.15,0.5,0.15,0.5,53.725222,3000,490500
2026-08-25 13:50:00,ATM,PE,335.0,337.15,0.5,0.5,0.5,0.5,68.837347,0,490500
2026-08-25 13:55:00,ATM,PE,335.0,337.4,0.5,0.5,0.15,0.15,47.163533,10500,489000
