ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-24 13:55:00,ATM+1,CE,3400.0,3320.7,6.8,7.15,6.8,6.9,43.905114,42400,1574800
2026-08-24 14:00:00,ATM+1,CE,3400.0,3320.9,6.95,7.0,6.4,6.7,43.454967,61600,1573200
2026-08-24 14:05:00,ATM+1,CE,3400.0,3322.2,6.85,7.35,6.7,6.95,43.602774,54800,1563800
2026-08-24 14:10:00,ATM+1,CE,3400.0,3323.1,7.15,7.55,6.9,7.4,44.323017,83000,1566000
2026-08-24 14:15:00,ATM+1,CE,3400.0,3324.8,7.5,7.6,7.05,7.5,43.964813,85400,1567000
2026-08-24 14:20:00,ATM+1,CE,3400.0,3326.0,7.35,8.15,7.0,7.55,43.685092,158200,1574000
2026-08-24 14:25:00,ATM+1,CE,3400.0,3325.6,7.6,8.15,7.35,7.6,44.019373,98400,1567200
2026-08-24 14:30:00,ATM+1,CE,3400.0,3324.5,7.4,8.25,7.4,7.95,45.26426,137600,1541800
2026-08-24 14:35:00,ATM+1,CE,3400.0,3326.0,7.85,8.7,7.7,8.4,45.697457,137400,1514600
2026-08-24 14:40:00,ATM+1,CE,3400.0,3322.0,8.45,9.25,7.8,7.95,46.388908,190800,1497800
2026-08-24 14:45:00,ATM+1,CE,3400.0,3321.8,8.05,8.7,7.9,8.05,46.760488,110000,1492000
2026-08-24 14:50:00,ATM+1,CE,3400.0,3314.0,8.15,8.15,6.3,6.55,46.411922,204800,1512800
2026-08-24 14:55:00,ATM+1,CE,3400.0,3303.3,6.6,6.65,4.95,5.2,46.902658,314400,1500600
2026-08-24 15:00:00,ATM+1,CE,3400.0,3300.0,5.05,5.6,4.45,4.5,46.139446,242200,1481400
