ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-20 13:25:00,ATM-1,CE,1220.0,1248.4,32.4,33.25,32.4,33.25,22.419241,2500,1114375
2026-08-20 13:30:00,ATM-1,CE,1220.0,1247.2,33.25,33.25,31.3,31.95,21.612926,15625,1108750
2026-08-20 13:35:00,ATM-1,CE,1220.0,1246.0,31.55,31.95,31.35,31.35,22.580539,3125,1106875
2026-08-20 13:40:00,ATM-1,CE,1220.0,1245.9,31.25,31.35,30.9,31.35,22.787296,15625,1113750
2026-08-20 13:45:00,ATM-1,CE,1220.0,1247.4,31.25,32.1,31.1,32.1,21.602907,18125,1115000
2026-08-20 13:50:00,ATM-1,CE,1220.0,1246.6,31.55,32.1,31.25,31.25,21.111616,16875,1110625
2026-08-20 13:55:00,ATM-1,CE,1220.0,1245.6,31.2,31.45,30.3,30.3,20.78784,5625,1112500
2026-08-20 14:00:00,ATM-1,CE,1220.0,1245.4,30.3,30.3,30.0,30.3,21.217606,15625,1113125
2026-08-20 14:05:00,ATM-1,CE,1220.0,1245.7,30.0,30.35,29.55,30.3,20.592063,10000,1111875
2026-08-20 14:10:00,ATM-1,CE,1220.0,1246.0,30.35,31.25,30.3,31.25,22.403181,13750,1113125
2026-08-20 14:15:00,ATM-1,CE,1220.0,1246.0,30.85,31.25,30.1,30.1,19.390771,4375,1113750
2026-08-20 14:20:00,ATM-1,CE,1220.0,1247.9,30.7,31.4,30.1,31.4,18.436589,10625,1117500
2026-08-20 14:25:00,ATM-1,CE,1220.0,1247.1,31.7,31.7,30.75,31.4,20.462018,24375,1123125
2026-08-20 14:30:00,ATM-1,CE,1220.0,1248.2,31.85,32.2,31.4,31.9,19.208831,8750,1121250
2026-08-20 14:35:00,ATM-1,CE,1240.0,1250.4,32.35,35.0,16.8,17.5,17.714262,59375,3105000
2026-08-20 14:40:00,ATM-1,CE,1220.0,1249.1,17.65,34.5,17.4,33.25,20.959273,17500,1121250
2026-08-20 14:45:00,ATM-1,CE,1220.0,1249.5,33.25,33.4,32.5,33.4,20.405969,15000,1116250
2026-08-20 14:50:00,ATM-1,CE,1220.0,1247.4,33.4,33.4,31.45,31.85,21.059428,15625,1114375
2026-08-20 14:55:00,ATM-1,CE,1220.0,1249.2,31.5,32.75,31.5,32.5,18.386777,14375,1116250
2026-08-20 15:00:00,ATM-1,CE,1220.0,1248.1,32.5,32.5,31.35,31.35,17.775399,10000,1116250
2026-08-20 15:05:00,ATM-1,CE,1220.0,1247.7,31.7,31.75,31.25,31.75,20.101265,4375,1116250
2026-08-20 15:10:00,ATM-1,CE,1220.0,1247.1,31.1,31.75,31.0,31.0,19.409353,1875,1115000
2026-08-20 15:15:00,ATM-1,CE,1220.0,1247.1,31.0,31.3,31.0,31.3,20.280269,8125,1114375
2026-08-20 15:20:00,ATM-1,CE,1220.0,1247.1,30.9,31.3,29.5,30.45,17.730833,25625,1112500
2026-08-20 15:25:00,ATM-1,CE,1240.0,1251.0,30.8,31.35,14.8,14.85,11.453872,12500,3141250
2026-08-20 15:30:00,ATM-1,CE,1240.0,1251.0,14.55,15.15,14.5,15.05,11.914256,65625,3108125
2026-08-20 15:35:00,ATM-1,CE,1240.0,1251.0,14.95,15.25,14.6,14.95,11.694443,40000,3110000
2026-08-21 09:15:00,ATM-1,CE,1220.0,1247.1,30.85,32.35,28.4,28.9,13.111164,33125,971875
2026-08-21 09:20:00,ATM-1,CE,1220.0,1247.2,29.1,29.65,27.95,29.65,16.637122,45625,972500
2026-08-21 09:25:00,ATM-1,CE,1240.0,1252.6,30.5,30.95,14.55,17.25,15.710981,200625,3046250
2026-08-21 09:30:00,ATM-1,CE,1240.0,1250.1,17.4,17.4,15.45,15.45,15.77524,146250,3025625
2026-08-21 09:35:00,ATM-1,CE,1240.0,1254.0,33.75,33.75,15.5,18.15,15.326784,143750,2987500
2026-08-21 09:40:00,ATM-1,CE,1240.0,1253.1,18.0,19.5,17.5,18.2,17.0666,203750,2950000
2026-08-21 09:45:00,ATM-1,CE,1240.0,1252.9,17.75,18.2,17.15,17.3,15.330082,94375,2923750
2026-08-21 09:50:00,ATM-1,CE,1240.0,1254.3,17.5,18.45,17.3,18.45,15.51838,41875,2922500
2026-08-21 09:55:00,ATM-1,CE,1240.0,1252.2,18.6,19.5,17.5,17.5,17.004515,79375,2908125
2026-08-21 10:00:00,ATM-1,CE,1240.0,1250.2,17.2,17.5,15.5,15.7,16.212563,65000,2903750
2026-08-21 10:05:00,ATM-1,CE,1220.0,1248.0,15.55,33.75,15.55,31.4,20.662168,22500,973750
2026-08-21 10:10:00,ATM-1,CE,1220.0,1248.5,31.4,31.85,30.6,31.85,20.737791,25000,975625
2026-08-21 10:15:00,ATM-1,CE,1220.0,1248.4,31.85,31.85,31.85,31.85,21.040635,0,976250
2026-08-21 10:20:00,ATM-1,CE,1240.0,1251.1,31.45,31.85,15.0,16.2,15.930377,85000,2917500
2026-08-21 10:25:00,ATM-1,CE,1240.0,1250.4,15.5,16.2,15.5,15.8,16.164226,36250,2917500
2026-08-21 10:30:00,ATM-1,CE,1220.0,1249.1,32.35,33.95,15.85,32.45,21.064002,20000,976250
2026-08-21 10:35:00,ATM-1,CE,1220.0,1249.0,32.75,32.75,32.15,32.25,20.683033,13125,979375
2026-08-21 10:40:00,ATM-1,CE,1240.0,1250.2,32.2,32.25,15.25,15.9,16.711798,11250,2850625
2026-08-21 10:45:00,ATM-1,CE,1240.0,1250.5,16.25,33.95,15.9,16.4,17.342493,71875,2820625
2026-08-21 10:50:00,ATM-1,CE,1240.0,1250.4,16.5,33.6,15.55,16.25,17.179836,40625,2813125
2026-08-21 10:55:00,ATM-1,CE,1240.0,1251.3,33.8,33.8,15.55,16.7,16.779237,17500,2809375
2026-08-21 11:00:00,ATM-1,CE,1240.0,1251.0,16.5,17.1,16.0,16.05,15.824998,78750,2815625
2026-08-21 11:05:00,ATM-1,CE,1220.0,1248.7,16.25,33.75,15.8,31.7,19.719303,12500,976875
2026-08-21 11:10:00,ATM-1,CE,1220.0,1249.0,31.7,31.7,30.65,30.65,12.891107,13750,976250
2026-08-21 11:15:00,ATM-1,CE,1220.0,1247.7,32.2,32.2,30.65,30.85,19.828508,3125,977500
2026-08-21 11:20:00,ATM-1,CE,1220.0,1247.8,30.85,30.85,30.7,30.7,18.977497,5000,978125
2026-08-21 11:25:00,ATM-1,CE,1220.0,1248.5,30.7,30.9,30.7,30.9,17.250543,625,978750
2026-08-21 11:30:00,ATM-1,CE,1220.0,1247.6,30.9,30.9,30.9,30.9,20.33767,0,978750
2026-08-21 11:35:00,ATM-1,CE,1220.0,1247.6,30.8,30.9,30.8,30.8,20.004621,625,978750
2026-08-21 11:40:00,ATM-1,CE,1220.0,1246.8,30.05,30.8,29.25,29.55,18.005819,5625,978125
2026-08-21 11:45:00,ATM-1,CE,1220.0,1245.6,29.45,29.55,28.0,28.3,17.28915,11250,978750
2026-08-21 11:50:00,ATM-1,CE,1220.0,1243.6,27.95,29.0,27.05,27.05,18.958121,5000,979375
2026-08-21 11:55:00,ATM-1,CE,1220.0,1244.2,27.05,27.35,27.05,27.35,18.281657,1250,979375
2026-08-21 12:00:00,ATM-1,CE,1220.0,1243.3,27.55,28.0,26.8,26.8,18.98923,6875,976250
2026-08-21 12:05:00,ATM-1,CE,1220.0,1242.4,26.5,26.8,25.1,25.1,15.884497,9375,972500
2026-08-21 12:10:00,ATM-1,CE,1220.0,1242.0,25.55,25.85,25.1,25.8,19.26396,3125,973125
2026-08-21 12:15:00,ATM-1,CE,1220.0,1243.0,25.35,26.4,25.35,26.4,18.559969,15000,974375
2026-08-21 12:20:00,ATM-1,CE,1220.0,1242.8,26.65,26.65,26.4,26.4,19.092683,2500,974375
2026-08-21 12:25:00,ATM-1,CE,1220.0,1242.9,26.4,26.4,26.15,26.35,18.689657,1875,975000
2026-08-21 12:30:00,ATM-1,CE,1220.0,1243.8,26.9,26.9,26.35,26.5,16.576726,15000,973750
2026-08-21 12:35:00,ATM-1,CE,1220.0,1242.0,26.45,26.5,24.45,24.45,14.812931,5000,972500
2026-08-21 12:40:00,ATM-1,CE,1220.0,1242.2,24.95,24.95,23.5,24.55,14.505813,17500,972500
2026-08-21 12:45:00,ATM-1,CE,1220.0,1241.8,24.55,25.0,24.55,24.85,16.905065,2500,971875
2026-08-21 12:50:00,ATM-1,CE,1220.0,1241.7,24.85,25.05,24.85,25.05,17.834411,6250,973125
2026-08-21 12:55:00,ATM-1,CE,1220.0,1241.5,25.05,25.1,24.4,25.1,18.511381,1875,973125
2026-08-21 13:00:00,ATM-1,CE,1220.0,1243.5,25.1,26.0,25.1,26.0,15.732702,2500,972500
2026-08-21 13:05:00,ATM-1,CE,1220.0,1243.5,25.75,26.0,25.75,25.75,14.691701,1875,976875
2026-08-21 13:10:00,ATM-1,CE,1220.0,1243.0,25.75,25.75,25.6,25.6,15.920108,8750,976875
2026-08-21 13:15:00,ATM-1,CE,1220.0,1242.2,25.2,25.6,25.2,25.2,16.992525,1250,976875
2026-08-21 13:20:00,ATM-1,CE,1220.0,1243.2,25.2,25.2,24.8,25.0,12.275326,3750,977500
2026-08-21 13:25:00,ATM-1,CE,1220.0,1244.1,25.0,25.85,25.0,25.85,12.304588,1250,977500
2026-08-21 13:30:00,ATM-1,CE,1220.0,1242.9,25.85,25.95,25.5,25.5,15.917216,3125,977500
2026-08-21 13:35:00,ATM-1,CE,1220.0,1243.2,25.4,25.5,25.0,25.0,12.311315,5625,979375
2026-08-21 13:40:00,ATM-1,CE,1220.0,1243.1,25.0,25.25,25.0,25.25,14.142612,2500,979375
2026-08-21 13:45:00,ATM-1,CE,1220.0,1242.2,25.4,25.4,25.0,25.0,16.361707,2500,979375
2026-08-21 13:50:00,ATM-1,CE,1220.0,1241.4,24.5,25.0,24.0,24.35,16.511694,4375,975625
2026-08-21 13:55:00,ATM-1,CE,1220.0,1241.4,24.35,24.35,24.35,24.35,16.522087,0,975625
2026-08-21 14:00:00,ATM-1,CE,1220.0,1240.8,24.35,24.35,23.5,23.75,16.242042,5000,975000
2026-08-21 14:05:00,ATM-1,CE,1220.0,1240.7,23.4,24.1,23.4,23.4,15.339712,10000,975000
2026-08-21 14:10:00,ATM-1,CE,1220.0,1241.0,23.4,23.55,23.4,23.45,14.557682,3750,976250
2026-08-21 14:15:00,ATM-1,CE,1220.0,1241.3,23.35,24.2,23.35,24.2,16.345199,5000,978750
2026-08-21 14:20:00,ATM-1,CE,1220.0,1241.1,24.2,24.35,23.85,24.2,16.92672,6875,978750
2026-08-21 14:25:00,ATM-1,CE,1220.0,1241.2,24.2,24.2,23.5,23.9,15.616276,2500,978750
2026-08-21 14:30:00,ATM-1,CE,1220.0,1241.3,23.9,24.05,23.9,24.05,15.852882,1875,978750
2026-08-21 14:35:00,ATM-1,CE,1220.0,1241.2,23.35,24.05,23.35,23.35,13.448627,24375,973125
2026-08-21 14:40:00,ATM-1,CE,1220.0,1242.1,23.4,24.0,23.35,23.6,9.703055,19375,972500
2026-08-21 14:45:00,ATM-1,CE,1220.0,1242.3,23.8,24.8,23.6,24.45,13.943251,13750,968125
2026-08-21 14:50:00,ATM-1,CE,1220.0,1242.6,24.85,25.0,24.45,25.0,15.163469,7500,962500
2026-08-21 14:55:00,ATM-1,CE,1220.0,1243.4,24.8,25.4,24.8,25.05,11.559634,8125,961250
2026-08-21 15:00:00,ATM-1,CE,1220.0,1243.8,25.5,25.5,24.5,24.5,0.0,30625,963125
2026-08-21 15:05:00,ATM-1,CE,1220.0,1244.4,25.2,25.2,24.5,24.75,0.0,16250,960625
2026-08-21 15:10:00,ATM-1,CE,1220.0,1245.5,25.15,26.55,24.75,26.55,0.0,6250,960625
2026-08-21 15:15:00,ATM-1,CE,1220.0,1245.5,25.85,26.55,25.5,25.75,0.0,6875,959375
2026-08-21 15:20:00,ATM-1,CE,1220.0,1245.5,25.85,25.95,24.95,25.55,0.0,10625,956250
2026-08-21 15:25:00,ATM-1,CE,1220.0,1245.8,25.55,25.55,25.45,25.5,0.0,1875,955625
2026-08-21 15:30:00,ATM-1,CE,1220.0,1245.8,26.15,26.15,25.5,26.0,0.0,4375,955625
2026-08-21 15:35:00,ATM-1,CE,1220.0,1245.8,25.5,26.0,25.4,25.45,0.0,1875,954375
2026-08-24 09:15:00,ATM-1,CE,1220.0,1246.8,27.5,28.0,24.45,27.65,23.838662,35000,948750
2026-08-24 09:20:00,ATM-1,CE,1220.0,1246.5,27.6,27.95,27.5,27.95,29.260449,78125,930000
2026-08-24 09:25:00,ATM-1,CE,1220.0,1247.1,27.55,29.65,27.55,28.5,29.380355,57500,930000
2026-08-24 09:30:00,ATM-1,CE,1220.0,1245.7,27.55,28.5,26.65,27.4,30.55688,31875,930625
2026-08-24 09:35:00,ATM-1,CE,1220.0,1243.4,27.4,27.4,25.25,25.25,29.70274,29375,931250
2026-08-24 09:40:00,ATM-1,CE,1220.0,1239.9,23.3,25.25,21.75,22.05,28.504725,53125,926875
2026-08-24 09:45:00,ATM-1,CE,1220.0,1240.5,21.45,22.05,21.3,21.7,22.830937,23125,926250
2026-08-24 09:50:00,ATM-1,CE,1220.0,1240.0,21.95,22.0,21.5,21.5,24.656588,15000,926250
2026-08-24 09:55:00,ATM-1,CE,1220.0,1239.5,21.35,21.7,20.95,21.45,27.115916,108750,929375
2026-08-24 10:00:00,ATM-1,CE,1220.0,1239.6,21.45,21.55,20.85,20.85,22.62013,6875,928125
2026-08-24 10:05:00,ATM-1,CE,1220.0,1239.7,20.85,21.25,20.85,21.0,23.114393,3750,926250
2026-08-24 10:10:00,ATM-1,CE,1220.0,1238.9,21.2,21.2,20.65,20.65,25.501582,11250,927500
2026-08-24 10:15:00,ATM-1,CE,1220.0,1240.3,21.1,22.25,20.65,22.25,28.008908,18125,920625
2026-08-24 10:20:00,ATM-1,CE,1220.0,1242.1,22.15,23.2,22.05,23.05,22.156327,18125,915000
2026-08-24 10:25:00,ATM-1,CE,1220.0,1241.8,22.55,23.1,22.55,23.1,24.979961,24375,907500
2026-08-24 10:30:00,ATM-1,CE,1220.0,1240.3,23.1,23.1,22.0,22.0,26.582878,20625,909375
2026-08-24 10:35:00,ATM-1,CE,1220.0,1239.8,21.95,22.15,21.15,21.15,23.808636,7500,908125
2026-08-24 10:40:00,ATM-1,CE,1220.0,1239.3,21.15,21.55,21.15,21.2,27.036621,3750,906875
2026-08-24 10:45:00,ATM-1,CE,1220.0,1239.9,21.3,21.55,21.2,21.45,25.378287,8125,905625
2026-08-24 10:50:00,ATM-1,CE,1220.0,1239.8,21.35,21.45,21.3,21.45,26.000114,3125,905000
2026-08-24 10:55:00,ATM-1,CE,1220.0,1238.7,21.6,21.6,21.2,21.2,30.018634,3750,900000
2026-08-24 11:00:00,ATM-1,CE,1220.0,1237.0,20.4,21.2,19.55,19.55,28.662612,18750,892500
2026-08-24 11:05:00,ATM-1,CE,1220.0,1236.9,18.5,19.55,18.25,18.4,22.60293,33750,901875
2026-08-24 11:10:00,ATM-1,CE,1220.0,1236.6,18.5,18.85,18.35,18.35,23.931199,20625,893750
2026-08-24 11:15:00,ATM-1,CE,1220.0,1236.3,18.4,18.4,17.85,17.85,22.467522,47500,884375
2026-08-24 11:20:00,ATM-1,CE,1220.0,1235.5,18.1,18.1,17.15,17.6,24.970065,36250,898125
2026-08-24 11:25:00,ATM-1,CE,1220.0,1235.9,17.85,18.1,17.45,17.95,25.125389,9375,892500
2026-08-24 11:30:00,ATM-1,CE,1220.0,1235.0,17.5,17.95,17.0,17.3,25.628848,46875,882500
2026-08-24 11:35:00,ATM-1,CE,1220.0,1235.5,17.4,18.1,17.3,17.9,26.699054,17500,888125
2026-08-24 11:40:00,ATM-1,CE,1220.0,1234.2,18.0,18.0,16.45,16.45,24.644518,33750,886875
2026-08-24 11:45:00,ATM-1,CE,1220.0,1234.8,16.25,17.0,15.85,17.0,25.027996,34375,886250
2026-08-24 11:50:00,ATM-1,CE,1220.0,1233.7,17.0,17.0,16.35,16.65,27.683623,5625,890625
2026-08-24 11:55:00,ATM-1,CE,1220.0,1232.4,16.65,16.65,15.25,15.25,25.831579,41250,888125
2026-08-24 12:00:00,ATM-1,CE,1220.0,1233.1,15.45,16.15,15.25,16.15,27.589233,17500,886250
2026-08-24 12:05:00,ATM-1,CE,1220.0,1233.6,15.45,16.15,15.45,15.65,23.184706,3750,884375
2026-08-24 12:10:00,ATM-1,CE,1220.0,1232.9,16.1,16.15,15.65,15.75,26.513214,6875,880625
2026-08-24 12:15:00,ATM-1,CE,1220.0,1233.8,15.6,16.65,15.6,16.6,27.298702,35625,888125
2026-08-24 12:20:00,ATM-1,CE,1220.0,1233.9,16.5,16.8,16.05,16.75,27.697049,15625,886250
2026-08-24 12:25:00,ATM-1,CE,1220.0,1234.1,16.55,17.05,16.55,16.8,27.222041,16250,878750
2026-08-24 12:30:00,ATM-1,CE,1220.0,1233.9,16.55,16.95,16.35,16.35,25.795721,9375,875625
2026-08-24 12:35:00,ATM-1,CE,1220.0,1233.9,16.4,16.55,16.25,16.25,25.325306,9375,873750
2026-08-24 12:40:00,ATM-1,CE,1220.0,1232.9,16.35,16.35,15.65,15.65,26.300533,16250,868750
2026-08-24 12:45:00,ATM-1,CE,1220.0,1233.8,15.75,16.7,15.65,16.45,26.83491,25000,879375
2026-08-24 12:50:00,ATM-1,CE,1220.0,1233.0,16.15,16.45,15.7,15.7,26.256756,10000,874375
2026-08-24 12:55:00,ATM-1,CE,1220.0,1233.9,15.75,16.15,15.4,16.15,24.977301,18750,865000
2026-08-24 13:00:00,ATM-1,CE,1220.0,1233.0,16.0,16.7,15.15,15.4,24.846385,31250,861250
2026-08-24 13:05:00,ATM-1,CE,1220.0,1232.8,15.6,15.6,14.7,15.05,23.904237,27500,862500
2026-08-24 13:10:00,ATM-1,CE,1220.0,1235.0,15.15,15.6,14.8,15.6,14.369383,16875,858750
2026-08-24 13:15:00,ATM-1,CE,1220.0,1235.0,16.65,17.15,15.6,16.85,24.052327,46250,855625
2026-08-24 13:20:00,ATM-1,CE,1220.0,1233.9,16.85,16.85,15.75,15.95,24.117294,16250,855625
2026-08-24 13:25:00,ATM-1,CE,1220.0,1234.0,16.15,16.5,15.7,16.5,26.662297,9375,853750
2026-08-24 13:30:00,ATM-1,CE,1220.0,1234.2,16.65,16.75,16.0,16.25,24.51437,21250,850625
2026-08-24 13:35:00,ATM-1,CE,1220.0,1233.9,16.5,16.85,16.15,16.5,27.162576,26250,840000
2026-08-24 13:40:00,ATM-1,CE,1220.0,1233.7,16.7,17.3,16.1,16.3,26.99171,23750,842500
2026-08-24 13:45:00,ATM-1,CE,1220.0,1233.1,16.1,16.3,15.6,15.6,25.869738,13125,836250
2026-08-24 13:50:00,ATM-1,CE,1220.0,1232.6,15.8,15.8,15.4,15.4,26.85855,80000,842500
2026-08-24 13:55:00,ATM-1,CE,1220.0,1232.6,15.3,15.45,15.1,15.45,27.151598,25000,833125
2026-08-24 14:00:00,ATM-1,CE,1220.0,1233.1,15.6,16.35,15.25,16.0,28.017183,20000,828750
2026-08-24 14:05:00,ATM-1,CE,1220.0,1235.3,16.55,17.45,16.0,17.45,26.53699,41875,824375
2026-08-24 14:10:00,ATM-1,CE,1220.0,1236.4,17.65,18.3,17.45,18.25,25.947411,36250,824375
2026-08-24 14:15:00,ATM-1,CE,1220.0,1235.7,18.3,18.3,17.5,17.55,25.296471,34375,819375
2026-08-24 14:20:00,ATM-1,CE,1220.0,1235.3,17.95,18.05,17.45,17.45,26.684009,24375,815000
2026-08-24 14:25:00,ATM-1,CE,1220.0,1235.1,17.6,17.6,16.1,16.1,18.989329,63750,814375
2026-08-24 14:30:00,ATM-1,CE,1220.0,1236.5,16.0,17.6,16.0,17.5,20.250032,36250,821250
2026-08-24 14:35:00,ATM-1,CE,1220.0,1236.6,17.05,17.65,17.05,17.35,18.013874,14375,820000
2026-08-24 14:40:00,ATM-1,CE,1220.0,1237.0,17.45,17.75,17.35,17.7,17.818276,7500,821250
2026-08-24 14:45:00,ATM-1,CE,1220.0,1236.7,17.7,17.85,17.45,17.65,20.116294,21250,820625
2026-08-24 14:50:00,ATM-1,CE,1220.0,1236.0,16.85,17.65,16.55,16.85,18.648457,68750,830625
2026-08-24 14:55:00,ATM-1,CE,1220.0,1235.3,17.05,17.1,16.0,16.25,18.988477,43125,832500
2026-08-24 15:00:00,ATM-1,CE,1220.0,1236.1,16.15,17.2,16.15,16.95,18.815961,18750,831250
2026-08-24 15:05:00,ATM-1,CE,1220.0,1236.0,16.7,17.0,16.7,16.8,18.287965,15000,834375
2026-08-24 15:10:00,ATM-1,CE,1220.0,1236.0,16.6,17.05,16.6,17.05,20.57133,10000,831250
2026-08-24 15:15:00,ATM-1,CE,1220.0,1236.0,17.0,17.05,16.6,16.6,16.1039,11250,829375
2026-08-24 15:20:00,ATM-1,CE,1220.0,1236.0,16.6,16.6,16.0,16.45,13.69763,6875,826875
2026-08-24 15:25:00,ATM-1,CE,1220.0,1236.0,17.0,18.3,16.45,17.85,26.291193,7500,824375
2026-08-24 15:30:00,ATM-1,CE,1220.0,1236.0,18.3,18.45,17.45,17.55,24.416199,7500,824375
2026-08-24 15:35:00,ATM-1,CE,1220.0,1236.0,17.55,17.55,16.05,17.25,22.353972,7500,823750
2026-08-25 09:15:00,ATM-1,CE,1220.0,1237.4,15.75,16.45,13.8,16.45,0.0,26875,819375
2026-08-25 09:20:00,ATM-1,CE,1220.0,1238.3,17.35,18.6,16.45,17.95,0.0,7500,819375
2026-08-25 09:25:00,ATM-1,CE,1220.0,1240.0,17.95,19.95,17.95,19.95,0.0,5000,818750
2026-08-25 09:30:00,ATM-1,CE,1220.0,1239.7,19.95,19.95,18.8,19.9,32.139618,3125,817500
2026-08-25 09:35:00,ATM-1,CE,1220.0,1238.0,19.9,19.9,19.25,19.25,51.658465,3125,815625
2026-08-25 09:40:00,ATM-1,CE,1220.0,1235.7,18.6,19.25,17.45,17.45,53.845954,6250,816250
2026-08-25 09:45:00,ATM-1,CE,1220.0,1236.7,17.45,18.2,17.45,17.9,49.159781,6250,813125
2026-08-25 09:50:00,ATM-1,CE,1220.0,1236.6,17.9,18.25,17.85,18.2,54.691416,2500,811875
2026-08-25 09:55:00,ATM-1,CE,1220.0,1235.9,18.2,18.2,17.95,18.2,61.948294,3125,809375
2026-08-25 10:00:00,ATM-1,CE,1220.0,1236.1,18.2,18.2,17.6,17.6,53.165808,2500,810625
2026-08-25 10:05:00,ATM-1,CE,1220.0,1236.0,18.3,18.3,17.6,17.65,55.307336,12500,800625
2026-08-25 10:10:00,ATM-1,CE,1220.0,1236.9,18.15,18.15,17.6,17.95,49.233731,5625,796250
2026-08-25 10:15:00,ATM-1,CE,1220.0,1236.5,17.95,17.95,17.6,17.6,49.59555,625,795000
2026-08-25 10:20:00,ATM-1,CE,1220.0,1235.2,17.45,17.75,17.15,17.15,58.597186,13750,793750
2026-08-25 10:25:00,ATM-1,CE,1220.0,1235.7,16.95,17.15,16.55,16.95,50.973642,16875,781250
2026-08-25 10:30:00,ATM-1,CE,1220.0,1234.6,16.95,16.95,16.95,16.95,62.901078,0,778125
2026-08-25 10:35:00,ATM-1,CE,1220.0,1234.4,16.4,16.95,16.4,16.4,58.776953,1875,777500
2026-08-25 10:40:00,ATM-1,CE,1220.0,1234.0,16.15,16.4,16.15,16.3,61.8864,3750,776875
2026-08-25 10:45:00,ATM-1,CE,1220.0,1234.8,16.3,17.1,16.3,16.75,60.15966,3125,775625
2026-08-25 10:50:00,ATM-1,CE,1220.0,1234.9,16.75,18.0,16.75,17.75,71.738184,11875,764375
2026-08-25 10:55:00,ATM-1,CE,1220.0,1234.6,17.5,17.75,17.25,17.25,69.267681,2500,763750
2026-08-25 11:00:00,ATM-1,CE,1220.0,1233.5,17.3,17.3,15.85,15.85,63.431184,1875,762500
2026-08-25 11:05:00,ATM-1,CE,1220.0,1233.4,15.85,15.85,15.45,15.75,63.760205,3750,761250
2026-08-25 11:10:00,ATM-1,CE,1220.0,1232.8,15.75,15.75,14.15,14.15,49.860969,6250,759375
2026-08-25 11:15:00,ATM-1,CE,1220.0,1232.6,14.15,14.6,14.0,14.15,52.629059,10625,751250
2026-08-25 11:20:00,ATM-1,CE,1220.0,1232.8,14.35,15.3,14.15,14.25,52.277794,6250,748750
2026-08-25 11:25:00,ATM-1,CE,1220.0,1232.5,14.25,14.3,13.2,13.4,43.681895,9375,745000
2026-08-25 11:30:00,ATM-1,CE,1220.0,1232.4,13.4,14.35,13.4,13.7,50.161879,5625,738750
2026-08-25 11:35:00,ATM-1,CE,1220.0,1233.0,13.7,13.7,13.1,13.5,38.03029,21875,734375
2026-08-25 11:40:00,ATM-1,CE,1220.0,1232.7,13.5,14.35,13.5,14.35,57.106265,625,734375
2026-08-25 11:45:00,ATM-1,CE,1220.0,1230.7,14.35,14.35,13.0,13.0,60.57786,1875,734375
2026-08-25 11:50:00,ATM-1,CE,1220.0,1232.8,13.0,15.55,13.0,15.5,72.669418,6875,733750
2026-08-25 11:55:00,ATM-1,CE,1220.0,1233.3,15.5,15.5,15.5,15.5,68.449355,0,728750
2026-08-25 12:00:00,ATM-1,CE,1220.0,1233.6,15.5,16.0,15.5,16.0,72.855952,1250,729375
2026-08-25 12:05:00,ATM-1,CE,1220.0,1233.3,16.0,16.0,14.85,14.85,60.67258,1250,728750
2026-08-25 12:10:00,ATM-1,CE,1220.0,1233.2,14.85,14.85,14.85,14.85,62.667717,0,728750
2026-08-25 12:15:00,ATM-1,CE,1220.0,1233.3,14.85,14.85,14.85,14.85,62.200507,0,728750
2026-08-25 12:20:00,ATM-1,CE,1220.0,1232.8,15.0,15.0,14.5,14.7,66.867424,3125,726250
2026-08-25 12:25:00,ATM-1,CE,1220.0,1232.4,14.7,14.7,13.2,13.2,48.122805,3750,723750
2026-08-25 12:30:00,ATM-1,CE,1220.0,1233.6,13.2,14.55,13.2,14.55,54.992081,1875,722500
2026-08-25 12:35:00,ATM-1,CE,1220.0,1233.6,14.55,14.55,14.55,14.55,55.770338,0,722500
2026-08-25 12:40:00,ATM-1,CE,1220.0,1233.6,14.55,15.0,14.55,15.0,64.927742,1250,721250
2026-08-25 12:45:00,ATM-1,CE,1220.0,1232.6,15.0,15.0,14.75,14.75,74.903181,1250,721250
2026-08-25 12:50:00,ATM-1,CE,1220.0,1231.6,14.75,14.95,14.75,14.95,89.865198,625,720625
2026-08-25 12:55:00,ATM-1,CE,1220.0,1233.3,14.95,14.95,14.2,14.2,57.311654,625,720000
2026-08-25 13:00:00,ATM-1,CE,1220.0,1231.5,13.6,14.2,11.05,11.05,0.0,6875,715000
2026-08-25 13:05:00,ATM-1,CE,1220.0,1231.0,11.05,12.75,11.05,12.4,61.616078,20000,703125
2026-08-25 13:10:00,ATM-1,CE,1220.0,1231.1,12.5,13.15,12.1,12.8,68.25971,21250,688125
2026-08-25 13:15:00,ATM-1,CE,1220.0,1231.1,12.2,12.8,12.0,12.65,66.859654,8125,683750
2026-08-25 13:20:00,ATM-1,CE,1220.0,1231.1,12.65,12.65,12.65,12.65,68.103273,0,683750
2026-08-25 13:25:00,ATM-1,CE,1220.0,1230.3,12.65,12.65,11.4,12.2,72.571301,1875,681875
2026-08-25 13:30:00,ATM-1,CE,1220.0,1230.7,12.0,12.2,12.0,12.0,64.540394,625,681875
2026-08-25 13:35:00,ATM-1,CE,1220.0,1231.0,12.0,12.0,12.0,12.0,60.735326,0,681875
2026-08-25 13:40:00,ATM-1,CE,1220.0,1231.0,11.5,12.0,11.5,11.5,49.471415,625,681250
2026-08-25 13:45:00,ATM-1,CE,1220.0,1230.7,11.5,11.5,11.5,11.5,57.659744,0,681250
