ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-25 12:35:00,ATM-3,PE,385.0,400.8,0.05,0.05,0.05,0.05,0.0,0,1224000
2026-08-25 12:40:00,ATM-3,PE,385.0,400.65,0.05,0.05,0.05,0.05,0.0,6000,1304000
2026-08-25 12:45:00,ATM-3,PE,385.0,400.35,0.05,0.05,0.05,0.05,0.0,0,1304000
2026-08-25 12:50:00,ATM-3,PE,385.0,400.5,0.05,0.05,0.05,0.05,0.0,0,1304000
2026-08-25 12:55:00,ATM-3,PE,385.0,400.25,0.05,0.05,0.05,0.05,0.0,0,1304000
2026-08-25 13:00:00,ATM-3,PE,385.0,400.05,0.05,0.05,0.05,0.05,0.0,0,1304000
2026-08-25 13:05:00,ATM-3,PE,385.0,399.75,0.05,0.05,0.05,0.05,0.0,0,1304000
2026-08-25 13:10:00,ATM-3,PE,385.0,399.75,0.05,0.05,0.05,0.05,0.0,0,1304000
2026-08-25 13:15:00,ATM-3,PE,385.0,399.7,0.05,0.05,0.05,0.05,0.0,0,1304000
2026-08-25 13:20:00,ATM-3,PE,385.0,399.75,0.05,0.05,0.05,0.05,0.0,0,1304000
2026-08-25 13:25:00,ATM-3,PE,385.0,399.85,0.05,0.05,0.05,0.05,0.0,0,1304000
2026-08-25 13:30:00,ATM-3,PE,385.0,399.9,0.05,0.05,0.05,0.05,0.0,0,1304000
2026-08-25 13:35:00,ATM-3,PE,385.0,399.95,0.05,0.05,0.05,0.05,0.0,0,1304000
2026-08-25 13:40:00,ATM-3,PE,385.0,400.15,0.05,0.05,0.05,0.05,0.0,8000,1298000
2026-08-25 13:45:00,ATM-3,PE,385.0,400.0,0.05,0.05,0.05,0.05,0.0,0,1298000
2026-08-25 13:50:00,ATM-3,PE,385.0,400.75,0.05,0.05,0.05,0.05,0.0,0,1298000
2026-08-25 13:55:00,ATM-3,PE,385.0,400.1,0.05,0.05,0.05,0.05,0.0,0,1298000
2026-08-25 14:00:00,ATM-3,PE,385.0,400.05,0.05,0.05,0.05,0.05,0.0,0,1298000
2026-08-25 14:05:00,ATM-3,PE,385.0,400.0,0.05,0.05,0.05,0.05,0.0,0,1298000
2026-08-25 14:10:00,ATM-3,PE,385.0,400.05,0.05,0.05,0.05,0.05,0.0,0,1298000
2026-08-25 14:15:00,ATM-3,PE,385.0,400.2,0.05,0.05,0.05,0.05,0.0,0,1298000
2026-08-25 14:20:00,ATM-3,PE,385.0,400.0,0.05,0.05,0.05,0.05,0.0,0,1298000
2026-08-25 14:25:00,ATM-3,PE,385.0,400.25,0.05,0.05,0.05,0.05,0.0,0,1298000
2026-08-25 14:30:00,ATM-3,PE,385.0,400.45,0.05,0.05,0.05,0.05,0.0,0,1298000
2026-08-25 14:35:00,ATM-3,PE,385.0,401.35,0.05,0.05,0.05,0.05,0.0,0,1298000
2026-08-25 14:40:00,ATM-3,PE,385.0,401.2,0.05,0.05,0.05,0.05,0.0,0,1298000
2026-08-25 14:45:00,ATM-3,PE,385.0,401.25,0.05,0.05,0.05,0.05,0.0,0,1298000
2026-08-25 14:50:00,ATM-3,PE,385.0,401.6,0.05,0.05,0.05,0.05,0.0,0,1298000
2026-08-25 14:55:00,ATM-3,PE,385.0,401.35,0.05,0.05,0.05,0.05,0.0,0,1298000
2026-08-25 15:00:00,ATM-3,PE,385.0,400.4,0.05,0.05,0.05,0.05,0.0,6000,1296000
2026-08-25 15:05:00,ATM-3,PE,385.0,400.25,0.05,0.05,0.05,0.05,0.0,0,1296000
2026-08-25 15:10:00,ATM-3,PE,385.0,400.95,0.05,0.05,0.05,0.05,0.0,2000,1300000
2026-08-25 15:15:00,ATM-3,PE,385.0,400.95,0.05,0.05,0.05,0.05,0.0,0,1300000
2026-08-25 15:20:00,ATM-3,PE,385.0,400.95,0.05,0.05,0.05,0.05,0.0,0,1300000
2026-08-25 15:25:00,ATM-3,PE,385.0,401.6,0.05,0.05,0.05,0.05,0.0,0,1300000
2026-08-25 15:30:00,ATM-3,PE,385.0,401.6,0.05,0.05,0.05,0.05,0.0,6000,1300000
2026-08-25 15:35:00,ATM-3,PE,385.0,401.6,0.05,0.05,0.05,0.05,0.0,0,1300000
2026-08-20 09:15:00,ATM-2,CE,385.0,395.55,10.15,11.4,9.85,11.1,0.0,64000,1414000
2026-08-20 09:20:00,ATM-2,CE,385.0,395.2,11.3,11.6,11.0,11.0,15.882892,122000,1380000
2026-08-20 09:25:00,ATM-2,CE,385.0,395.45,11.0,11.4,10.7,11.4,18.219691,32000,1384000
2026-08-20 09:30:00,ATM-2,CE,385.0,395.55,11.4,11.4,11.05,11.05,0.0,34000,1378000
2026-08-20 09:35:00,ATM-2,CE,385.0,395.2,11.15,11.2,10.9,10.9,14.18881,26000,1376000
2026-08-20 09:40:00,ATM-2,CE,385.0,395.55,11.0,11.2,10.9,11.2,13.428573,38000,1374000
2026-08-20 09:45:00,ATM-2,CE,385.0,395.25,11.15,11.2,10.8,10.9,13.150512,38000,1366000
2026-08-20 09:50:00,ATM-2,CE,385.0,395.1,10.9,11.1,10.9,10.95,16.557942,28000,1350000
2026-08-20 09:55:00,ATM-2,CE,385.0,395.35,10.95,11.25,10.95,11.1,15.313474,16000,1338000
2026-08-20 10:00:00,ATM-2,CE,385.0,395.25,11.1,11.2,11.1,11.2,18.051268,8000,1336000
2026-08-20 10:05:00,ATM-2,CE,385.0,395.4,11.2,11.2,10.9,10.9,0.0,2000,1330000
2026-08-20 10:10:00,ATM-2,CE,385.0,395.5,10.9,10.9,10.85,10.85,0.0,6000,1324000
2026-08-20 10:15:00,ATM-2,CE,385.0,396.6,10.85,12.1,10.85,12.0,0.0,32000,1304000
2026-08-20 10:20:00,ATM-2,CE,385.0,396.5,12.0,12.0,11.9,12.0,0.0,24000,1314000
2026-08-20 10:25:00,ATM-2,CE,385.0,396.15,12.0,12.05,11.7,11.7,7.359032,16000,1308000
2026-08-20 10:30:00,ATM-2,CE,385.0,395.9,11.7,11.7,11.4,11.4,0.0,8000,1306000
2026-08-20 10:35:00,ATM-2,CE,385.0,395.5,11.6,11.6,10.85,11.05,7.694619,100000,1298000
2026-08-20 10:40:00,ATM-2,CE,385.0,395.5,11.15,11.15,10.65,10.65,0.0,8000,1308000
2026-08-20 10:45:00,ATM-2,CE,385.0,395.65,10.65,11.0,10.65,11.0,0.0,20000,1302000
2026-08-20 10:50:00,ATM-2,CE,385.0,395.55,11.05,11.05,10.95,10.95,0.0,8000,1292000
2026-08-20 10:55:00,ATM-2,CE,385.0,395.8,10.95,10.95,10.95,10.95,0.0,0,1294000
2026-08-20 11:00:00,ATM-2,CE,385.0,395.9,10.95,11.25,10.95,11.25,0.0,14000,1292000
2026-08-20 11:05:00,ATM-2,CE,385.0,396.15,11.25,11.7,11.25,11.7,8.988054,10000,1290000
2026-08-20 11:10:00,ATM-2,CE,385.0,396.8,11.7,12.1,11.7,12.1,0.0,16000,1282000
2026-08-20 11:15:00,ATM-2,CE,385.0,396.55,11.95,12.1,11.95,11.95,0.0,14000,1280000
2026-08-20 11:20:00,ATM-2,CE,385.0,396.3,11.95,11.95,11.65,11.65,0.0,22000,1276000
2026-08-20 11:25:00,ATM-2,CE,385.0,396.75,11.7,11.7,11.65,11.7,0.0,2000,1286000
2026-08-20 11:30:00,ATM-2,CE,385.0,397.2,11.7,12.6,11.7,12.6,0.0,10000,1286000
2026-08-20 11:35:00,ATM-2,CE,385.0,397.35,12.55,12.95,12.55,12.75,0.0,6000,1278000
2026-08-20 11:40:00,ATM-2,CE,385.0,397.5,12.65,12.8,12.65,12.8,0.0,16000,1284000
2026-08-20 11:45:00,ATM-2,CE,385.0,397.4,12.8,12.8,8.3,12.8,0.0,10000,1288000
2026-08-20 11:50:00,ATM-2,CE,390.0,397.65,12.7,12.85,8.25,8.25,9.283522,10000,3278000
2026-08-20 11:55:00,ATM-2,CE,390.0,397.65,8.25,8.45,8.25,8.45,13.009407,28000,3266000
2026-08-20 12:00:00,ATM-2,CE,390.0,397.55,8.45,8.5,8.4,8.45,14.123364,56000,3246000
2026-08-20 12:05:00,ATM-2,CE,385.0,397.35,8.4,12.95,8.4,12.9,10.738084,18000,1300000
2026-08-20 12:10:00,ATM-2,CE,385.0,397.35,12.65,13.0,12.65,13.0,15.591746,34000,1300000
2026-08-20 12:15:00,ATM-2,CE,385.0,397.25,13.0,13.0,12.55,12.55,0.0,2000,1300000
2026-08-20 12:20:00,ATM-2,CE,385.0,396.85,12.55,12.55,12.25,12.25,0.0,6000,1298000
2026-08-20 12:25:00,ATM-2,CE,385.0,396.55,12.25,12.25,12.05,12.25,15.990242,8000,1294000
2026-08-20 12:30:00,ATM-2,CE,385.0,396.55,12.05,12.25,12.05,12.05,0.0,8000,1290000
2026-08-20 12:35:00,ATM-2,CE,385.0,396.75,12.05,12.05,12.05,12.05,0.0,0,1290000
2026-08-20 12:40:00,ATM-2,CE,385.0,396.85,12.05,12.35,12.05,12.3,0.0,30000,1296000
2026-08-20 12:45:00,ATM-2,CE,385.0,397.15,12.55,12.85,12.3,12.85,16.65858,26000,1300000
2026-08-20 12:50:00,ATM-2,CE,385.0,397.45,12.85,13.05,8.3,13.05,14.257938,56000,1288000
2026-08-20 12:55:00,ATM-2,CE,390.0,397.7,13.0,13.2,8.3,8.7,15.489307,150000,3152000
2026-08-20 13:00:00,ATM-2,CE,390.0,397.65,8.65,9.05,8.65,8.85,17.352709,196000,3116000
2026-08-20 13:05:00,ATM-2,CE,390.0,399.35,9.05,10.25,8.85,10.25,16.42635,334000,3024000
2026-08-20 13:10:00,ATM-2,CE,390.0,399.05,10.25,10.25,10.0,10.0,16.669244,208000,2994000
2026-08-20 13:15:00,ATM-2,CE,390.0,399.05,10.0,10.2,10.0,10.05,17.241104,88000,2962000
2026-08-20 13:20:00,ATM-2,CE,390.0,399.0,10.05,10.1,9.9,10.05,17.724037,58000,2938000
2026-08-20 13:25:00,ATM-2,CE,390.0,399.0,9.9,10.05,9.8,9.8,14.736232,196000,2930000
2026-08-20 13:30:00,ATM-2,CE,390.0,399.35,9.8,10.3,9.75,10.3,17.075582,92000,2828000
2026-08-20 13:35:00,ATM-2,CE,390.0,399.0,10.4,10.4,9.9,9.9,16.063644,90000,2800000
2026-08-20 13:40:00,ATM-2,CE,390.0,398.65,9.85,9.95,9.4,9.9,19.250138,132000,2796000
2026-08-20 13:45:00,ATM-2,CE,390.0,398.9,9.9,10.1,9.85,10.05,18.652333,40000,2796000
2026-08-20 13:50:00,ATM-2,CE,390.0,398.6,10.05,10.05,9.5,9.5,15.606634,14000,2790000
2026-08-20 13:55:00,ATM-2,CE,390.0,398.45,9.45,9.75,9.45,9.7,19.004235,26000,2782000
2026-08-20 14:00:00,ATM-2,CE,390.0,398.6,9.65,9.95,9.65,9.85,19.219485,30000,2774000
2026-08-20 14:05:00,ATM-2,CE,390.0,398.35,9.65,9.85,9.45,9.55,18.427208,98000,2740000
2026-08-20 14:10:00,ATM-2,CE,390.0,398.55,9.5,9.9,9.5,9.8,19.16977,120000,2648000
2026-08-20 14:15:00,ATM-2,CE,390.0,398.75,9.8,10.0,9.8,10.0,19.45333,20000,2646000
2026-08-20 14:20:00,ATM-2,CE,390.0,398.65,9.95,10.0,9.75,9.85,18.862444,12000,2648000
2026-08-20 14:25:00,ATM-2,CE,390.0,398.4,9.5,9.85,9.4,9.4,16.548132,46000,2624000
2026-08-20 14:30:00,ATM-2,CE,390.0,398.5,9.4,9.45,9.4,9.45,16.136366,10000,2620000
2026-08-20 14:35:00,ATM-2,CE,390.0,398.5,9.45,9.45,9.3,9.3,14.294634,12000,2620000
2026-08-20 14:40:00,ATM-2,CE,390.0,398.45,9.45,9.65,9.3,9.65,18.628433,12000,2610000
2026-08-20 14:45:00,ATM-2,CE,390.0,398.5,9.65,9.65,9.45,9.6,17.743489,12000,2610000
2026-08-20 14:50:00,ATM-2,CE,390.0,398.85,9.6,9.8,9.5,9.8,16.611282,56000,2594000
2026-08-20 14:55:00,ATM-2,CE,390.0,398.65,9.8,9.8,9.6,9.75,17.960395,38000,2594000
2026-08-20 15:00:00,ATM-2,CE,390.0,398.65,9.8,9.85,9.6,9.7,17.461173,72000,2610000
2026-08-20 15:05:00,ATM-2,CE,390.0,397.9,9.55,9.7,9.15,9.2,18.810337,48000,2608000
2026-08-20 15:10:00,ATM-2,CE,390.0,397.65,9.2,9.2,9.1,9.2,20.520699,26000,2596000
2026-08-20 15:15:00,ATM-2,CE,390.0,397.65,9.2,9.35,9.1,9.35,21.691137,46000,2566000
2026-08-20 15:20:00,ATM-2,CE,390.0,397.65,9.0,9.7,9.0,9.7,24.266999,56000,2554000
2026-08-20 15:25:00,ATM-2,CE,385.0,397.35,9.7,14.35,9.55,14.35,31.544703,12000,1224000
2026-08-20 15:30:00,ATM-2,CE,385.0,397.35,14.35,14.35,13.85,13.85,27.218532,6000,1222000
2026-08-20 15:35:00,ATM-2,CE,385.0,397.35,13.85,14.0,13.85,14.0,28.597836,2000,1220000
2026-08-21 09:15:00,ATM-2,CE,390.0,399.5,9.3,11.45,9.3,10.2,16.421775,168000,2536000
2026-08-21 09:20:00,ATM-2,CE,390.0,398.8,9.6,10.2,9.35,9.35,12.670222,56000,2514000
2026-08-21 09:25:00,ATM-2,CE,390.0,400.5,9.75,10.95,9.35,10.95,0.0,106000,2500000
2026-08-21 09:30:00,ATM-2,CE,390.0,402.0,10.95,11.9,10.5,11.85,0.0,92000,2460000
2026-08-21 09:35:00,ATM-2,CE,395.0,403.65,7.7,8.5,7.15,8.5,0.0,108000,3392000
2026-08-21 09:40:00,ATM-2,CE,395.0,405.4,8.95,11.0,8.5,11.0,15.366162,222000,3392000
2026-08-21 09:45:00,ATM-2,CE,395.0,404.6,10.75,11.0,9.85,9.85,0.0,126000,3346000
2026-08-21 09:50:00,ATM-2,CE,395.0,404.4,10.4,10.4,9.85,10.0,14.275944,78000,3308000
2026-08-21 09:55:00,ATM-2,CE,395.0,403.95,9.6,10.0,9.2,9.25,0.0,142000,3326000
2026-08-21 10:00:00,ATM-2,CE,395.0,403.1,9.25,9.25,8.1,8.1,0.0,162000,3298000
2026-08-21 10:05:00,ATM-2,CE,395.0,402.75,8.05,8.2,8.05,8.15,0.0,76000,3276000
2026-08-21 10:10:00,ATM-2,CE,395.0,402.9,8.15,8.15,7.95,7.95,0.0,26000,3250000
2026-08-21 10:15:00,ATM-2,CE,395.0,402.9,8.2,8.2,7.95,7.95,0.0,6000,3246000
2026-08-21 10:20:00,ATM-2,CE,395.0,402.9,8.1,8.2,7.95,8.0,0.0,48000,3248000
2026-08-21 10:25:00,ATM-2,CE,395.0,403.2,8.0,8.3,8.0,8.2,0.0,72000,3216000
2026-08-21 10:30:00,ATM-2,CE,395.0,402.55,8.25,12.75,7.4,7.4,0.0,50000,3208000
2026-08-21 10:35:00,ATM-2,CE,395.0,402.75,7.65,12.5,7.4,7.8,0.0,8000,3200000
2026-08-21 10:40:00,ATM-2,CE,395.0,403.15,7.8,7.8,7.8,7.8,0.0,2000,3198000
2026-08-21 10:45:00,ATM-2,CE,395.0,403.3,8.3,8.35,7.8,8.3,0.0,50000,3178000
2026-08-21 10:50:00,ATM-2,CE,395.0,403.05,8.3,8.3,8.0,8.0,0.0,8000,3184000
2026-08-21 10:55:00,ATM-2,CE,395.0,402.8,8.05,8.05,8.0,8.05,0.0,6000,3182000
2026-08-21 11:00:00,ATM-2,CE,395.0,403.05,7.95,8.05,7.9,7.9,0.0,42000,3164000
2026-08-21 11:05:00,ATM-2,CE,395.0,402.55,8.0,8.05,7.65,7.65,0.0,56000,3144000
2026-08-21 11:10:00,ATM-2,CE,395.0,402.6,12.5,12.5,7.65,7.8,0.0,8000,3140000
2026-08-21 11:15:00,ATM-2,CE,390.0,402.5,12.4,12.4,12.4,12.4,0.0,4000,2170000
2026-08-21 11:20:00,ATM-2,CE,395.0,402.85,12.4,12.4,7.55,7.9,0.0,14000,3132000
2026-08-21 11:25:00,ATM-2,CE,395.0,402.65,7.95,8.0,7.6,7.6,0.0,48000,3120000
2026-08-21 11:30:00,ATM-2,CE,395.0,403.0,7.7,8.2,7.6,8.2,0.0,32000,3142000
2026-08-21 11:35:00,ATM-2,CE,395.0,403.2,8.2,8.45,8.2,8.45,0.0,28000,3140000
2026-08-21 11:40:00,ATM-2,CE,395.0,403.2,8.5,8.5,8.1,8.4,0.0,32000,3142000
2026-08-21 11:45:00,ATM-2,CE,395.0,402.8,8.4,8.4,8.05,8.15,0.0,18000,3142000
2026-08-21 11:50:00,ATM-2,CE,395.0,402.55,8.05,12.85,7.7,7.7,0.0,12000,3140000
2026-08-21 11:55:00,ATM-2,CE,395.0,403.35,7.7,8.35,7.7,8.35,0.0,58000,3126000
2026-08-21 12:00:00,ATM-2,CE,395.0,403.35,8.6,8.7,8.35,8.55,0.0,34000,3138000
2026-08-21 12:05:00,ATM-2,CE,395.0,403.15,8.55,8.55,8.3,8.3,0.0,20000,3144000
2026-08-21 12:10:00,ATM-2,CE,395.0,402.9,8.15,8.35,8.05,8.35,6.92598,20000,3140000
2026-08-21 12:15:00,ATM-2,CE,395.0,403.0,8.35,8.35,8.05,8.05,0.0,18000,3140000
2026-08-21 12:20:00,ATM-2,CE,395.0,403.2,8.05,8.4,8.05,8.4,0.0,2000,3136000
2026-08-21 12:25:00,ATM-2,CE,395.0,403.0,8.4,8.4,8.4,8.4,0.0,0,3136000
2026-08-21 12:30:00,ATM-2,CE,395.0,403.3,8.4,8.4,8.35,8.35,0.0,4000,3134000
2026-08-21 12:35:00,ATM-2,CE,395.0,402.65,7.9,8.35,7.8,7.85,0.0,48000,3124000
2026-08-21 12:40:00,ATM-2,CE,395.0,402.55,7.85,7.85,7.65,7.7,0.0,12000,3124000
2026-08-21 12:45:00,ATM-2,CE,395.0,402.6,7.7,7.7,7.7,7.7,0.0,0,3124000
2026-08-21 12:50:00,ATM-2,CE,395.0,402.85,7.9,8.0,7.7,8.0,0.0,16000,3130000
2026-08-21 12:55:00,ATM-2,CE,395.0,402.65,8.0,8.0,7.65,7.65,0.0,14000,3126000
2026-08-21 13:00:00,ATM-2,CE,395.0,402.65,7.65,7.7,7.65,7.7,0.0,24000,3124000
2026-08-21 13:05:00,ATM-2,CE,395.0,403.7,8.15,8.55,7.7,8.55,0.0,22000,3130000
2026-08-21 13:10:00,ATM-2,CE,395.0,402.85,8.7,8.7,7.95,7.95,0.0,20000,3124000
2026-08-21 13:15:00,ATM-2,CE,395.0,403.0,7.95,8.15,7.8,8.15,0.0,4000,3124000
2026-08-21 13:20:00,ATM-2,CE,395.0,402.95,8.15,8.15,8.15,8.15,0.0,0,3124000
2026-08-21 13:25:00,ATM-2,CE,395.0,402.95,8.15,8.15,8.15,8.15,0.0,0,3124000
2026-08-21 13:30:00,ATM-2,CE,395.0,403.1,8.15,8.15,7.9,7.9,0.0,4000,3122000
2026-08-21 13:35:00,ATM-2,CE,395.0,403.0,7.9,8.0,7.9,8.0,0.0,24000,3122000
2026-08-21 13:40:00,ATM-2,CE,395.0,402.8,7.8,8.0,7.8,7.9,0.0,16000,3124000
2026-08-21 13:45:00,ATM-2,CE,395.0,402.6,7.9,7.9,7.25,7.25,0.0,10000,3124000
2026-08-21 13:50:00,ATM-2,CE,395.0,402.65,7.25,7.25,7.25,7.25,0.0,0,3124000
2026-08-21 13:55:00,ATM-2,CE,390.0,402.5,7.25,12.35,7.25,12.3,0.0,4000,2122000
2026-08-21 14:00:00,ATM-2,CE,390.0,402.5,7.45,12.3,7.3,12.15,0.0,56000,2122000
2026-08-21 14:05:00,ATM-2,CE,390.0,401.65,12.15,12.15,11.55,11.55,0.0,6000,2130000
2026-08-21 14:10:00,ATM-2,CE,390.0,402.15,11.5,11.85,11.5,11.8,0.0,36000,2112000
2026-08-21 14:15:00,ATM-2,CE,390.0,402.25,11.8,11.85,11.75,11.85,0.0,6000,2110000
2026-08-21 14:20:00,ATM-2,CE,390.0,402.5,11.85,11.85,11.85,11.85,0.0,4000,2112000
2026-08-21 14:25:00,ATM-2,CE,390.0,402.45,12.05,12.05,11.85,12.05,0.0,2000,2108000
2026-08-21 14:30:00,ATM-2,CE,390.0,402.25,7.35,12.05,7.25,12.05,0.0,16000,2114000
2026-08-21 14:35:00,ATM-2,CE,390.0,402.0,12.05,12.05,11.9,11.9,0.0,30000,2120000
2026-08-21 14:40:00,ATM-2,CE,390.0,402.25,11.85,12.0,11.85,12.0,0.0,34000,2114000
2026-08-21 14:45:00,ATM-2,CE,395.0,402.7,12.0,12.0,7.1,7.5,0.0,12000,3128000
2026-08-21 14:50:00,ATM-2,CE,395.0,402.7,7.6,12.3,7.5,7.5,0.0,20000,3128000
2026-08-21 14:55:00,ATM-2,CE,395.0,402.7,12.4,12.4,7.4,7.4,0.0,12000,3128000
2026-08-21 15:00:00,ATM-2,CE,395.0,402.6,7.55,7.55,7.35,7.5,0.0,54000,3142000
2026-08-21 15:05:00,ATM-2,CE,395.0,402.65,7.55,7.65,7.5,7.55,0.0,44000,3150000
2026-08-21 15:10:00,ATM-2,CE,395.0,403.0,7.65,7.65,7.45,7.5,0.0,12000,3142000
2026-08-21 15:15:00,ATM-2,CE,395.0,403.0,7.35,7.5,6.75,6.75,0.0,34000,3136000
2026-08-21 15:20:00,ATM-2,CE,395.0,403.0,6.75,6.9,6.75,6.9,0.0,10000,3134000
2026-08-21 15:25:00,ATM-2,CE,395.0,402.8,6.35,6.9,6.35,6.45,0.0,26000,3126000
2026-08-21 15:30:00,ATM-2,CE,395.0,402.8,6.45,6.65,6.45,6.6,0.0,12000,3118000
2026-08-21 15:35:00,ATM-2,CE,395.0,402.8,6.6,6.7,6.6,6.6,0.0,8000,3118000
2026-08-24 09:15:00,ATM-2,CE,395.0,403.15,6.9,8.6,6.9,7.8,0.0,14000,3114000
2026-08-24 09:20:00,ATM-2,CE,395.0,404.35,7.75,8.6,7.5,8.6,0.0,80000,3116000
2026-08-24 09:25:00,ATM-2,CE,395.0,404.05,8.55,8.95,8.55,8.85,0.0,22000,3110000
2026-08-24 09:30:00,ATM-2,CE,395.0,403.35,8.4,8.85,7.85,7.85,0.0,52000,3106000
2026-08-24 09:35:00,ATM-2,CE,395.0,403.65,7.85,8.1,7.85,8.1,0.0,6000,3108000
2026-08-24 09:40:00,ATM-2,CE,395.0,403.25,8.1,8.1,7.85,7.95,0.0,28000,3108000
2026-08-24 09:45:00,ATM-2,CE,395.0,403.35,7.85,7.95,7.6,7.6,0.0,28000,3112000
2026-08-24 09:50:00,ATM-2,CE,390.0,401.6,7.65,12.5,7.6,12.5,46.957686,16000,1898000
2026-08-24 09:55:00,ATM-2,CE,390.0,401.95,11.1,12.5,10.85,11.4,0.0,16000,1894000
2026-08-24 10:00:00,ATM-2,CE,395.0,402.7,7.0,11.4,6.45,7.2,0.0,18000,3110000
2026-08-24 10:05:00,ATM-2,CE,395.0,402.55,11.4,11.4,7.2,7.2,0.0,0,3114000
2026-08-24 10:10:00,ATM-2,CE,395.0,402.7,7.35,7.35,7.2,7.25,0.0,38000,3102000
2026-08-24 10:15:00,ATM-2,CE,395.0,402.65,7.2,7.25,7.2,7.2,0.0,62000,3060000
2026-08-24 10:20:00,ATM-2,CE,390.0,401.85,12.0,12.0,11.55,11.55,0.0,20000,1884000
2026-08-24 10:25:00,ATM-2,CE,390.0,402.25,11.45,11.6,11.45,11.6,0.0,8000,1882000
2026-08-24 10:30:00,ATM-2,CE,390.0,402.45,7.25,11.6,6.8,11.6,0.0,12000,1882000
2026-08-24 10:35:00,ATM-2,CE,390.0,402.15,11.6,11.7,11.6,11.7,0.0,2000,1882000
2026-08-24 10:40:00,ATM-2,CE,395.0,402.9,6.8,7.6,6.8,7.55,0.0,26000,3024000
2026-08-24 10:45:00,ATM-2,CE,395.0,402.8,7.5,7.55,7.4,7.4,0.0,10000,3016000
2026-08-24 10:50:00,ATM-2,CE,395.0,402.55,7.3,7.4,7.15,7.2,0.0,24000,3004000
2026-08-24 10:55:00,ATM-2,CE,390.0,401.25,7.2,12.15,7.15,11.25,0.0,18000,1862000
2026-08-24 11:00:00,ATM-2,CE,390.0,401.35,11.55,11.55,10.9,10.9,0.0,26000,1854000
2026-08-24 11:05:00,ATM-2,CE,390.0,401.6,11.15,11.15,10.9,11.0,0.0,78000,1836000
2026-08-24 11:10:00,ATM-2,CE,390.0,400.7,11.0,11.0,10.6,10.6,0.0,28000,1834000
2026-08-24 11:15:00,ATM-2,CE,390.0,401.15,10.45,10.6,10.45,10.6,0.0,8000,1836000
2026-08-24 11:20:00,ATM-2,CE,390.0,400.8,10.85,10.85,10.3,10.3,0.0,12000,1836000
2026-08-24 11:25:00,ATM-2,CE,390.0,400.45,10.3,10.3,10.25,10.25,0.0,4000,1836000
2026-08-24 11:30:00,ATM-2,CE,390.0,400.15,10.25,10.25,10.0,10.0,0.0,2000,1840000
2026-08-24 11:35:00,ATM-2,CE,390.0,400.35,10.05,10.05,10.0,10.05,0.0,2000,1838000
2026-08-24 11:40:00,ATM-2,CE,390.0,400.35,10.05,10.9,10.05,10.9,37.615702,12000,1838000
2026-08-24 11:45:00,ATM-2,CE,390.0,401.1,10.3,10.9,9.95,10.7,0.0,32000,1826000
2026-08-24 11:50:00,ATM-2,CE,390.0,400.3,10.35,10.7,10.1,10.1,0.0,18000,1826000
2026-08-24 11:55:00,ATM-2,CE,390.0,400.0,10.1,10.1,10.1,10.1,0.0,8000,1828000
2026-08-24 12:00:00,ATM-2,CE,390.0,400.25,9.85,10.1,9.85,9.85,0.0,2000,1832000
2026-08-24 12:05:00,ATM-2,CE,390.0,400.55,9.9,10.05,9.85,10.05,0.0,6000,1828000
2026-08-24 12:10:00,ATM-2,CE,390.0,400.15,10.05,10.05,10.05,10.05,0.0,0,1828000
2026-08-24 12:15:00,ATM-2,CE,390.0,400.3,10.05,10.05,10.05,10.05,0.0,0,1828000
2026-08-24 12:20:00,ATM-2,CE,390.0,400.2,10.05,10.05,10.05,10.05,0.0,0,1828000
2026-08-24 12:25:00,ATM-2,CE,390.0,400.25,9.9,10.05,9.9,9.9,0.0,16000,1824000
2026-08-24 12:30:00,ATM-2,CE,390.0,399.95,10.0,10.05,9.9,10.05,0.0,12000,1824000
2026-08-24 12:35:00,ATM-2,CE,390.0,400.45,10.05,10.05,10.05,10.05,0.0,0,1824000
2026-08-24 12:40:00,ATM-2,CE,390.0,400.65,10.05,10.05,10.05,10.05,0.0,0,1824000
2026-08-24 12:45:00,ATM-2,CE,390.0,400.4,10.05,10.3,10.05,10.3,0.0,2000,1820000
2026-08-24 12:50:00,ATM-2,CE,390.0,400.5,10.1,10.3,10.05,10.05,0.0,10000,1816000
2026-08-24 12:55:00,ATM-2,CE,390.0,400.45,10.05,10.05,10.05,10.05,0.0,0,1816000
2026-08-24 13:00:00,ATM-2,CE,390.0,400.1,10.05,10.05,9.95,9.95,0.0,16000,1816000
2026-08-24 13:05:00,ATM-2,CE,390.0,399.45,9.85,9.95,9.5,9.65,24.840076,12000,1812000
2026-08-24 13:10:00,ATM-2,CE,390.0,399.3,9.45,9.65,9.15,9.15,0.0,12000,1812000
2026-08-24 13:15:00,ATM-2,CE,390.0,399.3,8.85,9.2,8.85,9.2,0.0,24000,1814000
2026-08-24 13:20:00,ATM-2,CE,390.0,399.65,9.2,9.2,9.0,9.15,0.0,8000,1804000
2026-08-24 13:25:00,ATM-2,CE,390.0,399.8,9.15,9.35,9.15,9.35,0.0,16000,1802000
2026-08-24 13:30:00,ATM-2,CE,390.0,399.75,9.35,9.35,9.2,9.2,0.0,14000,1796000
2026-08-24 13:35:00,ATM-2,CE,390.0,399.7,9.2,9.25,9.1,9.25,0.0,10000,1792000
