ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-25 10:55:00,ATM-3,PE,4900.0,5069.6,0.4,0.85,0.3,0.5,69.847519,4375,207550
2026-08-25 11:00:00,ATM-3,PE,4900.0,5068.5,0.5,0.65,0.5,0.55,71.087087,3850,208600
2026-08-25 11:05:00,ATM-3,PE,4900.0,5067.4,0.55,0.55,0.45,0.45,69.290283,1575,205975
2026-08-25 11:10:00,ATM-3,PE,4900.0,5064.7,0.55,0.6,0.45,0.6,71.988101,1225,204575
2026-08-25 11:15:00,ATM-3,PE,4900.0,5066.1,0.6,0.6,0.6,0.6,73.187488,0,204575
2026-08-25 11:20:00,ATM-3,PE,4900.0,5062.7,0.25,0.6,0.25,0.35,67.198854,5075,201075
2026-08-25 11:25:00,ATM-3,PE,4900.0,5064.9,0.4,0.4,0.3,0.3,67.233143,2100,200900
2026-08-25 11:30:00,ATM-3,PE,4900.0,5065.0,0.3,0.3,0.3,0.3,67.948727,0,200900
2026-08-25 11:35:00,ATM-3,PE,4900.0,5064.1,0.3,0.3,0.3,0.3,68.332902,0,200900
2026-08-25 11:40:00,ATM-3,PE,4900.0,5063.8,0.3,0.3,0.3,0.3,68.94713,0,200900
2026-08-25 11:45:00,ATM-3,PE,4900.0,5063.1,0.3,0.3,0.3,0.3,69.43758,0,200900
2026-08-25 11:50:00,ATM-3,PE,4900.0,5061.5,0.3,0.3,0.2,0.25,67.97709,1400,200900
2026-08-25 11:55:00,ATM-3,PE,4900.0,5064.1,0.25,0.25,0.25,0.25,69.687606,350,200200
2026-08-25 12:00:00,ATM-3,PE,4900.0,5061.7,0.25,0.25,0.25,0.25,69.609887,0,200200
2026-08-25 12:05:00,ATM-3,PE,4900.0,5062.4,0.25,0.3,0.25,0.3,72.396089,1400,200025
2026-08-25 12:10:00,ATM-3,PE,4900.0,5065.0,0.3,0.3,0.3,0.3,74.267979,350,200900
2026-08-25 12:15:00,ATM-3,PE,4900.0,5066.5,0.3,0.3,0.25,0.25,73.994302,350,201250
2026-08-25 12:20:00,ATM-3,PE,4900.0,5065.0,0.25,0.25,0.25,0.25,74.357473,0,201250
2026-08-25 12:25:00,ATM-3,PE,4900.0,5068.6,0.25,0.25,0.25,0.25,76.730073,2275,201775
2026-08-25 12:30:00,ATM-3,PE,4900.0,5068.0,0.25,0.25,0.25,0.25,77.521472,350,201775
2026-08-25 12:35:00,ATM-3,PE,4900.0,5068.3,0.25,0.25,0.15,0.2,76.543732,1925,201425
2026-08-25 12:40:00,ATM-3,PE,4900.0,5066.5,0.2,0.2,0.2,0.2,76.91326,0,201075
2026-08-25 12:45:00,ATM-3,PE,4900.0,5067.5,0.25,0.25,0.2,0.25,80.657707,350,201075
2026-08-25 12:50:00,ATM-3,PE,4900.0,5068.4,0.25,0.3,0.2,0.2,79.982461,1050,200375
2026-08-25 12:55:00,ATM-3,PE,4900.0,5071.3,0.3,0.3,0.1,0.15,79.647129,2100,198975
2026-08-25 13:00:00,ATM-3,PE,4900.0,5070.2,0.15,0.6,0.05,0.1,76.888014,14525,195825
2026-08-25 13:05:00,ATM-3,PE,4900.0,5067.8,0.05,0.1,0.05,0.05,71.876742,18375,180950
2026-08-25 13:10:00,ATM-3,PE,4900.0,5066.0,0.05,0.05,0.05,0.05,72.409218,0,180950
2026-08-25 13:15:00,ATM-3,PE,4900.0,5066.4,0.05,0.05,0.05,0.05,73.845791,6300,176575
2026-08-25 13:20:00,ATM-3,PE,4900.0,5068.8,0.05,0.05,0.05,0.05,76.158316,0,176575
2026-08-25 13:25:00,ATM-3,PE,4900.0,5068.5,0.05,0.05,0.05,0.05,77.485072,700,174475
2026-08-25 13:30:00,ATM-3,PE,4900.0,5068.3,0.05,0.05,0.05,0.05,78.934396,6125,168525
2026-08-25 13:35:00,ATM-3,PE,4900.0,5069.5,0.05,0.05,0.05,0.05,81.068333,0,168525
2026-08-25 13:40:00,ATM-3,PE,4900.0,5072.0,0.05,0.05,0.05,0.05,83.890657,0,168525
2026-08-25 13:45:00,ATM-3,PE,4900.0,5071.2,0.05,0.05,0.05,0.05,85.420572,0,168525
2026-08-25 13:50:00,ATM-3,PE,4950.0,5076.1,0.05,0.05,0.05,0.05,66.031792,350,78225
2026-08-25 13:55:00,ATM-3,PE,4950.0,5075.4,0.05,0.05,0.05,0.05,67.327632,0,78225
2026-08-25 14:00:00,ATM-3,PE,4950.0,5079.6,0.05,0.05,0.05,0.05,71.118589,2100,78225
2026-08-25 14:05:00,ATM-3,PE,4900.0,5074.9,0.05,0.05,0.05,0.05,0.0,0,168350
2026-08-25 14:10:00,ATM-3,PE,4950.0,5081.2,0.05,0.05,0.05,0.05,76.001495,0,78050
2026-08-25 14:15:00,ATM-3,PE,4950.0,5087.5,0.05,0.05,0.05,0.05,81.659763,0,78050
2026-08-25 14:20:00,ATM-3,PE,4950.0,5090.8,0.05,0.05,0.05,0.05,86.124957,0,78050
2026-08-25 14:25:00,ATM-3,PE,4950.0,5098.4,0.05,0.05,0.05,0.05,0.0,0,78050
2026-08-25 14:30:00,ATM-3,PE,4950.0,5104.0,0.05,0.05,0.05,0.05,0.0,0,78050
2026-08-25 14:35:00,ATM-3,PE,4950.0,5102.2,0.05,0.05,0.05,0.05,0.0,0,78050
2026-08-25 14:40:00,ATM-3,PE,4950.0,5102.3,0.05,0.05,0.05,0.05,0.0,0,78050
2026-08-25 14:45:00,ATM-3,PE,4950.0,5101.2,0.05,0.05,0.05,0.05,0.0,0,78050
2026-08-25 14:50:00,ATM-3,PE,4950.0,5100.4,0.05,0.05,0.05,0.05,0.0,0,78050
2026-08-25 14:55:00,ATM-3,PE,4950.0,5107.0,0.05,0.05,0.05,0.05,0.0,0,78050
2026-08-25 15:00:00,ATM-3,PE,4950.0,5105.1,0.05,0.05,0.05,0.05,0.0,350,77700
2026-08-25 15:05:00,ATM-3,PE,4950.0,5110.0,0.05,0.05,0.05,0.05,0.0,0,77700
2026-08-25 15:10:00,ATM-3,PE,4950.0,5112.0,0.05,0.05,0.05,0.05,0.0,0,77700
2026-08-25 15:15:00,ATM-3,PE,4950.0,5112.0,0.05,0.05,0.05,0.05,0.0,175,77700
2026-08-25 15:20:00,ATM-3,PE,4950.0,5112.0,0.05,0.05,0.05,0.05,0.0,0,77700
2026-08-25 15:25:00,ATM-3,PE,4950.0,5124.8,0.05,0.05,0.05,0.05,0.0,0,77700
2026-08-25 15:30:00,ATM-3,PE,4950.0,5124.8,0.05,0.05,0.05,0.05,0.0,525,77525
2026-08-25 15:35:00,ATM-3,PE,4950.0,5124.8,0.05,0.05,0.05,0.05,0.0,0,77525
2026-08-20 09:15:00,ATM-2,CE,5000.0,5078.1,82.85,86.05,79.5,82.95,0.0,15050,327775
2026-08-20 09:20:00,ATM-2,CE,5000.0,5086.0,83.45,90.0,82.95,86.45,0.0,13475,326375
2026-08-20 09:25:00,ATM-2,CE,5000.0,5102.5,88.0,101.55,86.45,100.5,0.0,32900,322000
2026-08-20 09:30:00,ATM-2,CE,5000.0,5097.4,101.95,101.95,95.0,95.2,0.0,14000,321300
2026-08-20 09:35:00,ATM-2,CE,5000.0,5096.9,94.8,100.95,94.3,97.3,0.0,10850,319900
2026-08-20 09:40:00,ATM-2,CE,5000.0,5097.4,98.0,99.0,93.8,99.0,0.0,4725,319900
2026-08-20 09:45:00,ATM-2,CE,5000.0,5092.8,98.95,99.0,93.0,94.2,0.0,7350,317450
2026-08-20 09:50:00,ATM-2,CE,5000.0,5090.5,93.85,94.2,87.05,88.5,0.0,5950,317975
2026-08-20 09:55:00,ATM-2,CE,5000.0,5089.0,92.0,94.6,88.5,89.9,0.0,5775,317450
2026-08-20 10:00:00,ATM-2,CE,5000.0,5088.6,89.5,91.4,87.75,88.55,0.0,4025,316225
2026-08-20 10:05:00,ATM-2,CE,5000.0,5090.0,89.25,92.55,88.55,91.1,0.0,3500,315525
2026-08-20 10:10:00,ATM-2,CE,5000.0,5097.5,94.4,96.7,91.1,95.0,0.0,6650,315350
2026-08-20 10:15:00,ATM-2,CE,5000.0,5097.9,95.55,96.75,95.0,95.7,0.0,2975,315525
2026-08-20 10:20:00,ATM-2,CE,5000.0,5095.0,95.5,95.7,91.5,91.5,0.0,700,314825
2026-08-20 10:25:00,ATM-2,CE,5000.0,5099.0,90.85,93.65,89.8,93.65,0.0,4725,313775
2026-08-20 10:30:00,ATM-2,CE,5000.0,5106.9,94.9,104.3,93.65,104.0,0.0,14700,313600
2026-08-20 10:35:00,ATM-2,CE,5000.0,5103.5,104.0,104.05,100.0,100.0,0.0,10850,305550
2026-08-20 10:40:00,ATM-2,CE,5000.0,5104.0,101.1,104.2,99.0,104.2,0.0,5775,304325
2026-08-20 10:45:00,ATM-2,CE,5000.0,5105.8,101.5,104.2,98.0,99.85,0.0,13300,313600
2026-08-20 10:50:00,ATM-2,CE,5000.0,5105.0,99.85,102.25,99.2,102.25,0.0,6475,314300
2026-08-20 10:55:00,ATM-2,CE,5000.0,5103.0,102.25,105.5,101.0,101.05,0.0,26425,306950
2026-08-20 11:00:00,ATM-2,CE,5000.0,5110.0,101.0,109.0,101.0,106.6,0.0,30100,287175
2026-08-20 11:05:00,ATM-2,CE,5000.0,5098.4,106.95,107.95,97.0,97.0,0.0,9275,284900
2026-08-20 11:10:00,ATM-2,CE,5000.0,5096.9,96.5,98.7,95.0,95.0,0.0,9625,284375
2026-08-20 11:15:00,ATM-2,CE,5000.0,5107.0,94.55,104.35,94.55,104.35,0.0,2800,283150
2026-08-20 11:20:00,ATM-2,CE,5000.0,5106.5,104.35,104.35,101.8,102.75,0.0,1400,282975
2026-08-20 11:25:00,ATM-2,CE,5000.0,5100.7,102.75,103.55,98.35,98.35,0.0,4200,281225
2026-08-20 11:30:00,ATM-2,CE,5000.0,5105.0,100.5,105.0,98.35,105.0,0.0,2275,279650
2026-08-20 11:35:00,ATM-2,CE,5000.0,5104.9,103.9,105.8,103.65,103.65,0.0,2625,278950
2026-08-20 11:40:00,ATM-2,CE,5000.0,5103.9,102.45,105.3,102.45,104.9,0.0,3150,277900
2026-08-20 11:45:00,ATM-2,CE,5000.0,5105.1,104.2,104.9,102.1,104.45,0.0,4200,277725
2026-08-20 11:50:00,ATM-2,CE,5000.0,5105.5,104.3,105.1,101.95,102.8,0.0,3675,276500
2026-08-20 11:55:00,ATM-2,CE,5000.0,5103.4,102.0,102.8,101.6,102.2,0.0,2800,276150
2026-08-20 12:00:00,ATM-2,CE,5000.0,5104.6,102.1,103.5,101.3,101.3,0.0,4025,276150
2026-08-20 12:05:00,ATM-2,CE,5000.0,5101.9,101.4,101.4,101.3,101.4,0.0,175,275625
2026-08-20 12:10:00,ATM-2,CE,5000.0,5102.6,101.4,101.4,98.25,99.0,0.0,1050,275975
2026-08-20 12:15:00,ATM-2,CE,5000.0,5093.0,99.55,99.55,93.75,93.75,0.0,5775,274050
2026-08-20 12:20:00,ATM-2,CE,5000.0,5095.0,92.7,93.75,90.9,91.35,0.0,3675,274750
2026-08-20 12:25:00,ATM-2,CE,5000.0,5088.0,89.6,91.35,89.0,89.0,0.0,1225,275450
2026-08-20 12:30:00,ATM-2,CE,5000.0,5089.4,89.0,90.7,89.0,90.2,0.0,2275,274225
2026-08-20 12:35:00,ATM-2,CE,5000.0,5090.3,89.25,92.0,89.25,92.0,0.0,1925,274050
2026-08-20 12:40:00,ATM-2,CE,5000.0,5090.0,93.05,95.0,92.0,92.1,0.0,3500,274050
2026-08-20 12:45:00,ATM-2,CE,5000.0,5091.5,93.35,94.45,91.7,92.7,0.0,2975,272650
2026-08-20 12:50:00,ATM-2,CE,5000.0,5083.4,94.3,98.95,88.45,88.45,0.0,4550,273175
2026-08-20 12:55:00,ATM-2,CE,5000.0,5075.7,88.45,89.95,83.15,83.7,8.361993,7175,271075
2026-08-20 13:00:00,ATM-2,CE,5000.0,5076.7,83.5,131.0,80.2,81.7,0.0,4200,268975
2026-08-20 13:05:00,ATM-2,CE,5000.0,5075.2,83.25,131.0,81.7,84.75,10.302915,2275,267225
2026-08-20 13:10:00,ATM-2,CE,5000.0,5080.8,84.65,89.55,84.65,88.2,7.506425,4200,267050
2026-08-20 13:15:00,ATM-2,CE,5000.0,5076.6,88.5,88.5,86.65,88.0,12.140626,525,266875
2026-08-20 13:20:00,ATM-2,CE,5000.0,5080.7,87.2,91.0,87.2,89.7,10.213673,2800,266525
2026-08-20 13:25:00,ATM-2,CE,5000.0,5082.2,90.25,92.3,89.7,92.3,11.538958,1575,266525
2026-08-20 13:30:00,ATM-2,CE,5000.0,5075.5,92.3,92.3,89.65,89.65,14.09413,875,265825
2026-08-20 13:35:00,ATM-2,CE,5000.0,5079.3,89.65,91.85,89.65,91.65,13.20268,700,265825
2026-08-20 13:40:00,ATM-2,CE,5000.0,5082.1,91.65,92.3,89.85,92.3,11.651098,1050,265650
2026-08-20 13:45:00,ATM-2,CE,5000.0,5080.5,91.95,94.4,91.95,94.0,14.201895,1400,264950
2026-08-20 13:50:00,ATM-2,CE,5000.0,5081.3,92.75,94.8,92.4,94.1,13.77755,1400,265125
2026-08-20 13:55:00,ATM-2,CE,5000.0,5081.6,94.1,95.25,92.4,92.4,12.183446,1400,265125
2026-08-20 14:00:00,ATM-2,CE,5000.0,5078.0,92.4,92.4,91.0,91.0,13.5942,175,264425
2026-08-20 14:05:00,ATM-2,CE,4950.0,5072.2,91.0,134.0,87.7,134.0,17.241585,6300,145950
2026-08-20 14:10:00,ATM-2,CE,5000.0,5076.2,134.0,134.0,88.7,88.7,13.046946,1050,262850
2026-08-20 14:15:00,ATM-2,CE,5000.0,5079.1,88.7,88.7,88.7,88.7,10.827798,0,262850
2026-08-20 14:20:00,ATM-2,CE,5000.0,5075.6,136.4,136.4,88.7,89.75,14.180744,350,262500
2026-08-20 14:25:00,ATM-2,CE,5000.0,5076.8,90.1,91.75,89.75,90.35,13.901022,1925,261975
2026-08-20 14:30:00,ATM-2,CE,5000.0,5075.2,90.35,135.65,89.1,89.1,13.979521,350,261975
2026-08-20 14:35:00,ATM-2,CE,4950.0,5070.0,135.65,135.65,135.65,135.65,20.288901,0,145250
2026-08-20 14:40:00,ATM-2,CE,4950.0,5072.8,131.75,135.65,131.45,131.45,13.676456,1400,145075
2026-08-20 14:45:00,ATM-2,CE,4950.0,5071.5,131.45,131.85,131.45,131.85,15.773024,175,144200
2026-08-20 14:50:00,ATM-2,CE,4950.0,5074.4,131.85,131.85,131.6,131.6,10.536935,175,144200
2026-08-20 14:55:00,ATM-2,CE,4950.0,5067.9,86.3,133.2,85.9,130.5,17.652747,4725,145250
2026-08-20 15:00:00,ATM-2,CE,4950.0,5073.1,129.05,130.5,125.45,127.45,0.0,1750,144900
2026-08-20 15:05:00,ATM-2,CE,4950.0,5071.6,127.45,131.45,127.45,131.45,15.248348,875,144200
2026-08-20 15:10:00,ATM-2,CE,4950.0,5070.0,132.75,132.75,86.35,132.75,18.021987,1925,144200
2026-08-20 15:15:00,ATM-2,CE,4950.0,5070.0,132.75,132.75,132.75,132.75,18.031867,0,144200
2026-08-20 15:20:00,ATM-2,CE,4950.0,5070.0,132.75,132.75,132.75,132.75,18.04175,175,144375
2026-08-20 15:25:00,ATM-2,CE,4950.0,5068.0,132.75,132.75,132.75,132.75,19.491583,0,144375
2026-08-20 15:30:00,ATM-2,CE,4950.0,5068.0,132.75,132.75,132.75,132.75,19.501487,0,144375
2026-08-20 15:35:00,ATM-2,CE,4950.0,5068.0,132.75,132.75,132.75,132.75,19.511397,0,144375
2026-08-21 09:15:00,ATM-2,CE,5000.0,5080.0,79.35,89.05,79.35,84.8,0.0,4900,254975
2026-08-21 09:20:00,ATM-2,CE,4950.0,5045.3,132.5,132.5,132.5,132.5,32.879694,0,144375
2026-08-21 09:25:00,ATM-2,CE,4950.0,5045.8,132.5,132.5,99.8,99.8,0.0,2975,142800
2026-08-21 09:30:00,ATM-2,CE,4900.0,5018.0,99.8,142.35,92.1,120.6,0.0,7700,166775
2026-08-21 09:35:00,ATM-2,CE,4900.0,5024.0,120.6,134.2,86.9,127.9,0.0,700,163975
2026-08-21 09:40:00,ATM-2,CE,4950.0,5026.3,128.0,129.4,82.0,82.0,0.0,700,139825
2026-08-21 09:45:00,ATM-2,CE,4900.0,5022.2,129.4,129.4,79.45,128.55,12.334799,1750,163450
2026-08-21 09:50:00,ATM-2,CE,4900.0,5023.6,128.55,132.15,128.55,132.15,16.598313,525,163275
2026-08-21 09:55:00,ATM-2,CE,4900.0,5024.0,131.95,132.15,129.45,129.45,0.0,875,163275
2026-08-21 10:00:00,ATM-2,CE,4950.0,5026.8,129.45,132.3,85.6,85.6,12.011427,525,139300
2026-08-21 10:05:00,ATM-2,CE,4900.0,5019.5,85.6,134.35,85.6,126.95,14.590932,875,162750
2026-08-21 10:10:00,ATM-2,CE,4900.0,5020.7,126.95,126.95,126.95,126.95,11.994882,0,162750
2026-08-21 10:15:00,ATM-2,CE,4900.0,5024.1,126.95,132.5,84.1,132.5,16.503947,875,162750
2026-08-21 10:20:00,ATM-2,CE,4950.0,5028.0,132.5,132.5,86.2,86.2,11.505429,1225,138250
2026-08-21 10:25:00,ATM-2,CE,4950.0,5032.0,86.2,88.55,86.2,88.55,9.406278,2275,138250
2026-08-21 10:30:00,ATM-2,CE,4950.0,5031.2,93.15,93.15,88.55,93.15,15.43049,700,138075
2026-08-21 10:35:00,ATM-2,CE,4900.0,5021.0,93.15,135.1,90.2,130.0,17.040329,525,163100
2026-08-21 10:40:00,ATM-2,CE,4900.0,5019.0,127.95,130.0,127.95,127.95,16.790529,525,163100
2026-08-21 10:45:00,ATM-2,CE,4900.0,5024.7,127.95,129.1,127.95,129.1,0.0,350,163450
2026-08-21 10:50:00,ATM-2,CE,4950.0,5025.2,86.85,132.95,85.25,88.35,15.67953,1225,138075
2026-08-21 10:55:00,ATM-2,CE,4950.0,5028.5,132.95,132.95,88.35,88.8,13.75754,175,137900
2026-08-21 11:00:00,ATM-2,CE,4950.0,5027.9,89.95,89.95,88.8,89.4,14.731407,350,137725
2026-08-21 11:05:00,ATM-2,CE,4950.0,5031.0,135.0,135.0,89.0,93.7,16.071824,3675,138950
2026-08-21 11:10:00,ATM-2,CE,4950.0,5031.7,93.7,93.7,91.0,91.0,13.183584,350,138950
2026-08-21 11:15:00,ATM-2,CE,4950.0,5030.2,91.0,91.0,90.65,90.65,14.12227,875,139125
2026-08-21 11:20:00,ATM-2,CE,4950.0,5034.9,90.65,90.65,90.65,90.65,6.944223,0,139125
2026-08-21 11:25:00,ATM-2,CE,4950.0,5035.1,90.65,90.65,90.65,90.65,0.0,0,139125
2026-08-21 11:30:00,ATM-2,CE,4950.0,5036.1,90.65,90.65,90.65,90.65,0.0,0,139125
2026-08-21 11:35:00,ATM-2,CE,4950.0,5036.9,90.65,90.65,90.65,90.65,0.0,0,139125
2026-08-21 11:40:00,ATM-2,CE,4950.0,5037.0,99.2,99.2,90.65,99.2,16.456065,525,139125
2026-08-21 11:45:00,ATM-2,CE,4950.0,5038.3,99.8,99.8,99.2,99.8,16.02916,875,138775
2026-08-21 11:50:00,ATM-2,CE,4950.0,5036.1,99.8,99.8,99.8,99.8,17.553345,0,138775
2026-08-21 11:55:00,ATM-2,CE,4950.0,5038.1,99.8,99.8,99.8,99.8,16.197544,0,138775
2026-08-21 12:00:00,ATM-2,CE,4950.0,5037.6,99.8,100.3,98.75,98.75,15.674595,700,138950
2026-08-21 12:05:00,ATM-2,CE,4950.0,5036.2,98.75,98.75,98.75,98.75,16.696545,0,138950
2026-08-21 12:10:00,ATM-2,CE,4950.0,5037.4,98.75,100.0,98.75,100.0,16.890354,700,138600
2026-08-21 12:15:00,ATM-2,CE,4950.0,5040.7,97.1,100.0,97.1,99.9,14.170803,700,138425
2026-08-21 12:20:00,ATM-2,CE,4950.0,5044.0,99.9,101.85,99.9,101.85,12.910308,175,138250
2026-08-21 12:25:00,ATM-2,CE,4950.0,5060.2,101.85,101.85,101.85,101.85,0.0,0,138250
2026-08-21 12:30:00,ATM-2,CE,4950.0,5054.9,115.0,115.0,101.85,114.6,16.239938,350,138250
2026-08-21 12:35:00,ATM-2,CE,4950.0,5053.6,114.6,114.6,114.6,114.6,17.414156,0,138250
2026-08-21 12:40:00,ATM-2,CE,4950.0,5056.0,114.6,114.6,114.6,114.6,15.115153,0,138250
2026-08-21 12:45:00,ATM-2,CE,4950.0,5054.2,114.6,114.6,114.6,114.6,16.920421,0,138250
2026-08-21 12:50:00,ATM-2,CE,4950.0,5058.0,114.6,114.6,114.6,114.6,12.16462,0,138250
2026-08-21 12:55:00,ATM-2,CE,4950.0,5056.3,114.6,114.6,114.6,114.6,14.799494,0,138250
2026-08-21 13:00:00,ATM-2,CE,4950.0,5058.0,114.6,114.6,114.6,114.6,12.194866,0,138250
2026-08-21 13:05:00,ATM-2,CE,4950.0,5057.6,114.6,116.6,114.6,116.6,15.818288,175,138250
2026-08-21 13:10:00,ATM-2,CE,4950.0,5056.8,116.6,116.6,116.6,116.6,16.639469,0,138250
2026-08-21 13:15:00,ATM-2,CE,4950.0,5058.5,116.6,116.6,116.6,116.6,14.797856,0,138250
2026-08-21 13:20:00,ATM-2,CE,4950.0,5058.3,116.6,116.6,115.8,115.8,13.918903,175,138075
2026-08-21 13:25:00,ATM-2,CE,4950.0,5061.1,115.8,115.8,115.8,115.8,0.0,0,138075
2026-08-21 13:30:00,ATM-2,CE,4950.0,5058.7,117.6,117.6,115.8,117.15,15.315692,525,137900
2026-08-21 13:35:00,ATM-2,CE,4950.0,5060.9,117.15,117.15,117.15,117.15,11.689735,0,137900
2026-08-21 13:40:00,ATM-2,CE,4950.0,5066.5,117.15,117.15,117.15,117.15,0.0,0,137900
2026-08-21 13:45:00,ATM-2,CE,4950.0,5065.0,117.15,117.15,117.15,117.15,0.0,0,137900
2026-08-21 13:50:00,ATM-2,CE,4950.0,5064.9,117.15,117.15,117.15,117.15,0.0,0,137900
2026-08-21 13:55:00,ATM-2,CE,4950.0,5063.9,117.15,117.15,117.15,117.15,0.0,0,137900
2026-08-21 14:00:00,ATM-2,CE,4950.0,5065.6,117.15,118.9,117.15,118.9,0.0,525,138250
2026-08-21 14:05:00,ATM-2,CE,4950.0,5065.2,118.9,119.0,118.2,118.2,0.0,1050,138425
2026-08-21 14:10:00,ATM-2,CE,4950.0,5066.5,118.2,118.95,118.2,118.95,0.0,525,138600
2026-08-21 14:15:00,ATM-2,CE,4950.0,5068.3,120.5,121.15,118.95,121.15,0.0,525,138775
2026-08-21 14:20:00,ATM-2,CE,4950.0,5067.7,121.15,122.5,121.15,122.5,0.0,175,138775
2026-08-21 14:25:00,ATM-2,CE,4950.0,5074.6,122.5,127.65,72.85,127.65,0.0,7350,138775
2026-08-21 14:30:00,ATM-2,CE,5000.0,5077.1,79.45,82.55,78.65,79.55,0.0,4375,220675
2026-08-21 14:35:00,ATM-2,CE,4950.0,5075.0,123.9,128.3,118.5,122.3,0.0,3500,141750
2026-08-21 14:40:00,ATM-2,CE,5000.0,5083.0,82.35,84.35,77.6,81.15,0.0,4900,224175
2026-08-21 14:45:00,ATM-2,CE,5000.0,5081.8,81.35,83.2,80.1,83.2,0.0,1925,225050
2026-08-21 14:50:00,ATM-2,CE,5000.0,5079.1,83.0,83.8,77.1,81.25,0.0,4550,225750
2026-08-21 14:55:00,ATM-2,CE,5000.0,5078.2,79.45,81.25,78.2,78.2,0.0,2975,225050
2026-08-21 15:00:00,ATM-2,CE,5000.0,5077.2,79.2,79.75,76.1,76.6,0.0,3675,224700
2026-08-21 15:05:00,ATM-2,CE,5000.0,5077.0,74.0,76.6,73.15,73.8,0.0,2800,224350
2026-08-21 15:10:00,ATM-2,CE,4950.0,5067.0,122.75,122.75,72.5,118.45,0.0,3675,144900
2026-08-21 15:15:00,ATM-2,CE,4950.0,5067.0,118.45,118.45,118.45,118.45,0.0,0,144900
2026-08-21 15:20:00,ATM-2,CE,4950.0,5067.0,118.45,118.45,118.45,118.45,0.0,0,144900
2026-08-21 15:25:00,ATM-2,CE,5000.0,5086.1,118.45,118.45,74.4,75.0,0.0,1050,221900
2026-08-21 15:30:00,ATM-2,CE,5000.0,5086.1,75.0,78.15,75.0,75.0,0.0,1400,221550
2026-08-21 15:35:00,ATM-2,CE,5000.0,5086.1,75.0,77.3,75.0,76.8,0.0,1750,221025
2026-08-24 09:15:00,ATM-2,CE,4950.0,5061.2,74.55,114.15,74.55,114.0,22.075994,1050,144900
2026-08-24 09:20:00,ATM-2,CE,4950.0,5059.6,114.0,114.0,104.9,104.9,0.0,2275,144375
2026-08-24 09:25:00,ATM-2,CE,4950.0,5055.0,108.55,108.55,104.9,108.55,23.588759,175,144375
2026-08-24 09:30:00,ATM-2,CE,4950.0,5050.5,108.55,108.55,108.55,108.55,31.674726,0,144375
2026-08-24 09:35:00,ATM-2,CE,4950.0,5054.0,100.2,108.55,99.9,101.45,0.0,875,144550
2026-08-24 09:40:00,ATM-2,CE,4950.0,5057.6,101.45,109.1,101.45,109.1,0.0,1575,144550
2026-08-24 09:45:00,ATM-2,CE,4950.0,5054.2,109.1,109.1,109.1,109.1,26.889246,0,144550
2026-08-24 09:50:00,ATM-2,CE,4950.0,5059.9,109.1,109.1,109.1,109.1,0.0,0,144550
2026-08-24 09:55:00,ATM-2,CE,4950.0,5062.9,114.0,120.8,109.1,120.8,34.265172,350,145250
2026-08-24 10:00:00,ATM-2,CE,4950.0,5066.7,120.8,120.8,117.5,117.5,0.0,175,145250
2026-08-24 10:05:00,ATM-2,CE,4950.0,5066.2,117.5,119.65,115.85,119.65,25.571794,700,145075
2026-08-24 10:10:00,ATM-2,CE,4950.0,5066.1,120.0,120.0,119.65,119.75,26.194522,350,145075
2026-08-24 10:15:00,ATM-2,CE,4950.0,5066.0,119.75,119.75,119.75,119.75,26.510403,0,145075
2026-08-24 10:20:00,ATM-2,CE,4950.0,5065.4,119.75,119.75,119.3,119.7,27.900065,700,145075
2026-08-24 10:25:00,ATM-2,CE,4950.0,5065.9,119.7,119.7,117.75,117.75,17.86883,700,145075
2026-08-24 10:30:00,ATM-2,CE,4950.0,5073.0,117.75,117.75,117.75,117.75,0.0,0,145075
2026-08-24 10:35:00,ATM-2,CE,4950.0,5070.0,117.75,124.45,117.75,124.45,29.254105,1400,144375
2026-08-24 10:40:00,ATM-2,CE,4950.0,5068.2,124.05,124.45,124.05,124.05,32.076548,175,144375
2026-08-24 10:45:00,ATM-2,CE,4950.0,5063.0,124.05,124.05,124.05,124.05,39.730932,0,144375
2026-08-24 10:50:00,ATM-2,CE,4950.0,5059.9,124.05,124.05,113.85,113.85,26.324812,175,144375
2026-08-24 10:55:00,ATM-2,CE,4950.0,5059.0,113.85,114.5,113.85,114.5,29.742225,175,144375
2026-08-24 11:00:00,ATM-2,CE,4950.0,5059.8,114.5,114.5,114.5,114.5,28.2275,0,144375
2026-08-24 11:05:00,ATM-2,CE,4950.0,5063.9,114.0,114.5,114.0,114.0,0.0,175,144200
2026-08-24 11:10:00,ATM-2,CE,4950.0,5061.1,114.0,114.0,114.0,114.0,23.560164,0,144200
2026-08-24 11:15:00,ATM-2,CE,4950.0,5061.0,109.25,114.0,109.25,109.25,0.0,875,144200
2026-08-24 11:20:00,ATM-2,CE,4950.0,5060.0,109.25,109.25,109.25,109.25,0.0,0,144200
2026-08-24 11:25:00,ATM-2,CE,4950.0,5058.5,109.25,109.25,109.25,109.25,0.0,0,144200
2026-08-24 11:30:00,ATM-2,CE,4950.0,5057.7,109.25,109.25,109.25,109.25,0.0,0,144200
2026-08-24 11:35:00,ATM-2,CE,4950.0,5060.8,109.25,117.1,109.25,111.95,0.0,350,143675
